5.953221875000000000e+04	6.862620605000000069e+03	1.804425799999999924e+01	1.934159549999999967e+02	4.867750487999999677e+03	6.695089844000000085e+03	-9.333438999999998487e+00
6.304826953099999810e+04	7.313990722999999889e+03	1.296296199999999921e+01	1.650939030000000116e+02	5.976209960999999566e+03	6.803666016000000127e+03	1.209670099999999593e+01
6.423059765599999810e+04	7.150724608999999873e+03	4.298224000000001155e+00	1.829553530000000023e+02	5.295989746000000196e+03	7.676262206999999762e+03	5.748722000000000776e+00
6.454582421900000190e+04	6.967548827999999958e+03	1.849878299999999953e+01	1.807887729999999920e+02	4.489140625000000000e+03	6.100965820000000349e+03	1.038674199999999814e+01
6.667007031199999619e+04	7.084839844000000085e+03	2.629589800000000110e+01	1.877330780000000061e+02	5.981270019999999931e+03	7.782545898000000307e+03	-1.921681200000000445e+01
7.107707031199999619e+04	7.350107422000000042e+03	1.071367999999999832e+01	1.765932770000000005e+02	5.272899902000000111e+03	7.616275391000000127e+03	-1.101210100000000125e+01
7.250185937500000000e+04	7.578230956999999762e+03	1.442871900000000096e+01	1.851495510000000024e+02	4.851572753999999804e+03	5.590611815999999635e+03	-2.393311099999999669e+01
7.266031250000000000e+04	6.670937500000000000e+03	2.241944100000000262e+01	1.816553649999999891e+02	5.759408690999999635e+03	8.440383788999999524e+03	2.767983800000000372e+01
7.402528125000000000e+04	7.360878905999999915e+03	2.331587800000000144e+01	1.977067260000000033e+02	6.993394043000000238e+03	8.706240234000000783e+03	2.556001100000000292e+01
7.508350000000000000e+04	6.929528809000000365e+03	2.020370300000000086e+01	1.734856110000000058e+02	4.567820800999999847e+03	5.560629394999999931e+03	4.108886999999995737e+00
7.694541406199999619e+04	7.390030273000000307e+03	5.402973000000001136e+00	1.903812709999999981e+02	5.848993164000000434e+03	5.401117188000000169e+03	-9.286629000000004908e+00
7.818114062500000000e+04	7.325100097999999889e+03	1.278899000000000452e+00	1.776754459999999938e+02	5.109459960999999566e+03	8.541769530999999915e+03	-1.086064299999999605e+01
7.950103906199999619e+04	7.437240722999999889e+03	2.083252299999999479e+01	1.842889099999999871e+02	5.646834472999999889e+03	7.070490722999999889e+03	2.000614199999999698e+01
8.062041406199999619e+04	7.025052246000000196e+03	2.639931700000000347e+01	1.728320469999999887e+02	4.840000487999999677e+03	8.148577148000000307e+03	1.083614799999999434e+01
8.168253906199999619e+04	7.147936523000000307e+03	4.004698000000001201e+00	1.739868010000000140e+02	6.865656737999999677e+03	6.288255858999999873e+03	-2.269697000000000031e+01
8.230957031199999619e+04	6.540658690999999635e+03	9.560995999999999384e+00	1.898479609999999980e+02	4.469658690999999635e+03	6.440505371000000196e+03	-2.611027899999999846e+01
8.395824218800000381e+04	7.541212402000000111e+03	1.572216399999999936e+01	1.711584929999999929e+02	5.956359375000000000e+03	9.161146484000000783e+03	-5.446402000000006183e+00
8.711266406199999619e+04	6.771971190999999635e+03	1.246229800000000054e+01	1.891655729999999949e+02	6.286209472999999889e+03	9.444151367000000391e+03	-1.841603100000000381e+01
8.718886718800000381e+04	6.954510253999999804e+03	2.551162899999999922e+01	1.673968659999999886e+02	6.593864257999999609e+03	7.213450195000000349e+03	-2.613119700000000023e+01
8.989944531199999619e+04	7.670890625000000000e+03	2.889168199999999942e+01	1.773503570000000025e+02	6.475128905999999915e+03	7.252231934000000365e+03	1.187097599999999886e+01
