-1.559543131444917075e+00	-1.562885188158532834e+00	-1.387455259114046324e+00
-1.559543131444917075e+00	-8.175894379637155263e-01	-2.581313501017163392e-01
-1.559543131444917075e+00	-4.449415628663067057e-01	-9.034626437149537725e-01
-1.559543131444917075e+00	3.003541873285107688e-01	-5.807963994161748911e-01
-1.559543131444917075e+00	3.003541873285105468e-01	-2.581291478212853763e-01
-1.559543131444917075e+00	3.003541873285105468e-01	1.032522328487286867e+00
-1.559543131444917075e+00	1.045649937523328132e+00	1.032533988905632638e+00
-1.559543131444917075e+00	1.343768237601255189e+00	-9.034635138983211355e-01
-1.221247441326713812e+00	-1.562885188158532834e+00	-1.387461163685423715e+00
-1.221247441326713812e+00	-7.229368776889820436e-02	-1.387457278462382648e+00
-1.221247441326713812e+00	-7.229368776889820436e-02	-9.034633368177039658e-01
-1.221247441326713812e+00	-7.229368776889798232e-02	-5.807963994161748911e-01
-1.221247441326713812e+00	-7.229368776889820436e-02	1.677852050748615431e+00
-1.221247441326713812e+00	3.003541873285105468e-01	3.871904932348421147e-01
-1.221247441326713812e+00	6.730020624259195339e-01	-5.807963994161748911e-01
-1.221247441326713812e+00	6.730020624259195339e-01	3.871847463990101268e-01
-1.221247441326713812e+00	6.730020624259195339e-01	1.355187986439359449e+00
-1.221247441326713812e+00	1.045649937523328132e+00	-2.581379161783607379e-01
-1.221247441326713812e+00	1.343768237601255189e+00	1.355179530660531206e+00
-1.221247441326713812e+00	1.641886537679182245e+00	-5.807963994161748911e-01
-1.221247441326713812e+00	1.641886537679182023e+00	1.677852050748615431e+00
-8.829517512085104380e-01	-1.562885188158532834e+00	3.871985858544910175e-01
-8.829517512085104380e-01	-1.413826038119569306e+00	1.355202211325101880e+00
-8.829517512085104380e-01	-8.175894379637154152e-01	-5.807963994161748911e-01
-8.829517512085104380e-01	-4.449415628663067057e-01	-1.387454226744628150e+00
-8.829517512085104380e-01	-7.229368776889798232e-02	-5.807963994161748911e-01
-8.829517512085104380e-01	-7.229368776889820436e-02	-2.581307592987118205e-01
-8.829517512085104380e-01	6.730020624259195339e-01	-5.807963994161748911e-01
-8.829517512085104380e-01	1.045649937523328132e+00	-9.034635074245387365e-01
-8.829517512085104380e-01	1.045649937523328132e+00	-5.807963994161748911e-01
-8.829517512085104380e-01	1.343768237601255189e+00	3.871994828296073665e-01
-5.446560610903071753e-01	-1.562885188158532834e+00	-5.807963994161748911e-01
-5.446560610903071753e-01	-1.413826038119569306e+00	-1.387451962625439128e+00
-5.446560610903071753e-01	-1.190237313061124125e+00	-2.581323351069196304e-01
-5.446560610903071753e-01	-4.449415628663067057e-01	-1.387460185220932063e+00
-5.446560610903071753e-01	-7.229368776889798232e-02	-5.807963994161748911e-01
-5.446560610903071753e-01	-7.229368776889820436e-02	-2.581220766598682492e-01
-5.446560610903071753e-01	-7.229368776889820436e-02	1.355181147474658898e+00
-5.446560610903071753e-01	6.730020624259195339e-01	-2.581375098200782148e-01
-5.446560610903071753e-01	1.045649937523328132e+00	1.032533728902635950e+00
-5.446560610903071753e-01	1.045649937523328132e+00	1.355192889825625580e+00
-5.446560610903071753e-01	1.641886537679182023e+00	-9.034700716837520407e-01
-2.063603709721038015e-01	-1.190237313061124125e+00	-9.034566456073954699e-01
-2.063603709721038015e-01	-4.449415628663067057e-01	3.871988984316082627e-01
-2.063603709721038015e-01	-4.449415628663067057e-01	1.032517712290070611e+00
-2.063603709721038015e-01	-7.229368776889820436e-02	1.032549479390561409e+00
