0.000000000000000000e+00	1.162790697674418450e-01	1.578931526949877706e-01
0.000000000000000000e+00	2.325581395348836899e-01	3.684216443526831530e-01
0.000000000000000000e+00	6.976744186046511809e-01	7.894737743377229222e-01
0.000000000000000000e+00	8.139534883720929148e-01	8.947528971423829303e-01
1.111111111111111188e-01	4.651162790697673660e-02	1.578956728044335067e-01
1.111111111111111188e-01	4.651162790697673660e-02	7.894746375180361486e-01
1.111111111111111188e-01	4.651162790697673799e-01	7.895075168709194680e-01
1.111111111111111188e-01	5.813953488372092249e-01	5.789458195593423229e-01
1.111111111111111188e-01	8.139534883720929148e-01	3.684195022930517038e-01
1.111111111111111188e-01	9.999999999999998890e-01	5.789462111262826394e-01
1.111111111111111188e-01	9.999999999999998890e-01	7.894764494360497764e-01
2.222222222222222376e-01	0.000000000000000000e+00	1.578938827514030918e-01
2.222222222222222376e-01	2.325581395348836899e-01	5.789479468578900834e-01
2.222222222222222376e-01	4.651162790697673799e-01	1.578966395847078708e-01
2.222222222222222376e-01	8.139534883720929148e-01	1.000000000000000000e+00
2.222222222222222376e-01	9.999999999999998890e-01	1.887092829513936643e-06
3.333333333333333148e-01	4.651162790697673660e-02	1.000000000000000000e+00
3.333333333333333148e-01	2.325581395348836899e-01	5.789431800050648391e-01
3.333333333333333148e-01	4.651162790697674354e-01	2.631582101820299502e-01
3.333333333333333148e-01	6.976744186046511809e-01	1.272180849283544024e-06
3.333333333333333148e-01	6.976744186046511809e-01	3.684196348598370307e-01
3.333333333333333148e-01	9.069767441860464574e-01	5.789449631363798865e-01
3.333333333333333148e-01	1.000000000000000000e+00	2.631582101820299502e-01
4.444444444444444753e-01	4.651162790697673660e-02	1.578993180511293337e-01
4.444444444444444753e-01	4.651162790697673660e-02	5.789486997755107778e-01
4.444444444444444753e-01	2.325581395348836899e-01	7.894728278291371915e-01
4.444444444444444753e-01	1.000000000000000000e+00	2.631582101820299502e-01
5.555555555555555802e-01	4.651162790697673660e-02	1.000000000000000000e+00
5.555555555555555802e-01	3.488372093023255904e-01	7.894748462717025017e-01
5.555555555555555802e-01	5.813953488372092249e-01	1.578958403435458679e-01
5.555555555555555802e-01	5.813953488372093359e-01	2.631582101820299502e-01
5.555555555555555802e-01	6.976744186046511809e-01	7.894737743377230332e-01
5.555555555555555802e-01	8.139534883720929148e-01	5.789498609942936858e-01
5.555555555555555802e-01	9.069767441860464574e-01	1.578936955809151221e-01
5.555555555555555802e-01	9.999999999999998890e-01	5.789560458592390990e-01
6.666666666666666297e-01	6.976744186046511809e-01	3.684194799779613172e-01
6.666666666666666297e-01	8.139534883720929148e-01	5.789463837579169603e-01
6.666666666666666297e-01	9.999999999999998890e-01	0.000000000000000000e+00
6.666666666666666297e-01	9.999999999999998890e-01	7.894840488381252852e-01
7.777777777777777901e-01	0.000000000000000000e+00	1.000000000000000000e+00
7.777777777777777901e-01	1.162790697674418450e-01	7.894777816608964383e-01
7.777777777777777901e-01	3.488372093023255904e-01	7.894755133232537192e-01
7.777777777777777901e-01	4.651162790697673799e-01	7.894804506098038743e-01
7.777777777777777901e-01	9.069767441860464574e-01	7.894668157132215258e-01
8.333333333333333703e-01	0.000000000000000000e+00	5.789489279271762268e-01
8.333333333333333703e-01	4.651162790697674354e-02	2.631582101820299502e-01
8.333333333333333703e-01	6.976744186046511809e-01	5.789503353306272304e-01
8.333333333333333703e-01	9.999999999999998890e-01	7.894737743377230332e-01
8.888888888888889506e-01	1.162790697674418450e-01	1.000000000000000000e+00
8.888888888888889506e-01	2.325581395348836899e-01	5.789481367490272312e-01
8.888888888888889506e-01	4.651162790697673799e-01	7.894764883625288165e-01
8.888888888888889506e-01	5.813953488372092249e-01	4.281041837347898671e-07
8.888888888888889506e-01	6.976744186046511809e-01	1.000000000000000000e+00
8.888888888888889506e-01	1.000000000000000000e+00	2.631582101820299502e-01
9.444444444444444198e-01	4.651162790697673660e-02	3.684218216754177599e-01
1.000000000000000000e+00	0.000000000000000000e+00	5.789470518783244035e-01
1.000000000000000000e+00	0.000000000000000000e+00	7.894747679319650269e-01
1.000000000000000000e+00	6.976744186046511809e-01	6.578169371510012020e-07
1.000000000000000000e+00	9.069767441860464574e-01	2.631582101820299502e-01
1.000000000000000000e+00	9.999999999999998890e-01	7.894801141046610127e-01
