0.000000000000000000e+00	6.095999999999999197e-01	1.000000000000000000e+00
0.000000000000000000e+00	1.523999999999999799e+00	1.000000000000000000e+00
0.000000000000000000e+00	4.572000000000000064e+00	8.000006756220368054e-01
0.000000000000000000e+00	7.619999999999999218e+00	6.000064207201577515e-01
0.000000000000000000e+00	9.144000000000000128e+00	2.999999999999999889e-01
0.000000000000000000e+00	1.188719999999999999e+01	1.999990546908602673e-01
1.000000000000000056e-01	4.572000000000000064e+00	2.999999999999999889e-01
1.000000000000000056e-01	9.144000000000000128e+00	2.000000000000000389e-01
1.000000000000000056e-01	9.144000000000000128e+00	3.999897288414134278e-01
1.000000000000000056e-01	1.188719999999999999e+01	6.000000000000000888e-01
2.000000000000000111e-01	6.096000000000000307e-01	2.999999999999999889e-01
2.000000000000000111e-01	6.095999999999999197e-01	7.999981757622655065e-01
2.000000000000000111e-01	1.523999999999999799e+00	2.000000000000000111e-01
2.000000000000000111e-01	1.523999999999999799e+00	8.999999999999999112e-01
2.000000000000000111e-01	6.095999999999999197e+00	4.000004883742510065e-01
2.000000000000000111e-01	6.095999999999999197e+00	8.000302792035592914e-01
2.000000000000000111e-01	9.144000000000000128e+00	1.000000000000000000e+00
2.000000000000000111e-01	1.310639999999999894e+01	4.000041581194211382e-01
2.000000000000000111e-01	1.310639999999999894e+01	1.000000000000000000e+00
2.999999999999999889e-01	0.000000000000000000e+00	2.999999999999999889e-01
2.999999999999999889e-01	1.523999999999999799e+00	5.000181159420289539e-02
2.999999999999999889e-01	6.095999999999999197e+00	2.000015896482107980e-01
2.999999999999999889e-01	7.619999999999999218e+00	8.000064101536833450e-01
2.999999999999999889e-01	1.066799999999999926e+01	2.000020262090136114e-01
2.999999999999999889e-01	1.188719999999999999e+01	5.000337736185055809e-02
4.000000000000000222e-01	1.524000000000000021e+00	2.999999999999999889e-01
4.000000000000000222e-01	3.047999999999999599e+00	4.999910081645866922e-02
4.000000000000000222e-01	6.095999999999999197e+00	2.000005657644609303e-01
4.000000000000000222e-01	9.144000000000000128e+00	2.000025285302496070e-01
4.000000000000000222e-01	1.188719999999999999e+01	2.999999999999999889e-01
4.000000000000000222e-01	1.188719999999999999e+01	1.000000000000000000e+00
5.000000000000000000e-01	0.000000000000000000e+00	8.000029914761624950e-01
5.000000000000000000e-01	6.095999999999999197e-01	5.000088504103630815e-02
5.000000000000000000e-01	6.095999999999999197e+00	5.000134235795616888e-02
5.000000000000000000e-01	6.095999999999999197e+00	1.999994033964638540e-01
5.000000000000000000e-01	6.095999999999999197e+00	8.000035796212163763e-01
5.000000000000000000e-01	9.144000000000000128e+00	8.999978274566036163e-01
5.999999999999999778e-01	9.144000000000000128e+00	5.999973736737052032e-01
5.999999999999999778e-01	9.144000000000000128e+00	9.000201351682598494e-01
5.999999999999999778e-01	1.310639999999999894e+01	6.000032535931870692e-01
6.999999999999999556e-01	6.095999999999999197e-01	4.999900453269440909e-02
6.999999999999999556e-01	1.523999999999999799e+00	2.000009517396610370e-01
6.999999999999999556e-01	3.047999999999999599e+00	2.000010793512018159e-01
6.999999999999999556e-01	3.047999999999999599e+00	7.999935238927878833e-01
6.999999999999999556e-01	3.047999999999999599e+00	1.000000000000000000e+00
6.999999999999999556e-01	4.572000000000000064e+00	5.000165203696156635e-02
6.999999999999999556e-01	1.066799999999999926e+01	4.999863689648592624e-02
7.500000000000000000e-01	0.000000000000000000e+00	4.000008735264700688e-01
7.500000000000000000e-01	1.523999999999999799e+00	8.000014569542858167e-01
7.500000000000000000e-01	4.572000000000000064e+00	1.999994418724065082e-01
8.000000000000000444e-01	0.000000000000000000e+00	5.999955119214581689e-01
8.000000000000000444e-01	6.095999999999999197e-01	6.000013858445223391e-01
8.000000000000000444e-01	1.188719999999999999e+01	1.000000000000000000e+00
8.000000000000000444e-01	1.310639999999999894e+01	1.000000000000000000e+00
8.499999999999999778e-01	7.619999999999999218e+00	6.000082160676408760e-01
8.499999999999999778e-01	9.144000000000000128e+00	5.999973669312897995e-01
9.000000000000000222e-01	1.523999999999999799e+00	9.000043260630027353e-01
9.000000000000000222e-01	3.047999999999999599e+00	9.000017190696395497e-01
9.000000000000000222e-01	1.066799999999999926e+01	5.000207520544548007e-02
9.000000000000000222e-01	1.310640000000000072e+01	2.999999999999999889e-01
