0.000000000000000000e+00	4.651162790697673660e-02	1.000000000000000222e+00
0.000000000000000000e+00	1.162790697674418450e-01	1.000000000000000222e+00
0.000000000000000000e+00	3.488372093023255904e-01	7.894746974629648362e-01
0.000000000000000000e+00	5.813953488372092249e-01	5.789547312088876296e-01
0.000000000000000000e+00	6.976744186046511809e-01	2.631589519901282870e-01
0.000000000000000000e+00	9.069767441860464574e-01	1.578949500707506060e-01
1.111111111111111188e-01	3.488372093023255904e-01	2.631589519901282870e-01
1.111111111111111188e-01	6.976744186046511809e-01	1.578959451315752327e-01
1.111111111111111188e-01	6.976744186046511809e-01	3.684111471183140196e-01
1.111111111111111188e-01	9.069767441860464574e-01	5.789479725657876719e-01
2.222222222222222376e-01	4.651162790697674354e-02	2.631589519901282870e-01
2.222222222222222376e-01	4.651162790697673660e-02	7.894720660354023201e-01
2.222222222222222376e-01	1.162790697674418450e-01	1.578959451315752049e-01
2.222222222222222376e-01	1.162790697674418450e-01	8.947369931414469457e-01
2.222222222222222376e-01	4.651162790697673799e-01	3.684224729261027509e-01
2.222222222222222376e-01	4.651162790697673799e-01	7.895058590830131839e-01
2.222222222222222376e-01	6.976744186046511809e-01	1.000000000000000222e+00
2.222222222222222376e-01	9.999999999999998890e-01	3.684263358102128905e-01
2.222222222222222376e-01	9.999999999999998890e-01	1.000000000000000222e+00
3.333333333333333148e-01	0.000000000000000000e+00	2.631589519901282870e-01
3.333333333333333148e-01	1.162790697674418450e-01	3.341782275553817350e-06
3.333333333333333148e-01	4.651162790697673799e-01	1.578976184430803675e-01
3.333333333333333148e-01	5.813953488372092249e-01	7.894807338034052213e-01
3.333333333333333148e-01	8.139534883720929148e-01	1.578980779801081591e-01
3.333333333333333148e-01	9.069767441860464574e-01	4.989956381901139437e-06
4.444444444444444753e-01	1.162790697674418589e-01	2.631589519901282870e-01
4.444444444444444753e-01	2.325581395348836899e-01	4.883361127278051939e-07
4.444444444444444753e-01	4.651162790697673799e-01	1.578965406722585008e-01
4.444444444444444753e-01	6.976744186046511809e-01	1.578986067385452774e-01
4.444444444444444753e-01	9.069767441860464574e-01	2.631589519901282870e-01
4.444444444444444753e-01	9.069767441860464574e-01	1.000000000000000222e+00
5.555555555555555802e-01	0.000000000000000000e+00	7.894771352006519916e-01
5.555555555555555802e-01	4.651162790697673660e-02	2.366464552261415832e-06
5.555555555555555802e-01	4.651162790697673799e-01	2.847850092982384673e-06
5.555555555555555802e-01	4.651162790697673799e-01	1.578953171287540147e-01
5.555555555555555802e-01	4.651162790697673799e-01	7.894777542998203668e-01
5.555555555555555802e-01	6.976744186046511809e-01	8.947347062569426246e-01
6.666666666666666297e-01	6.976744186046511809e-01	5.789452080157597713e-01
6.666666666666666297e-01	6.976744186046511809e-01	8.947581880249932951e-01
6.666666666666666297e-01	9.999999999999998890e-01	5.789513973958072546e-01
7.777777777777777901e-01	4.651162790697673660e-02	3.869849273530068245e-07
7.777777777777777901e-01	1.162790697674418450e-01	1.578969469613598631e-01
7.777777777777777901e-01	2.325581395348836899e-01	1.578970812891047903e-01
7.777777777777777901e-01	2.325581395348836899e-01	7.894671693377149913e-01
7.777777777777777901e-01	2.325581395348836899e-01	1.000000000000000222e+00
7.777777777777777901e-01	3.488372093023255904e-01	3.173827525668193594e-06
7.777777777777777901e-01	8.139534883720929148e-01	0.000000000000000000e+00
8.333333333333333703e-01	0.000000000000000000e+00	3.684228783489095216e-01
8.333333333333333703e-01	1.162790697674418450e-01	7.894755199167836635e-01
8.333333333333333703e-01	3.488372093023255904e-01	1.578953576296881767e-01
8.888888888888889506e-01	0.000000000000000000e+00	5.789432482793642754e-01
8.888888888888889506e-01	4.651162790697673660e-02	5.789494313474021769e-01
8.888888888888889506e-01	9.069767441860464574e-01	1.000000000000000222e+00
8.888888888888889506e-01	9.999999999999998890e-01	1.000000000000000222e+00
9.444444444444444198e-01	5.813953488372092249e-01	5.789566210456319473e-01
9.444444444444444198e-01	6.976744186046511809e-01	5.789452009184906656e-01
1.000000000000000000e+00	1.162790697674418450e-01	8.947415468854422738e-01
1.000000000000000000e+00	2.325581395348836899e-01	8.947388026858396071e-01
1.000000000000000000e+00	8.139534883720929148e-01	3.619267395914282925e-06
1.000000000000000000e+00	1.000000000000000000e+00	2.631589519901282870e-01
