7.151399999999999979e-01	2.270688999999999957e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.191899999999999959e-01	2.306064000000000114e+00
7.201929999999999721e-01	2.390235999999999805e+00
7.231199999999999850e-01	2.750437999999999938e+00
7.241199999999999859e-01	2.093614999999999782e+00
7.258759999999999657e-01	2.009624000000000077e+00
7.278909999999999547e-01	2.041253999999999902e+00
7.306070000000000064e-01	2.133961999999999914e+00
7.311260000000000536e-01	2.654640999999999806e+00
7.338500000000000023e-01	2.402750000000000163e+00
7.356930000000000414e-01	2.512610000000000010e+00
7.367540000000000200e-01	2.273502000000000134e+00
7.386779999999999458e-01	2.141808000000000156e+00
7.404359999999999831e-01	2.126571000000000211e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
