-1.701969226194801177e+00	1.333760095826345624e-02
-1.584323681105263004e+00	-2.250329676131161694e-01
-1.524818245823023499e+00	-6.310764083898186098e-03
-1.445856922523083510e+00	1.077439437765646435e+00
-1.406034929504384579e+00	1.575975218913279186e+00
-1.342661072043187742e+00	-2.423195638368727256e-01
-1.281107648548561961e+00	-1.572336098060275744e-02
-1.235141690892691990e+00	-9.681799035530227471e-01
-1.202715210863178674e+00	4.219796339046674727e-01
-1.110214409936869373e+00	-1.924209267932843970e+00
-1.053780956973227934e+00	-3.696309705807779844e-01
-1.022037139681172713e+00	1.641589509583635254e-01
-9.505851064933322769e-01	-1.299340403986156911e+00
-8.908521169652776628e-01	-6.592493366332593530e-01
-8.470479246446949162e-01	-1.044351257743671102e+00
-7.734341261215544883e-01	-4.145088879275702354e-01
-7.325881389966562018e-01	-1.186154572772846055e-01
-6.449797543555035872e-01	5.725467058750458582e-01
-5.995826823141900963e-01	-1.029335924598925089e+00
-5.166391597123790591e-01	-8.668307146231080118e-01
-4.559959532010388616e-01	-8.894959376449835808e-01
-4.098024412993410692e-01	-1.867059418794146941e-01
-3.352784257929024569e-01	4.356330711614276319e-01
-2.896537995057613113e-01	-4.669461894121034740e-01
-2.230941826030776454e-01	3.150406381180567150e-01
-1.459532932696962215e-01	3.139976672164983551e-01
-1.016939924574834092e-01	2.340128105986218898e+00
-6.835729544468464869e-02	3.713007296425965831e-01
2.471239109616875027e-02	-1.282263048412284057e-01
1.059492568543225488e-01	1.165152428627255210e+00
1.333695434757778409e-01	-2.765565921095062274e-01
1.715986567737332880e-01	-4.836576432110118590e-02
2.465777807718020631e-01	8.260877602872715997e-01
3.117720721995700384e-01	-1.429298026157981738e+00
4.040453188800517403e-01	5.549239454764058888e-01
4.643471940226503447e-01	7.087535338619910252e-01
4.775453402802782854e-01	9.863173973869617805e-01
5.338650161210184431e-01	6.379263280925497881e-01
6.045206094484870674e-01	-4.499483495949748724e-01
6.814339445360407810e-01	9.077497960009982547e-01
7.442389163826810261e-01	1.063648087001242137e+00
8.122776358832068944e-01	1.531696363365315339e+00
8.516445204102756072e-01	-7.497550760246616264e-01
9.467621951635152300e-01	-2.007731196591073797e-01
1.000806328546041346e+00	-5.788457616767843650e-01
1.024244415865625646e+00	-1.488174164530644550e+00
1.102523076428107540e+00	-1.470170202577293639e-01
1.155998324196077176e+00	6.144422436190379866e-01
1.197071865566790683e+00	1.147729858304543937e-01
1.261242162888359220e+00	8.715690492300066650e-01
1.327346671299412639e+00	-2.220766622828305743e-03
1.420871466331908861e+00	-1.986291895358231141e+00
1.436686486416479669e+00	2.938666048975820955e-01
1.512575827397834027e+00	8.646906130362613796e-01
1.614520129525715220e+00	1.938534530729700556e-01
1.675390890282870471e+00	-1.208136477462308456e+00
-1.891294358718007329e+00	-4.967915344256956800e-01
2.158579575859461142e-01	-2.809398497151882612e+00
1.822390933083348763e+00	9.234159085099385988e-01
5.053069582704624585e-01	2.866181941705950642e+00
