-8.936621169450419400e-01 4.160239208380170917e-01 8.880548614215733050e-01 -8.156651789363139615e-01 -7.939050990539100461e-01
-8.110426551677726303e-01 -5.332128299216420952e-01 -1.700353957514476599e-01 3.316154221081717424e-01 -5.770610671638222167e-01
-7.275206242182198357e-01 5.452764315834205400e-01 -2.972198953159119750e-01 -4.936313973488613005e-01 9.781669289775704046e-01
-6.962559119599986968e-01 -3.435909512817099110e-01 -6.877005366651488538e-01 -5.902655150836148001e-01 -4.482995843935755342e-02
-5.947740901726892293e-01 -8.040247963227757921e-01 7.799402376430388806e-01 -4.645743854137734941e-01 -7.381013539071701324e-02
-4.416870646740211903e-01 -4.197911007132963945e-01 -1.040477034829806025e+00 8.201735017650482185e-01 -1.120974980470719196e-01
-4.021436893631128440e-01 5.857374559319833418e-01 -3.085998689021103303e-01 4.801832789139750535e-01 8.728191732550760751e-02
-2.709239232423649169e-01 -7.122388866194839796e-01 7.818393036605075785e-02 7.493615247347165109e-01 -5.641717775691689196e-01
-1.632861474354891929e-01 4.495328671891313244e-01 -2.578250881240853332e-01 9.197181698646414993e-01 5.625320734825928204e-01
-1.083480370269720439e-01 9.916526479456647669e-01 5.409700875948324494e-01 -7.371460415146555700e-01 9.141072747480116778e-02
8.537270040178757124e-02 -7.618962635828425700e-01 2.274721309013241211e-01 -1.600101272336366121e-01 1.831155655607320520e-01
1.116883591433727174e-01 -2.164087484625831781e-01 3.012209461992623183e-01 1.464026740826487316e-01 2.991671053322669804e-01
1.770446366794508064e-01 7.521429715061286325e-01 -4.770390846244718652e-01 7.399701622140097967e-03 -1.210849521318693167e-01
2.693114306308345141e-01 1.632373450285690142e-01 -6.820230996033016524e-02 3.997176467943486244e-02 8.277747079941261132e-01
4.459977369163249383e-01 3.731912002456472255e-02 4.749286198108402246e-01 -2.532513477977340610e-01 -1.474562991908444642e-01
5.430404446519653261e-01 -9.110526343137419492e-01 -8.217532230313081554e-01 -2.559153300821523924e-01 7.879371676310639172e-01
6.835329854285506768e-01 -1.769412313296540029e-01 5.645040669560199564e-01 2.061242759050807560e-01 -2.753489292706844394e-01
6.917552825222220703e-01 8.118718941966874825e-01 9.307899698126353982e-01 4.033996769761256651e-01 -4.907477845355745494e-02
8.757588816159697087e-01 2.475218107946103308e-01 -6.398416787480252221e-01 -8.787925105062348585e-01 7.408038845286494256e-01
9.447562083182700077e-01 -1.058477649229527806e-01 -8.159913473308099130e-01 5.620963281790636312e-01 -4.398961934377548788e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
