Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.8842277000465297	-0.5243145685365671	-0.5261936587632113	-0.0202423199500393	0.1705968340041843	4608.187476594592	1473.7847657012571	3938.22864974665	14479.758011778353	80.00476038791138	74.13935127980605	31.657384356340017
-0.6645665801571772	0.4293595755738928	-0.4124881513588184	-0.9031316385242628	-0.6219819462498044	4693.953445321897	1604.507329930045	11381.490916829343	13659.05000185542	22.815149978587204	52.45554729838359	96.63881472270408
-0.4945583366886001	0.61108977761528	-0.942228640306172	0.859091930765091	0.0067344214104807	4862.127908934952	2205.983993662939	2076.6061702691777	19488.21895002656	53.92736191453245	34.866227404333245	51.12723788601827
-0.4290516556624881	0.2783099917605547	0.3022157584662497	0.4189996351157821	-0.1488414002585958	4794.5344342980125	1741.4347479188996	4420.09708292808	17525.61147541906	71.14128279772194	44.41241211809831	86.6903522478162
-0.0601251038546879	-0.6961321295623424	0.3632330489933056	-0.7854344858278594	-0.6617102131464078	5274.655025030189	3161.281237661689	9835.368051760111	35847.73963952495	57.295243061438434	60.53606351171966	122.14079264895769
0.1880860843206664	0.0497237705097055	0.0283351411954368	0.6454561409209725	-0.8783724257710691	5400.385233628897	3576.8963349535475	17819.443887088422	49449.72939291045	144.39221158992638	55.185695967277	49.12072421800472
0.2055960226509676	-0.8449272549350889	-0.107626667115033	0.2069645551472982	0.6059837192212831	5374.749988201123	3199.850528000296	9803.195527046482	34337.20042219126	30.728081193324822	145.40154957869782	42.51051290680586
0.6045494128235793	0.8787960960635678	-0.6503820200021984	0.2673090005883278	-0.4711644479864999	5781.92573699758	4508.294493374672	31750.99715526128	35195.20946165365	46.28955442231101	43.03456523508024	225.0405376907456
0.6178227995395205	-0.326204068038272	0.6681136534879086	-0.5475189239272028	-0.9398472467569668	5792.803442912164	4481.607185423837	18614.482226639386	34952.26156271821	224.90522310210577	44.43970947708939	44.30207840944898
0.933866878621678	0.0382578393135459	0.8089219660910332	-0.2733887321506418	1.0453337739731574	6014.110396713812	4592.918859770788	31477.645405531213	33539.526475625426	100.10665516110755	22.801366790784176	32.577179419974826
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
