5.964454296900000190e+04	7.301743652000000111e+03	2.275957899999999867e+01	1.745734099999999955e+02	6.249590820000000349e+03	5.625105956999999762e+03	-2.581196599999999819e+01
6.217161328099999810e+04	7.426599121000000196e+03	2.610371999999999915e+01	1.856530150000000106e+02	6.259264159999999720e+03	6.417489746000000196e+03	6.629085000000003447e+00
6.235906250000000000e+04	7.029965820000000349e+03	1.187039700000000231e+01	1.750243230000000096e+02	4.895294922000000042e+03	8.297060546999999133e+03	4.869952999999995313e+00
6.249836328099999810e+04	7.059507811999999831e+03	9.810418999999999556e+00	1.878486019999999996e+02	6.051691894999999931e+03	5.030115233999999873e+03	1.723481200000000513e+01
6.267833984400000190e+04	7.469896972999999889e+03	2.392527400000000526e+01	1.868103940000000023e+02	5.986426757999999609e+03	7.507356445000000349e+03	1.226955599999999436e+01
6.485925390599999810e+04	6.951416503999999804e+03	1.109071400000000018e+01	1.806074519999999950e+02	6.305097655999999915e+03	8.166373534999999720e+03	5.568662000000003331e+00
6.597364843800000381e+04	6.978390137000000323e+03	2.430124899999999855e+01	1.760362849999999924e+02	6.437643065999999635e+03	7.744914550999999847e+03	-1.977388399999999535e+01
6.602346093800000381e+04	6.701312500000000000e+03	2.326184100000000043e+01	1.738850099999999941e+02	5.736358887000000323e+03	7.111315918000000238e+03	-1.123230499999998955e+01
6.705457031199999619e+04	7.602471190999999635e+03	9.767352000000000700e+00	1.694358060000000137e+02	5.762328125000000000e+03	7.394794434000000365e+03	-1.722702599999999507e+01
6.738639843800000381e+04	7.653271972999999889e+03	5.032066999999999624e+00	1.857369999999999948e+02	5.659020996000000196e+03	6.256882324000000153e+03	-3.505438600000000093e+01
6.801995312500000000e+04	7.591867675999999847e+03	1.140377999999999936e+01	1.765865330000000029e+02	6.098578612999999677e+03	5.405022460999999566e+03	1.945321099999999603e+01
6.803704687500000000e+04	6.812363280999999915e+03	1.282089000000000034e+01	1.865697330000000136e+02	6.706532226999999693e+03	5.459544434000000365e+03	-2.011208999999993807e+00
6.808686718800000381e+04	6.753516112999999677e+03	1.320268700000000095e+01	1.821097560000000044e+02	5.184225585999999566e+03	6.729874512000000323e+03	6.170793000000003303e+00
6.821857812500000000e+04	6.988292969000000085e+03	5.104421999999999571e+00	1.685507660000000101e+02	5.742198242000000391e+03	8.462781250000000000e+03	1.431474099999999794e+01
6.831345312500000000e+04	6.814229492000000391e+03	1.669854399999999828e+01	1.740260470000000055e+02	6.190424315999999635e+03	7.586608887000000323e+03	1.717627299999999479e+01
6.913063281199999619e+04	7.174295409999999720e+03	2.464813400000000243e+01	1.672975309999999922e+02	5.994787597999999889e+03	8.896632811999999831e+03	-1.793918399999999025e+01
6.931396875000000000e+04	6.693589844000000085e+03	1.635038000000000125e+01	1.861474910000000023e+02	5.345799315999999635e+03	6.388664550999999847e+03	-8.712134000000006040e+00
6.956671093800000381e+04	7.585900391000000127e+03	2.146411099999999905e+01	1.878118440000000078e+02	5.652816405999999915e+03	6.930527831999999762e+03	5.762085999999996488e+00
7.069280468800000381e+04	6.570214844000000085e+03	1.102842700000000242e+01	1.834140779999999893e+02	5.962509766000000127e+03	6.940411621000000196e+03	-8.740614999999998247e+00
7.093707812500000000e+04	7.201119141000000127e+03	2.838461900000000071e+01	1.814897459999999967e+02	6.748117675999999847e+03	6.269958496000000196e+03	1.278267800000000420e+01
7.100770312500000000e+04	7.454562987999999677e+03	1.590007100000000051e+01	1.792073059999999884e+02	5.371061034999999720e+03	8.410389648000000307e+03	1.676529299999999978e+01
7.133848437500000000e+04	7.045342773000000307e+03	2.772553600000000529e+01	1.740436100000000010e+02	5.275997559000000365e+03	8.749246094000000085e+03	-2.088868000000005054e+00
7.139356250000000000e+04	6.900911621000000196e+03	2.324179000000000439e+00	1.765325620000000129e+02	7.114993164000000434e+03	6.347729492000000391e+03	1.707834000000019614e+00
7.167257031199999619e+04	6.974238769999999931e+03	2.141595499999999674e+01	1.907819369999999992e+02	4.810896483999999873e+03	5.893426269999999931e+03	2.902991099999999847e+01
7.180884375000000000e+04	7.391735351999999693e+03	1.280969999999999942e+01	1.697383729999999957e+02	6.586124512000000323e+03	8.549467773000000307e+03	-4.959513999999998646e+00
7.190117968800000381e+04	7.081819335999999566e+03	-2.110069999999999890e+00	1.707848659999999938e+02	5.604703612999999677e+03	7.349685059000000365e+03	3.836344999999994343e+00
7.212475000000000000e+04	7.478733887000000323e+03	7.159074999999999633e+00	1.705914919999999881e+02	4.866450684000000365e+03	7.123985351999999693e+03	-1.332715799999999717e+01
7.222708593800000381e+04	7.758094726999999693e+03	8.980503000000000569e+00	1.714475099999999941e+02	5.265815918000000238e+03	6.714443358999999873e+03	3.631049699999999802e+01
7.241532031199999619e+04	7.476510253999999804e+03	2.750938400000000073e+01	1.834119110000000035e+02	5.204295898000000307e+03	7.339733887000000323e+03	-3.866890000000000072e+01
7.250185937500000000e+04	7.578230956999999762e+03	1.442871900000000096e+01	1.851495510000000024e+02	4.851572753999999804e+03	5.590611815999999635e+03	-2.393311099999999669e+01
7.436303906199999619e+04	6.791302733999999873e+03	2.643842300000000023e+01	1.875847019999999929e+02	5.307701172000000042e+03	6.128305664000000434e+03	4.444616999999993823e+00
7.452307031199999619e+04	7.294529297000000042e+03	9.937882000000000104e+00	1.969193270000000098e+02	6.744034668000000238e+03	7.436916016000000127e+03	4.584894000000005576e+00
7.522745312500000000e+04	7.363493164000000434e+03	3.200712999999999919e+00	1.690535429999999906e+02	5.678877440999999635e+03	7.285227050999999847e+03	-1.420905700000000138e+01
7.595264062500000000e+04	7.472993164000000434e+03	1.988576899999999981e+01	1.883623200000000111e+02	5.520294434000000365e+03	5.754205565999999635e+03	3.214887000000018702e+00
7.603684375000000000e+04	7.411055175999999847e+03	3.433858000000000299e+00	1.871653139999999951e+02	6.109007324000000153e+03	5.787560547000000042e+03	-1.254493300000000033e+01
7.618554687500000000e+04	7.581362793000000238e+03	8.069845000000000823e+00	1.865740199999999902e+02	4.551669434000000365e+03	8.301327148000000307e+03	2.844403099999999540e+01
7.631983593800000381e+04	7.418272460999999566e+03	8.025769000000000375e+00	1.805751500000000078e+02	4.189257811999999831e+03	6.997700195000000349e+03	-1.683744799999999486e+01
7.685387500000000000e+04	7.315933594000000085e+03	2.825337999999999994e+01	1.743461910000000046e+02	4.608725585999999566e+03	7.438382324000000153e+03	-7.267678000000003635e+00
7.686297656199999619e+04	7.446188965000000280e+03	1.786684400000000039e+01	1.684812009999999987e+02	5.850203612999999677e+03	8.526977538999999524e+03	2.719537200000000610e+01
7.798049218800000381e+04	6.967117675999999847e+03	1.700891899999999879e+01	1.683351900000000114e+02	5.789034668000000238e+03	5.633281737999999677e+03	4.102661100000000260e+01
7.848501562500000000e+04	7.219156737999999677e+03	7.649116000000001137e+00	1.817292480000000126e+02	4.490465820000000349e+03	9.240867188000000169e+03	-3.099631899999999973e+01
7.871241406199999619e+04	7.624453612999999677e+03	1.090940699999999985e+01	1.830409390000000087e+02	5.484742675999999847e+03	8.048882811999999831e+03	-1.170920100000000019e+01
7.901831250000000000e+04	6.887511230000000069e+03	5.457610000000000738e+00	1.649156800000000089e+02	5.997618164000000434e+03	8.689669921999999133e+03	4.557463999999981752e+00
7.914230468800000381e+04	6.877049804999999651e+03	1.877624499999999941e+01	1.916537480000000073e+02	6.425391601999999693e+03	7.011988769999999931e+03	1.583611199999999997e+01
8.027908593800000381e+04	7.168225585999999566e+03	4.570559000000001149e+00	1.926178439999999910e+02	4.757639159999999720e+03	5.996933105000000069e+03	-3.553408000000004563e+00
8.044115625000000000e+04	6.893564452999999958e+03	8.720382000000000744e+00	1.916880950000000041e+02	6.628868652000000111e+03	8.109753418000000238e+03	-2.201082999999999856e+01
8.061755468800000381e+04	7.525812012000000323e+03	2.579975499999999755e+01	1.755151520000000005e+02	6.217287597999999889e+03	8.156498046999999133e+03	-1.267319000000000528e+00
8.216757031199999619e+04	6.700300780999999915e+03	1.292503600000000041e+01	1.871397550000000081e+02	4.466500000000000000e+03	6.996391112999999677e+03	-9.421799999999933561e-01
8.230957031199999619e+04	6.540658690999999635e+03	9.560995999999999384e+00	1.898479609999999980e+02	4.469658690999999635e+03	6.440505371000000196e+03	-2.611027899999999846e+01
8.255954687500000000e+04	7.382079590000000280e+03	1.220936799999999778e+01	1.769968570000000057e+02	6.859091309000000365e+03	6.016796387000000323e+03	-5.489039000000005331e+00
8.256682031199999619e+04	6.735090331999999762e+03	1.582219300000000217e+01	1.705535889999999881e+02	4.860004882999999609e+03	8.005238769999999931e+03	-3.562789200000000278e+01
8.280109375000000000e+04	6.684058594000000085e+03	2.265375099999999975e+01	1.909062959999999975e+02	5.314970215000000280e+03	8.581126953000000867e+03	1.488189900000000421e+01
8.280537500000000000e+04	7.072504394999999931e+03	2.841724000000000583e+00	1.848060609999999997e+02	6.234492188000000169e+03	9.038686523000000307e+03	-1.085560800000000370e+01
8.302967968800000381e+04	7.067166992000000391e+03	1.515942700000000087e+01	1.652264250000000061e+02	6.570203125000000000e+03	7.293543456999999762e+03	-1.354785199999999890e+01
8.327180468800000381e+04	7.261039061999999831e+03	1.344720700000000235e+01	1.672350309999999922e+02	5.487588867000000391e+03	7.982512206999999762e+03	-1.238236400000000259e+01
8.359191406199999619e+04	7.448007324000000153e+03	1.874744600000000005e+01	1.737495120000000099e+02	7.148219726999999693e+03	8.671898438000000169e+03	1.515451999999996247e+00
8.411992968800000381e+04	6.826428222999999889e+03	1.317039100000000218e+01	1.756743769999999927e+02	7.331083496000000196e+03	6.110611815999999635e+03	2.305627999999998679e+00
8.470292968800000381e+04	7.063200684000000365e+03	4.405463000000001017e+00	1.868451689999999985e+02	5.914269043000000238e+03	8.945743163999999524e+03	-3.390160399999999896e+01
8.539084375000000000e+04	7.101539061999999831e+03	1.432167300000000054e+01	1.709646909999999878e+02	4.250239257999999609e+03	7.327796387000000323e+03	-2.356762100000000260e+01
8.597028125000000000e+04	6.590871094000000085e+03	1.216937199999999919e+01	1.747172239999999874e+02	4.688111327999999958e+03	6.832796387000000323e+03	3.239391299999999774e+01
8.604427343800000381e+04	7.102046387000000323e+03	2.117849899999999863e+01	1.872467039999999940e+02	4.482198730000000069e+03	6.020855469000000085e+03	-1.043318800000000124e+01
8.610363281199999619e+04	7.384706054999999651e+03	6.818983000000001127e+00	1.734620669999999905e+02	5.418218750000000000e+03	5.917270507999999609e+03	-2.412110900000000413e+01
8.619687500000000000e+04	7.575042480000000069e+03	8.908989000000000047e+00	1.870895999999999901e+02	6.661636230000000069e+03	6.150061523000000307e+03	-7.739367000000001440e+00
8.621605468800000381e+04	7.197438965000000280e+03	2.372546600000000083e+01	1.697861790000000042e+02	5.974819335999999566e+03	5.738324706999999762e+03	1.011990699999999777e+01
8.643425781199999619e+04	6.703651367000000391e+03	2.283923000000000059e+01	1.785038759999999911e+02	5.587458007999999609e+03	7.170992675999999847e+03	1.247944599999999582e+01
8.691953906199999619e+04	7.723463378999999804e+03	1.923023000000000149e+00	1.750526279999999986e+02	7.087523438000000169e+03	7.303485351999999693e+03	-4.332176000000004024e+00
8.728865625000000000e+04	7.034392090000000280e+03	2.137157099999999943e+01	1.916193849999999941e+02	5.104812012000000323e+03	5.985307617000000391e+03	-2.741691600000000051e+01
8.792252343800000381e+04	6.523909179999999651e+03	1.970201099999999883e+01	1.811044009999999957e+02	6.034550780999999915e+03	8.690909180000000561e+03	1.492737200000000541e+01
8.857845312500000000e+04	6.766581054999999651e+03	1.667413900000000027e+01	1.754954830000000072e+02	6.167584960999999566e+03	8.388490234000000783e+03	2.286042000000001906e+01
8.922560156199999619e+04	7.148946289000000434e+03	2.753898000000000845e+00	1.852666169999999966e+02	6.409118164000000434e+03	5.274993164000000434e+03	1.358680300000000329e+01
8.936610937500000000e+04	7.453101561999999831e+03	2.474701699999999960e+01	1.734466859999999997e+02	4.859159179999999651e+03	8.298413086000000476e+03	1.550127599999999006e+01
8.946982812500000000e+04	7.160300293000000238e+03	3.005352200000000096e+01	1.839635470000000055e+02	5.884521972999999889e+03	6.056777831999999762e+03	7.207503000000002658e+00
8.985704687500000000e+04	7.360974121000000196e+03	2.060805099999999612e+01	1.698656009999999981e+02	6.703078612999999677e+03	7.089342284999999720e+03	-7.253467000000000553e+00
8.989944531199999619e+04	7.670890625000000000e+03	2.889168199999999942e+01	1.773503570000000025e+02	6.475128905999999915e+03	7.252231934000000365e+03	1.187097599999999886e+01
9.167275000000000000e+04	7.039518554999999651e+03	1.921238500000000116e+01	1.835871579999999881e+02	6.412074706999999762e+03	6.117246094000000085e+03	3.740508699999999465e+01
9.331004687500000000e+04	6.977896483999999873e+03	2.079007100000000108e+01	1.816316679999999906e+02	7.199972168000000238e+03	7.114950684000000365e+03	2.549838799999999139e+01
9.381215625000000000e+04	7.230416503999999804e+03	2.069765500000000102e+01	1.695720210000000066e+02	4.971082030999999915e+03	7.557386230000000069e+03	2.295946500000000867e+01
9.389266406199999619e+04	7.517591309000000365e+03	1.906733499999999992e+01	1.870621639999999957e+02	6.386351561999999831e+03	6.781822753999999804e+03	8.073165000000003033e+00
9.423855468800000381e+04	7.215157715000000280e+03	1.594533900000000060e+01	1.688932800000000043e+02	5.056104003999999804e+03	6.513213867000000391e+03	-2.680342100000000016e+01
9.441210156199999619e+04	7.304163574000000153e+03	2.132256100000000032e+01	1.884950560000000053e+02	5.568234375000000000e+03	6.214729980000000069e+03	-1.561525199999999813e+01
9.456485937500000000e+04	7.107537597999999889e+03	3.464528000000000052e+00	1.823365330000000029e+02	5.240943358999999873e+03	6.597338867000000391e+03	3.633963400000000377e+01
9.470450781199999619e+04	6.582636719000000085e+03	2.192351899999999887e+01	1.769516910000000109e+02	6.468873534999999720e+03	7.264012695000000349e+03	-1.899749900000000480e+01
9.512942187500000000e+04	7.076259277000000111e+03	2.307964499999999930e+01	1.781425930000000051e+02	5.460215331999999762e+03	7.586859862999999677e+03	-1.562557300000000282e+01
9.673133593800000381e+04	6.946974608999999873e+03	3.681751999999999914e+00	1.823060299999999927e+02	5.390287597999999889e+03	7.668162597999998980e+03	3.467517999999998324e+00
9.685896093800000381e+04	6.907602050999999847e+03	1.179017400000000038e+01	1.907977290000000039e+02	5.548779784999999720e+03	7.913050780999999915e+03	4.015346100000000718e+01
9.709164843800000381e+04	7.103217284999999720e+03	9.552251999999999299e+00	1.854041139999999928e+02	6.626856445000000349e+03	8.682962890999999217e+03	-2.053828000000000031e+01
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
8.835214843800000381e+04	7.366488280999999915e+03	8.927398999999999418e+00	1.872529140000000041e+02	5.757327148000000307e+03	7.165731934000000365e+03	-8.231055499999999370e+01
1.093202109380000038e+05	6.983954590000000280e+03	1.680767300000000120e+01	1.795652919999999995e+02	5.516155762000000323e+03	6.404594726999999693e+03	-2.244372900000000115e+01
6.977108593800000381e+04	7.884897460999999566e+03	1.839857299999999896e+01	1.821695560000000000e+02	5.626340820000000349e+03	6.751156737999999677e+03	3.025058200000000141e+01
8.394144531199999619e+04	7.247983398000000307e+03	3.448178099999999802e+01	1.807230529999999931e+02	5.771300293000000238e+03	6.818502440999999635e+03	-5.418446000000000140e+01
9.151950781199999619e+04	6.706815918000000238e+03	1.172662599999999955e+01	2.026707759999999894e+02	6.749944335999999566e+03	8.195009765999999217e+03	-2.257218400000000003e+01
6.239419531200000347e+04	6.843798827999999958e+03	1.719327699999999837e+01	1.713774720000000116e+02	8.102825684000000365e+03	7.644542480000000069e+03	1.043229999999999968e+01
6.953350781199999619e+04	7.260340331999999762e+03	9.855981999999999132e+00	1.778941499999999962e+02	5.961376952999999958e+03	9.827128905999999915e+03	1.515330699999999986e+01
8.687872656199999619e+04	7.448540527000000111e+03	2.291935700000000153e+01	1.774363400000000013e+02	6.229562012000000323e+03	7.380611327999999958e+03	7.452549700000000144e+01
