Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9798560943246196	-0.5387055367508806	-0.9877621967418188	-0.5680487004803864	0.426244856598156	4227.93107496007	1119.8609016123985	1987.871089179336	14581.73474112333	71.6591748990776	120.87015886234384	21.13795712054577
-0.977141769124538	-0.2498268313332205	-0.04897460444671	0.877544265583187	0.5235927876321224	4315.865081373352	1204.600809569298	2356.141863859544	14799.501147365929	57.50341900511559	131.0702572839633	39.05644768970945
-0.9110337570928472	0.4331855189209577	-0.2048665718479465	0.3552498466774025	-0.5869255304752825	4551.34749057932	1551.8284272688886	6014.57126710399	15849.51203846754	24.444969532781176	65.330926926583	118.99850058611403
-0.907403755456394	0.8550633675000305	0.1290894527539905	-0.890909429775346	-0.2228593392089175	4593.713871836021	1222.920734806482	2313.186053568133	18105.50301148428	78.02854055265328	14.56683690286782	105.3587296460384
-0.8961410292474851	0.5514019569156868	-0.7799665892728445	-0.7988393370714307	0.4849173993589188	4580.059806877687	1454.9111091886386	5013.780899852728	15306.996866191446	62.81320017189021	126.84962220427686	31.483704485655416
-0.8466307633861098	0.7944900556528732	-0.3279510828359315	-0.203642019398207	0.3851973531340391	4632.489817272843	1701.4527688126066	11478.660391112047	15960.386875418471	61.99341974416279	106.46397957693526	20.6658360542554
-0.8303378620630263	-0.1000055595065292	-0.8578045199709207	0.7715387855020814	-0.1894861641862734	4617.723769373093	1563.70046681913	2371.9149386130703	15421.461280117725	71.48385802491414	16.167071570832963	93.5277014524424
-0.8246790865032576	-0.5298330818632875	-0.5633137758557237	-0.001075218837871	0.7608062155267381	4628.879393788059	1591.5186690706107	4241.609443848662	15631.769721973184	18.153322008958977	91.04975391731983	68.3757823301547
-0.8129772854551529	-0.8994607354941889	-0.891472973398967	-0.1787099613052289	0.5450874016850094	4619.269802201155	1361.6038009099636	2292.922880809627	14533.260557446274	51.790488041561815	129.23093115463874	40.68723288967847
-0.7836038895734675	0.156725402638294	0.90552379583445	-0.5083344368426277	0.0657120038272365	4619.906857674687	1304.8513598254208	5279.531723207688	12960.09591158749	65.23626130228728	49.004530224904	45.15306811084786
-0.7437903791131065	0.0280458729276003	-0.6578727111041394	-0.6671683685005617	0.6397644179798854	4649.110435487323	1489.067652198286	6889.40314621908	13863.27839648232	34.05337646444937	123.0064655156114	52.90318842152807
-0.7231605696819458	0.505510771380818	0.1109140027024093	0.5063392525759836	-0.2148829306858053	4661.695385430331	1482.325362362645	2416.850558215196	15625.337383169704	65.1513370200064	26.284787981053288	97.46815572696782
-0.6728711787934638	-0.8105481791251837	0.4315661587681079	-0.4794234897587736	0.2573323018711557	4687.182268439316	1582.131666611896	3326.5037460983026	13594.423681863716	57.46189485347709	78.15807481668375	21.91494063947136
-0.6648904755132916	-0.1888273272788472	0.7236920419738975	-0.0072467425759179	-0.7440558211130786	4692.229923222824	1601.601184182492	7287.246615311786	13388.30525604554	40.22600199385092	59.41628352496189	49.625843199607495
-0.6420980664912579	0.4037581395427882	-0.5432677617686852	-0.9047609739358852	0.1022326022168458	4712.363113196395	1514.3390261303334	11414.095328004762	11936.42088509387	56.0588898616507	50.23076359872928	36.020547582335944
-0.6414667157615142	-0.4872063617103488	-0.3773376573966532	-0.6913756491629612	-0.2714245404406324	4706.703482941247	1507.599533663074	6145.202324363604	12157.362354366263	49.30731923063551	23.763260816877896	96.5568791971895
-0.6395001833058394	-0.9526162886082064	-0.0181779815628906	-0.9281430643193288	-0.4170070786521793	4705.788382263373	1526.239288779272	1887.55985293948	12177.229649663355	40.95307537930868	32.63620611715225	114.02086766378612
-0.6199134676306333	0.8728147493587609	0.9145011971220164	-0.6994146116329624	0.7216425139929868	4714.4940521998	1595.9066480623949	9812.862899883505	17595.767583413097	24.198551796751	95.10126784307396	48.53802722453136
-0.6077865417798651	0.1814894008756411	0.8368586122638276	-0.8086582758419035	-0.031676801489352	4728.346579037872	1741.4283411744946	8717.357706527682	13846.349468788689	61.64102304573932	34.70462018438349	58.18349709317151
