-1.638452839016538265e+00 -1.190844574813175294e+00 -1.329677139603099745e+00 -7.979010392572992716e-01 -1.410552130189862696e+00
-1.532191199200857890e+00 -1.413255739819247792e+00 -1.152622907003054920e+00 -7.494317035711604014e-01 1.974895295338816303e-01
-1.530955117613503669e+00 1.278953569621922748e+00 -1.719278952191831467e+00 1.131770409884227613e+00 1.278401424989403568e+00
-1.529623351643934592e+00 1.574481139150012643e+00 1.238069795495577274e+00 -6.352493513595603991e-01 -1.106139404022263850e+00
-1.360834864449869119e+00 8.516409641373277051e-01 -3.617103376695732231e-01 -1.530370988862074233e+00 1.157659645283914962e+00
-1.257577638951242971e+00 -9.984925201303287423e-01 1.869898392006523191e-01 -1.392344452986459702e+00 -1.426224691094795993e+00
-1.245130195841353649e+00 1.032452370751005821e+00 4.103991692050387163e-01 -4.149918432897795606e-01 7.453214321267943587e-01
-1.216253768798838397e+00 9.520761309788787763e-01 -1.610020527567729065e+00 3.650792337106376628e-01 -6.893577592971510404e-01
-1.045935169407485876e+00 1.014408542949865044e+00 1.544319543331520217e+00 5.052128516637113265e-01 -4.429251966522155248e-01
-1.037786201003680908e+00 1.571889734360258084e-01 -1.603918559160370405e+00 3.972630622070673079e-01 1.677667109818068658e+00
-1.017359615668310902e+00 -1.912512196651998120e-01 6.868308336882145149e-01 8.342669928656718525e-01 -1.250155863227085051e+00
-9.164936769897954472e-01 1.074017161226910710e+00 1.476584298674910700e+00 -1.208928954749710405e+00 3.027255370795558509e-01
-8.739655414522362609e-01 6.912901140286434876e-01 -7.733959197726877344e-01 1.567237206431446372e+00 -8.743409670890501806e-01
-8.499772910744207710e-01 2.923177196859199634e-01 -5.566539046260248202e-01 1.477610841411898690e+00 -4.889232015407867782e-01
-8.327893629881579773e-01 -6.975139131369429979e-01 -1.202149077503809949e+00 8.964968153160273179e-01 1.288605415957054579e+00
-6.725419241016856731e-01 -5.354200881372922494e-01 -7.509965001540139795e-01 4.843238843151026485e-01 -6.140640683599407623e-01
-5.661445069982189437e-01 -4.449599275656193620e-01 -5.366044650227137502e-01 4.843561130141670057e-02 -1.693444765462227830e-01
-4.991702293341964136e-01 -9.263167546763232396e-01 2.071727461064336862e-01 -6.112039781203396638e-01 -8.734253338615542983e-01
-3.899325420154592936e-01 -2.776994647946469108e-01 -3.989163838904291048e-01 5.835453235024506968e-01 6.149890393573583802e-01
-2.795380550469959702e-01 1.280159754163212815e+00 1.590060482412501086e+00 1.277557826096750171e+00 1.078520935630294275e+00
-2.086977989419566415e-01 1.305306802464158977e+00 -6.951867866397375417e-01 1.212915063703912805e-01 -5.063631390748168926e-01
-1.838677209006115698e-01 -7.375146469293254736e-02 -1.422609451761876143e+00 1.601310263196065620e+00 -1.470144605960365114e+00
-9.667835393822526990e-02 -1.598264134964979988e+00 4.660327805242922006e-01 -1.012828279331692061e+00 -1.069461745818897080e+00
