-1.589660047273575794e+00	3.870665169829448637e-02	1.101454360727355031e+00	1.677234984551297048e+00	-3.361080079652326025e-01
-1.526043295595161275e+00	1.882161454475126186e-02	-1.120444012336057504e+00	-7.159192610556880387e-02	-1.159380215666949043e+00
-1.479108139090256069e+00	-1.588464764270200336e+00	1.841474163155829291e-01	4.670819617014147496e-01	1.524371267674800690e+00
-1.431231488933045970e+00	7.709248500877387000e-01	2.041514631449477812e-01	-1.759793494764394228e-01	3.105378957230432446e-01
-1.366509235086850627e+00	1.127353023522903452e-01	9.698694175937530026e-01	-1.095231911002722436e+00	-1.298720939122104401e+00
-1.312638688218797478e+00	-1.140791445627623135e+00	6.438628444924774374e-01	-1.285603022165850540e+00	4.648805230906236097e-02
-1.274611699577769430e+00	-3.433536018485778829e-01	1.442927366470242445e+00	1.292940813704644143e-01	-4.916710637304320120e-01
-1.225406657601259663e+00	1.256463142377038267e+00	-1.591199298153892716e+00	1.436813348925105149e+00	6.748739761156228312e-01
-1.105614265250574046e+00	-9.198525318288297559e-01	-7.964680082280588547e-01	-1.446797928963807989e+00	-1.703128888855839351e+00
-1.093699650994718331e+00	-2.571321393233073627e-01	-4.030590838365595563e-02	8.772090495497762985e-01	7.964395036847101705e-01
-1.017143474355992616e+00	5.272083926103402485e-01	1.493205423873601001e+00	-4.232649809012754005e-01	-1.227224242723121472e+00
-8.287480336690774552e-01	1.596707993840007278e+00	1.228486097039072966e+00	7.540979165319575683e-01	-1.419733392732399069e-01
-7.951303381201748621e-01	5.941083680319556581e-01	-4.740563534290813119e-01	3.609346902131628232e-01	4.432922238691885397e-01
-7.417382841203919996e-01	-1.406544748004785683e+00	-6.067318529074933187e-01	7.494238474663501570e-01	-1.834109553788319191e+00
-6.669113605378581555e-01	8.590653979049556188e-01	9.007794217068735287e-01	-6.119493367067243561e-01	7.881445188122102596e-01
-6.513172100682508292e-01	1.112056455740024985e+00	-1.562254361059343566e+00	-1.293634037075664045e+00	-4.489456639191837239e-01
-6.212893578887563883e-01	-1.339477452650011724e+00	-3.051156047866170340e-01	1.617380262442222660e+00	5.585703754534772081e-01
-5.408286889061317826e-01	9.235347392376986875e-01	-6.017562194630748929e-01	1.747474725422239750e-01	8.455858341790095656e-01
-5.128437352908246094e-01	-2.376067608860769342e-01	1.506302305428684374e+00	1.274767456358657736e+00	7.950339097949044032e-01
-3.263168942625762070e-01	1.271488952593095911e+00	-5.661559277165023607e-01	-1.437128142313025991e+00	4.609220673299166404e-01
-2.847008195793750418e-01	1.038782212976523622e+00	-1.270578861154527006e+00	-1.491429747899732039e+00	9.576599973707001778e-01
-2.726512212559952797e-01	1.726330683753439857e-02	-1.414797154431165493e+00	-9.966016422431466237e-01	1.028522063937809428e+00
-2.672609701209107680e-01	1.300616927654577593e+00	1.874156145339355151e-01	1.154878976648746391e+00	-6.190587312936497444e-01
-1.385106806292927539e-01	-1.306193766316045279e-01	9.997659417837750917e-01	7.043323955120689428e-01	1.113817427401899041e+00
-4.551739972255254563e-02	1.432251171185599414e+00	-1.539763045723892221e+00	9.855011784580631762e-01	8.973228107697672762e-01
-3.648786533744205474e-02	6.026496919112807049e-01	-1.463132599686522761e+00	5.199788368612631162e-01	-2.764704866855619003e-01
8.566194076915105426e-02	-1.164922957725919916e+00	5.812353968977541641e-01	7.519312758271825547e-01	-4.892571053055952968e-01
1.547173543960861652e-01	-6.100886206544741119e-01	-1.109414158284406371e+00	1.302744320477275120e-01	-7.877694951088735076e-01
2.696001635259021589e-01	-3.426134823383130690e-01	3.747197956863063673e-01	-3.017306091830231907e-01	-3.836692830886134220e-01
3.204623655188104103e-01	-1.550837702077863423e+00	9.316713541393794040e-01	-1.238458095240718260e+00	3.290528749712193224e-01
3.546882313325073754e-01	-4.799066465625530520e-01	-1.002201082128726828e+00	1.125998049884909119e-01	-9.247282428389562714e-01
3.719376225022006377e-01	1.422032426646877790e+00	1.538680617935870520e+00	5.241364763129616744e-01	-1.190741223176392971e+00
4.565129096296019484e-01	-1.043288419202788919e+00	-2.121430239967171671e-01	-1.140343655712594106e+00	1.336662686130473787e+00
6.220470194315376178e-01	1.406611600614396052e+00	2.378853271499775657e-02	1.103189223368271188e+00	6.717798958107963347e-01
6.810061190353832172e-01	-8.278541526957454710e-01	-1.546585651166022313e+00	-1.498542222353050013e+00	-9.491323011475784055e-01
7.238560257592417946e-01	1.652096191990831409e-01	5.752009906172956821e-01	-1.665584675900030898e-01	1.248762110356747224e+00
7.381803704635072627e-01	-3.620582736326154460e-01	-1.144467915486726328e+00	-5.474420519457781076e-01	3.846282681997088559e-01
7.719033804233556006e-01	3.103068069426747622e-01	-3.716047369116496912e-01	3.967372321763641962e-01	-8.123701123072951669e-01
9.303849405654821547e-01	-1.078146343495290260e+00	1.421294142759378154e+00	-9.267135197594129625e-01	2.661230005343327432e-01
1.008555870118263531e+00	1.594695536978076422e+00	-1.400436589418077027e+00	1.521708832581506021e+00	2.479922435582083695e-01
1.039638691193408349e+00	6.393955451169711646e-01	1.097123328611896431e+00	1.523247297704869663e+00	4.961481742920981902e-02
1.093296791848902050e+00	4.636534141830856437e-01	4.251575932032302108e-01	-1.306958208942498256e+00	9.296155809525618041e-01
1.159505235431815162e+00	8.339511373061915256e-01	-9.155564651736888271e-01	-5.906982527801284411e-01	2.687459598126537008e-01
1.172607327811529654e+00	-8.569883783234129027e-01	-8.185938994080084186e-01	-3.904142212005674573e-01	1.746959166808869757e+00
1.181285427383358178e+00	-1.094687048203514035e+00	-5.609848987030393586e-01	1.254401888634834483e+00	2.025786831122821763e+00
1.383345276474063468e+00	-6.908044168733836754e-01	2.809108367006398210e-01	1.494895217509938368e+00	-6.032154022650236813e-01
1.419841827932175615e+00	-2.001276695034784892e-01	-3.801207151500656245e-01	9.398324927664696293e-01	1.316397041925168043e-01
1.467009450913589808e+00	2.293820653755722083e-01	5.110549543736964129e-01	-3.559349858407651612e-01	-3.232253570113143848e-01
1.558340260906624142e+00	-7.017880709723259836e-01	4.409595564967725562e-02	-8.033399577333149022e-01	-1.032041261762417506e+00
1.612362049141659259e+00	-1.597802545018091047e+00	1.149845361324721038e+00	-5.338618036710185422e-01	-4.659136307203521898e-01
-1.665496193977777928e+00	-1.445518761880915548e+00	1.360095801329909815e+00	-7.006891233310419409e-01	-1.417338155836020075e+00
-3.400079221881571745e-01	-1.636465065389666629e+00	1.441957217587636897e-01	-1.096899747199035602e+00	1.101748869838737599e-01
-1.660879756476214997e+00	-7.150280475731458918e-02	-1.789876888964659019e+00	1.051207981552999771e+00	-2.184142769258913486e+00
5.508351878634758503e-01	-3.044327365203727265e-01	1.042083884417324802e+00	-1.619818512219841633e+00	-1.016482418756664563e+00
6.009679629769465459e-01	-8.004851484626521740e-01	2.918448121187628974e-01	6.899532267127117535e-01	-2.230220557698342709e+00
1.636429671315106082e+00	-1.554203549390212880e+00	-2.654175679443556701e-01	-1.602019252153136009e+00	-4.267436022361918435e-01
1.962792180458155511e-01	1.666459764071012817e+00	-1.137813766706924579e+00	-5.399713940580675997e-01	8.628837439721198654e-01
1.593781429722721299e+00	1.303687702903840506e+00	1.673984136516197152e+00	-3.706342345332808152e-01	1.242822021254059717e-01
9.493172495180518533e-01	7.859182959127165580e-01	6.448531134315509394e-01	1.712419080447092679e+00	5.628665870921831793e-01
-1.286053997820510775e+00	1.483676527917714205e+00	1.033772563605295902e+00	-2.997058146296076656e-02	2.234629567062353939e+00
