0.000000000000000000e+00	0.000000000000000000e+00	1.578941515476033342e-01
0.000000000000000000e+00	1.162790697674418450e-01	3.684223467287857656e-01
0.000000000000000000e+00	5.813953488372092249e-01	9.999999999999998890e-01
1.111111111111111188e-01	4.651162790697673660e-02	7.894748861530028750e-01
1.111111111111111188e-01	1.162790697674418450e-01	5.789489817931186000e-01
1.111111111111111188e-01	3.488372093023255904e-01	8.947350326360722361e-01
1.111111111111111188e-01	5.813953488372092249e-01	7.894774812018310328e-01
1.111111111111111188e-01	8.139534883720929148e-01	1.578951815358535238e-01
1.111111111111111188e-01	9.069767441860464574e-01	8.947342529505062370e-01
1.111111111111111188e-01	9.999999999999998890e-01	7.894766980688765479e-01
2.222222222222222376e-01	5.813953488372093359e-01	2.631590804079821933e-01
2.222222222222222376e-01	9.069767441860464574e-01	2.210909889319156996e-06
3.333333333333333148e-01	4.651162790697673660e-02	1.578950331649026650e-01
3.333333333333333148e-01	4.651162790697673799e-01	1.578977652060503112e-01
3.333333333333333148e-01	5.813953488372092249e-01	5.789480459474183327e-01
4.444444444444444753e-01	1.162790697674418450e-01	5.789497067315352297e-01
4.444444444444444753e-01	1.162790697674418450e-01	8.947395026630301507e-01
4.444444444444444753e-01	3.488372093023255904e-01	7.894719971319982266e-01
4.444444444444444753e-01	3.488372093023255904e-01	9.999999999999998890e-01
4.444444444444444753e-01	5.813953488372092249e-01	3.684206507889441484e-01
5.555555555555555802e-01	1.162790697674418450e-01	8.947345505501375085e-01
5.555555555555555802e-01	2.325581395348836899e-01	8.947563605521168251e-01
5.555555555555555802e-01	5.813953488372092249e-01	3.652352505448264175e-06
5.555555555555555802e-01	8.139534883720929148e-01	2.631590804079821933e-01
5.555555555555555802e-01	9.069767441860464574e-01	1.578946901265160241e-01
5.555555555555555802e-01	9.069767441860464574e-01	2.631590804079821933e-01
6.666666666666666297e-01	1.162790697674418450e-01	5.789523347422295130e-01
6.666666666666666297e-01	3.488372093023255904e-01	9.999999999999998890e-01
6.666666666666666297e-01	5.813953488372092249e-01	2.651478387682981719e-07
6.666666666666666297e-01	8.139534883720929148e-01	2.631590804079821933e-01
6.666666666666666297e-01	1.000000000000000000e+00	2.631590804079821933e-01
7.777777777777777901e-01	4.651162790697673660e-02	7.894735572587602279e-01
7.777777777777777901e-01	1.162790697674418450e-01	7.894780302921498016e-01
7.777777777777777901e-01	4.651162790697674354e-01	2.631590804079821933e-01
7.777777777777777901e-01	4.651162790697673799e-01	8.947420186850015833e-01
7.777777777777777901e-01	8.139534883720929148e-01	7.894740229737093884e-01
7.777777777777777901e-01	8.139534883720929148e-01	8.947341417998638802e-01
8.333333333333333703e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.333333333333333703e-01	0.000000000000000000e+00	2.631590804079821933e-01
8.333333333333333703e-01	0.000000000000000000e+00	7.894735632236751233e-01
8.333333333333333703e-01	4.651162790697674354e-02	2.631590804079821933e-01
8.333333333333333703e-01	1.162790697674418450e-01	7.894755566073315967e-01
8.333333333333333703e-01	2.325581395348836899e-01	9.999999999999998890e-01
8.333333333333333703e-01	4.651162790697673799e-01	3.684207214082652615e-01
8.888888888888889506e-01	2.325581395348836899e-01	7.894522642768911913e-01
8.888888888888889506e-01	4.651162790697673799e-01	5.789432964096179468e-01
8.888888888888889506e-01	6.976744186046511809e-01	5.789434081984420333e-01
8.888888888888889506e-01	8.139534883720929148e-01	2.631590804079821933e-01
8.888888888888889506e-01	9.069767441860464574e-01	3.684220689211276656e-01
8.888888888888889506e-01	9.069767441860464574e-01	8.947336556355296455e-01
9.444444444444444198e-01	1.162790697674418450e-01	9.999999999999998890e-01
9.444444444444444198e-01	5.813953488372092249e-01	7.894921061556859909e-01
9.444444444444444198e-01	6.976744186046511809e-01	8.947513316620581136e-01
9.444444444444444198e-01	1.000000000000000000e+00	2.631590804079821933e-01
1.000000000000000000e+00	1.162790697674418450e-01	1.578950204258482981e-01
1.000000000000000000e+00	2.325581395348837177e-01	2.631590804079821933e-01
1.000000000000000000e+00	4.651162790697673799e-01	9.999999999999998890e-01
1.000000000000000000e+00	5.813953488372092249e-01	2.591074301637463773e-06
1.000000000000000000e+00	6.976744186046511809e-01	1.579016049944145239e-01
1.000000000000000000e+00	9.999999999999998890e-01	7.894803627331596907e-01
