0.000000000000000000e+00	0.000000000000000000e+00	1.999981566671620581e-01
0.000000000000000000e+00	1.523999999999999799e+00	4.000002639176999386e-01
0.000000000000000000e+00	7.619999999999999218e+00	1.000000000000000000e+00
1.000000000000000056e-01	6.095999999999999197e-01	8.000008200216486287e-01
1.000000000000000056e-01	1.523999999999999799e+00	6.000008890548458318e-01
1.000000000000000056e-01	4.572000000000000064e+00	8.999981200887318122e-01
1.000000000000000056e-01	7.619999999999999218e+00	8.000032853220023776e-01
1.000000000000000056e-01	1.066799999999999926e+01	1.999991351575742815e-01
1.000000000000000056e-01	1.188719999999999999e+01	8.999973793862522387e-01
1.000000000000000056e-01	1.310639999999999894e+01	8.000025413444984412e-01
2.000000000000000111e-01	7.620000000000000107e+00	2.999999999999999889e-01
2.000000000000000111e-01	1.188719999999999999e+01	5.000057169645203553e-02
2.999999999999999889e-01	6.095999999999999197e-01	1.999989942049441582e-01
2.999999999999999889e-01	6.095999999999999197e+00	2.000015896482107980e-01
2.999999999999999889e-01	7.619999999999999218e+00	5.999999999999999778e-01
4.000000000000000222e-01	1.523999999999999799e+00	6.000015777474498879e-01
4.000000000000000222e-01	1.523999999999999799e+00	9.000023666211750539e-01
4.000000000000000222e-01	4.572000000000000064e+00	7.999980754472778566e-01
4.000000000000000222e-01	4.572000000000000064e+00	1.000000000000000000e+00
4.000000000000000222e-01	7.619999999999999218e+00	3.999986527722578789e-01
5.000000000000000000e-01	1.523999999999999799e+00	8.999976621063568993e-01
5.000000000000000000e-01	3.047999999999999599e+00	9.000183816415775473e-01
5.000000000000000000e-01	7.619999999999999218e+00	5.000194106914085390e-02
5.000000000000000000e-01	1.066799999999999926e+01	2.999999999999999889e-01
5.000000000000000000e-01	1.188719999999999999e+01	1.999986683179524605e-01
5.000000000000000000e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.999999999999999778e-01	1.523999999999999799e+00	6.000040743616268379e-01
5.999999999999999778e-01	4.572000000000000064e+00	1.000000000000000000e+00
5.999999999999999778e-01	7.619999999999999218e+00	4.999872321952958387e-02
5.999999999999999778e-01	1.066799999999999926e+01	2.999999999999999889e-01
5.999999999999999778e-01	1.310640000000000072e+01	2.999999999999999889e-01
6.999999999999999556e-01	6.095999999999999197e-01	7.999995575700866723e-01
6.999999999999999556e-01	1.523999999999999799e+00	8.000038069586445921e-01
6.999999999999999556e-01	6.096000000000000085e+00	2.999999999999999889e-01
6.999999999999999556e-01	6.095999999999999197e+00	9.000047568458940939e-01
6.999999999999999556e-01	1.066799999999999926e+01	8.000000000000002665e-01
6.999999999999999556e-01	1.066799999999999926e+01	8.999972737929721189e-01
7.500000000000000000e-01	0.000000000000000000e+00	4.999847132867742822e-02
7.500000000000000000e-01	0.000000000000000000e+00	2.999999999999999889e-01
7.500000000000000000e-01	0.000000000000000000e+00	7.999995632367649101e-01
7.500000000000000000e-01	6.096000000000000307e-01	2.999999999999999889e-01
7.500000000000000000e-01	1.523999999999999799e+00	8.000014569542858167e-01
7.500000000000000000e-01	3.047999999999999599e+00	1.000000000000000000e+00
7.500000000000000000e-01	6.095999999999999197e+00	3.999987198607208860e-01
8.000000000000000444e-01	3.047999999999999599e+00	7.999793292047611137e-01
8.000000000000000444e-01	6.095999999999999197e+00	5.999954879318292189e-01
8.000000000000000444e-01	9.144000000000000128e+00	5.999955941313829255e-01
8.000000000000000444e-01	1.066799999999999926e+01	2.999999999999999889e-01
8.000000000000000444e-01	1.188719999999999999e+01	4.000000000000000777e-01
8.000000000000000444e-01	1.188719999999999999e+01	8.999968119361113628e-01
8.499999999999999778e-01	1.523999999999999799e+00	1.000000000000000000e+00
8.499999999999999778e-01	7.619999999999999218e+00	8.000171790505212766e-01
8.499999999999999778e-01	9.144000000000000128e+00	9.000136041883343152e-01
8.499999999999999778e-01	1.310640000000000072e+01	2.999999999999999889e-01
9.000000000000000222e-01	1.523999999999999799e+00	1.999989821028230474e-01
9.000000000000000222e-01	3.048000000000000043e+00	2.999999999999999889e-01
9.000000000000000222e-01	6.095999999999999197e+00	1.000000000000000000e+00
9.000000000000000222e-01	7.619999999999999218e+00	5.000093285322488451e-02
9.000000000000000222e-01	9.144000000000000128e+00	2.000052374530265908e-01
9.000000000000000222e-01	1.310639999999999894e+01	8.000060227811695013e-01
