0.000000000000000000e+00	7.619999999999999218e+00	6.000064207201577515e-01
1.000000000000000056e-01	7.619999999999999218e+00	3.999989048926657076e-01
1.000000000000000056e-01	9.144000000000000128e+00	1.000000000000000000e+00
2.000000000000000111e-01	0.000000000000000000e+00	5.000007211687550190e-02
2.000000000000000111e-01	3.047999999999999599e+00	3.999996217265158194e-01
2.000000000000000111e-01	9.144000000000000128e+00	5.999999999999999778e-01
2.999999999999999889e-01	6.095999999999999197e-01	1.999989942049441582e-01
2.999999999999999889e-01	3.047999999999999599e+00	1.000000000000000000e+00
4.000000000000000222e-01	6.095999999999999197e+00	8.999983027066172925e-01
4.000000000000000222e-01	7.619999999999999218e+00	8.000040416832263634e-01
5.000000000000000000e-01	6.095999999999999197e+00	1.999994033964638540e-01
5.000000000000000000e-01	6.095999999999999197e+00	9.000002983017679759e-01
5.000000000000000000e-01	1.310639999999999894e+01	8.000080723280593720e-01
5.000000000000000000e-01	1.310639999999999894e+01	9.000000000000000222e-01
5.999999999999999778e-01	0.000000000000000000e+00	2.999999999999999889e-01
5.999999999999999778e-01	3.047999999999999599e+00	5.999974230789053564e-01
5.999999999999999778e-01	7.619999999999999218e+00	1.999985408223196037e-01
5.999999999999999778e-01	9.144000000000000128e+00	8.000052526525895935e-01
5.999999999999999778e-01	1.188719999999999999e+01	3.999959744781917959e-01
6.999999999999999556e-01	6.096000000000000307e-01	2.999999999999999889e-01
6.999999999999999556e-01	1.524000000000000021e+00	2.999999999999999889e-01
6.999999999999999556e-01	1.523999999999999799e+00	4.000019034793220740e-01
6.999999999999999556e-01	6.095999999999999197e+00	9.000047568458940939e-01
7.500000000000000000e-01	6.095999999999999197e-01	8.999972878168739365e-01
7.500000000000000000e-01	3.047999999999999599e+00	2.000010996019443155e-01
7.500000000000000000e-01	7.619999999999999218e+00	1.999985065822388608e-01
7.500000000000000000e-01	9.144000000000000128e+00	2.999999999999999889e-01
7.500000000000000000e-01	1.310639999999999894e+01	1.000000000000000000e+00
8.000000000000000444e-01	0.000000000000000000e+00	5.000168302945293131e-02
8.000000000000000444e-01	3.047999999999999599e+00	4.999818432204007623e-02
8.000000000000000444e-01	3.047999999999999599e+00	2.000011173402830855e-01
8.000000000000000444e-01	4.572000000000000064e+00	8.999966118731257403e-01
8.000000000000000444e-01	6.096000000000000085e+00	2.999999999999999889e-01
8.000000000000000444e-01	1.310639999999999894e+01	1.000000000000000000e+00
8.499999999999999778e-01	0.000000000000000000e+00	7.999995395142796006e-01
8.499999999999999778e-01	6.095999999999999197e-01	8.999791559090626336e-01
8.499999999999999778e-01	1.523999999999999799e+00	2.000000000000001499e-01
9.000000000000000222e-01	0.000000000000000000e+00	4.000028317448031112e-01
9.000000000000000222e-01	1.523999999999999799e+00	4.999910933996974671e-02
9.000000000000000222e-01	1.188719999999999999e+01	4.999844763885875204e-02
