-1.687706448972541073e+00	6.513627330706606156e-01	-8.117731147377955647e-01	-1.378053699332996818e+00	-8.547325925048354645e-02
-1.627209885378695819e+00	9.184597743187865593e-01	1.130981354517294868e+00	-1.616967776997472322e-02	2.070944690017582523e+00
-1.603576475083929642e+00	-2.162769443999567331e-01	-1.105211292678880408e+00	-9.607084507409051621e-01	2.243471839618997044e-01
-1.589920241182444460e+00	2.752736167302587411e-01	2.930464780190718543e-01	1.425572330474164540e+00	-3.579875924602027304e-02
-1.549772273044393023e+00	1.677726323964259247e+00	9.787050072859263539e-01	7.632291165063114224e-01	-1.486293784407542340e+00
-1.520994788073369630e+00	-5.372395714165930647e-01	1.113441021231406924e-01	5.530551589588474926e-01	-6.156620515196437049e-01
-1.497001708747479620e+00	-9.628294224655221667e-01	-6.244662931782739568e-01	-8.816913936956172204e-01	-7.719239061497130683e-01
-1.435654503815538385e+00	3.105712363624906630e-02	1.211156834037825147e+00	9.710864165747463694e-01	1.727143643787219185e+00
-1.401601245610774482e+00	1.373520125176865836e+00	-1.135056716365908436e+00	3.028804834407674562e-01	7.363791476930361402e-01
-1.358942962647144537e+00	1.625906448922025405e+00	7.785165355643998142e-01	-5.662044308683754357e-02	-6.541938217093097307e-01
-1.303206775504637926e+00	9.911836412149587217e-01	1.315997114247017041e+00	5.941592017337012921e-01	1.057352240330466486e+00
-1.216875996557148065e+00	-5.823740029837650711e-01	-9.607572267228753349e-01	1.289737317856050058e+00	-8.500348356662472404e-02
-1.203538439360847478e+00	1.008294987711852109e+00	-3.016320135202889552e-01	-1.017531720249260418e+00	-6.776117943479719186e-01
-1.141025635724650211e+00	3.886211825846773715e-01	-1.172869434951116840e+00	-1.041745845636701029e+00	9.972421274941767333e-01
-1.127117495701212890e+00	-1.178683725003347282e+00	-1.974379385588512226e-01	8.006321843719121922e-01	-5.424251818304134387e-01
-1.125380562184031596e+00	-6.208534722479405188e-01	1.533069866719729779e+00	-4.683247957729356759e-01	-9.966064008749556669e-01
-1.091842164873067622e+00	1.335036501771426354e-01	-1.556901933439149177e+00	-1.857000388491030635e-02	-1.032186563078078129e-01
-1.008180694643315611e+00	-3.537090466632108465e-01	1.478740146826428070e+00	4.886539091715911831e-01	-1.042128970376265507e+00
-9.739601462152048805e-01	-2.573631512061996807e-01	-5.237518974003739780e-01	1.456983966149758114e+00	-1.350471777358331682e+00
-9.707788670780092000e-01	-9.351288946916959111e-01	8.811925400502048644e-01	8.936359289921101956e-01	1.386105841244892778e+00
-9.308863510255865892e-01	-1.075937566065608753e+00	1.358215782098629310e-01	1.548207268730426023e+00	-6.781544758666910137e-03
-8.887076576858952137e-01	-1.091940643339197825e+00	-3.648532736469857762e-01	-5.717416859758974734e-01	4.566623205133295005e-01
-8.828650538139137804e-01	2.830101442422224278e-01	7.389135154080339607e-01	-1.486485782416416601e+00	-1.379384126809105826e+00
-8.075302906496418798e-01	-1.508574172171168293e+00	-5.754012367168784836e-01	-8.856860284622078416e-02	4.004990246337095661e-01
-7.953448075271080109e-01	-1.576806745404026211e+00	-1.284449565160789675e+00	9.289376129944264537e-01	-1.158704545629234417e+00
-7.506325860352884849e-01	1.281338866452538472e+00	-1.284979227674413194e+00	-1.031858436769440113e+00	-3.256692142476286245e-01
-7.154765076055564776e-01	-5.087970459336634832e-01	-1.430360175596780969e+00	1.490849030415847709e+00	1.296474706141724331e+00
-6.579829908169270158e-01	-1.528740874841279795e-01	7.407353807942451684e-02	-7.995582145971007193e-02	1.093504402240977669e+00
-6.444060422002391153e-01	1.381755962781502589e+00	-1.038221504967119735e+00	-3.878641820312846988e-01	5.349477320286553095e-01
-5.644048078924372991e-01	3.624407159930036482e-01	6.460732388463994447e-01	-6.267938288769830946e-01	8.900820236968922661e-01
-5.012426179294586781e-01	5.113982682476014840e-01	1.381687969652904302e+00	1.239066573687054029e-01	1.016609455420738051e-01
-4.941260747614839577e-01	-1.493874679460734489e+00	1.270949608156747845e-01	3.474447455728111311e-01	-1.883309248355498067e-01
-4.683621937800499513e-01	-9.687057581521529848e-01	-1.691693027401471205e+00	-1.251913234462262547e+00	1.255059361813872121e+00
-4.575322151478433685e-01	8.690473388401808164e-01	-1.090682903708630969e+00	7.544884523095110040e-01	1.296368981106915674e+00
-4.216728348968287188e-01	-4.776553908693736972e-01	5.633100102775645546e-01	4.586839068875760428e-01	4.055314340198218903e-01
-3.756058913244407216e-01	-1.601328577564196776e+00	1.365409936612860475e+00	-1.474668852841741318e+00	8.389328476040279758e-01
-2.902908590359633556e-01	1.152879374525207057e+00	1.095448368157083463e+00	1.709580878627444012e+00	1.252005701561426987e+00
-2.554888553478720792e-01	1.000045338466321043e+00	6.673077623187245733e-01	1.673079577676392649e-01	5.416662221878367767e-01
-2.549658181368841814e-01	-9.754576414894440273e-01	-1.369864879813786039e-02	-1.150587007375641013e+00	1.302959185954623011e-01
-2.024087843134919629e-01	4.691093887806933593e-01	-1.906734915482881654e-01	-1.460621326619522486e+00	-4.741027555556320272e-01
-1.870627342710255991e-01	4.536902771238295329e-01	5.371656679811245283e-01	9.689487614581524522e-01	-4.018623936863106594e-01
-1.373673333858028978e-01	-1.175612186603396531e-01	-1.517300660326714068e+00	-8.392131898818134816e-01	1.173095856373250978e+00
-6.636513988618371329e-02	1.410265853771636602e+00	1.033816001365313708e+00	-1.494969501476252294e+00	5.158954321030725376e-01
-2.139097523852587918e-02	6.975199523453420314e-01	1.614500459263322973e+00	-4.382300780331362389e-01	-2.228536837990805486e-01
-1.420166615766278208e-02	9.952457788324934329e-01	1.650340604805312861e+00	-1.892723850716905576e-01	1.069076428511840593e+00
-1.325463452200023248e-02	-3.011092009590271013e-01	9.953364497536836275e-01	-5.427049436212533218e-01	-1.213967999967309641e+00
5.003460749444740840e-02	-1.270246954880350554e+00	-1.670093300727913954e+00	1.279552738357021768e+00	7.560249088864704481e-01
1.104078900321965317e-01	-1.602907960829519363e+00	-6.696312826847270472e-01	-1.189750062923743634e+00	1.546041831173433190e+00
1.476255360154603846e-01	-1.547375971291284236e+00	-1.514596340882184755e+00	-1.307120035469273356e+00	-1.174327140386536961e+00
2.056817281910737483e-01	1.273710110791901995e+00	3.141023640808325301e-01	6.364235087132602553e-02	6.873081806924565829e-01
2.083481452765488517e-01	-4.531039792354622509e-01	-5.681336461980125430e-01	1.592454852284243660e+00	-1.310876754111037545e+00
2.196940132324923245e-01	-7.132882909143073435e-01	2.318023683090516818e-01	1.398418880053760693e+00	4.611031808731869686e-01
2.332249435001595983e-01	1.571290560361935373e+00	-1.022719915384128209e+00	6.473570186656332215e-01	-6.518497130918342597e-01
2.719097506728134772e-01	-6.719684578620793713e-01	9.318260067327547302e-01	-1.064173743059904087e+00	-7.742807783479814798e-01
3.748603131687534007e-01	-3.631128472878562830e-02	-1.619413120578864884e+00	9.428961877365582556e-01	7.018283567780063681e-01
4.177159603892007245e-01	-4.614663294636252022e-01	-3.995655993786345062e-01	5.258186676961570383e-01	8.888927036569932438e-01
4.440377976811251126e-01	-1.384253817252729035e-03	-1.416342159307924842e+00	1.093638930544146959e+00	2.166549805165666476e-01
4.766292243427654451e-01	9.265247163443055545e-01	3.156985451931818010e-01	-3.686070575411667383e-01	6.708482845474631473e-01
