-9.720162335521139729e-01 -7.078318096178837227e-01 -8.395927754448462288e-01 -1.156191661450045594e-01 6.824506779150601998e-01
-9.572662736085592039e-01 -3.058628606935650529e-01 -7.285499657312233257e-01 1.660153365662746516e-01 2.433148335460012524e-01
-9.184079616421559900e-01 7.713431787719448041e-01 8.871667925125013010e-01 8.897962085317967507e-02 3.737422270371245636e-01
-8.397177278597116601e-01 -7.991743652844625068e-01 -5.567717044687614525e-02 1.611223949161824098e-01 -6.054050379851807495e-01
-8.113668712742466704e-01 1.773928139155273032e-01 8.921496484579765074e-01 -4.121780673484043422e-01 -5.410995121293127319e-02
-7.940559700012957967e-01 6.523183571101165423e-02 -2.796161905310992069e-01 -8.926101402076729308e-01 5.218034698240215929e-01
-7.889517719306211596e-01 1.176419012402363240e-02 -5.951223561190830402e-01 3.587930817911453296e-01 3.055630668778596126e-01
-7.014720591524563620e-01 8.590217128875808905e-01 -1.005222669611014030e+00 -6.105442305164445749e-01 2.088360351267093407e-02
-6.433898668131123877e-01 9.553880259631452043e-01 -3.923488617292840708e-01 8.887345286973782343e-01 -1.596589686800559127e-01
-6.124169073420318021e-01 -4.258957526368726265e-01 -1.943095358600377409e-02 6.547985064745516226e-01 -6.324737605211017133e-03
-5.776735614881616243e-01 -5.640188167411159803e-01 3.601334467462096178e-01 -6.411206915852148969e-01 6.159973966002202372e-01
-5.452374460696494118e-01 1.864651026027884795e-01 6.330261235350742588e-01 -2.783675953814658266e-01 3.049596858531818944e-01
-5.306506799020733744e-01 8.673249377459574250e-01 4.738726522333347457e-01 2.575535811660674135e-01 -1.713633648582224556e-02
-4.063143971655592823e-01 6.144774306493242522e-01 8.032310245364406853e-01 -7.904973051694331732e-01 2.111099360627600730e-01
-3.922588633808329339e-01 3.743352918054762002e-01 -6.576346098817462682e-01 -9.419066885593008198e-01 5.051255425052588732e-01
-3.362754296055040504e-01 -3.360077130750337426e-01 6.827573443278311949e-02 -4.939954710679457239e-01 -1.615101876443106876e-01
-2.323227751892381621e-01 -4.555669380297705517e-01 -4.204914195807980537e-01 6.773426848011900869e-01 3.205022110598493290e-01
-2.306817384505155388e-01 -9.515980355210307273e-02 6.386898543321555266e-01 -4.961130401574660453e-01 9.655425112327774562e-01
-2.261727697657383018e-01 -9.070192812398224502e-01 -5.296562643430220430e-01 9.709487737767177329e-01 -7.947290989836153230e-03
-2.216407245823179828e-01 1.828928837995938972e-01 9.584222949692442484e-01 6.846935212447706753e-01 -2.097275094148477459e-01
-2.010032922845509384e-01 -5.807712144889694006e-01 -4.417120325922249124e-01 -7.517166725802602034e-01 3.948303067999042737e-01
-1.411312934967697830e-01 -6.756549757828623770e-01 6.607350915159180271e-01 -7.103437014576607922e-03 -6.501909729244268465e-01
-1.199852984347694607e-01 5.903468705934759031e-01 -9.743673799896616083e-01 8.160497884510460320e-01 9.571695435124295548e-01
-1.190870917231912074e-01 -4.665343737506011390e-02 -6.092880781834536519e-01 7.369377850460838708e-01 6.964107091695862506e-01
-1.169169723716834142e-03 5.064655123697426875e-01 2.862254811478674998e-01 -7.196325257938671616e-01 -3.650433023253996101e-01
