-1.236534818543628900e+00 -1.416356135612023781e+00 1.358919136115967374e+00 1.776465507837243774e-01 -2.394608906804122916e-02
-9.949716766434668624e-01 -3.778046089009424735e-01 -1.795274682174419767e-01 1.184940415293354476e+00 -4.744033861475515645e-01
-9.371894343150766193e-01 8.132877527245907512e-01 -2.775338493525125183e-01 8.762648481445702853e-01 -7.800315538840282281e-01
-5.262361041653920157e-01 -5.197340926601720645e-02 7.704093309132674650e-01 -8.517582024890072434e-01 1.222729405430721172e+00
-2.524936227962005786e-01 3.140853213685692036e-01 -9.865020205585307567e-01 1.678384232577006419e+00 1.351113499029031439e+00
8.408027211049805272e-02 -9.052578687839837324e-01 2.876823281072997673e-01 -1.250036775355301000e+00 -6.331393977834218756e-01
5.828019577220721059e-01 -7.975213728158836446e-01 -8.959777194214206819e-01 -1.067432883909328334e+00 4.620717883637226464e-01
9.068454047411638186e-01 5.591977501194772548e-01 1.061982385246087235e+00 -2.119890752722196070e-01 2.147368238157320031e-01
1.053148474128611234e+00 1.315641952830190142e+00 -1.292061771820579574e+00 -8.116312970349046085e-02 -5.595557519550458103e-01
1.244439315694897186e+00 1.155080268233327656e+00 -1.481443642439565167e+00 9.516308613805151140e-01 1.242985689803751459e+00
-1.610954167226193334e+00 -1.306105601664121485e+00 1.191140092917920335e+00 -5.742737540529069262e-01 -1.118930513868670928e+00
-3.658163877785537421e-01 -1.477387650004109432e+00 1.261048455945762946e-02 -9.560270153266481330e-01 1.783866005896650175e-01
-1.606617576052969509e+00 -7.359016007991797670e-02 -1.862018750810480405e+00 1.113698230838471304e+00 -1.770177816217513467e+00
4.710242206926871233e-01 -2.825322296510202058e-01 8.829022153248027305e-01 -1.459864953792527675e+00 -7.784836610013232683e-01
5.181179699252282944e-01 -7.274995929368524017e-01 1.557216065669723426e-01 7.656253309636974480e-01 -1.809311690602316336e+00
1.490810463448754453e+00 -1.403597685490376890e+00 -3.844134140346636141e-01 -1.442715172415165670e+00 -2.776183732522728431e-01
1.379612714803115370e-01 1.485391518313771142e+00 -1.229996671849477918e+00 -4.194204674461605165e-01 8.176623743483844020e-01
1.450747538741023357e+00 1.159978873107025965e+00 1.495381126330682431e+00 -2.562622656990083958e-01 1.903679459917185790e-01
8.453504821603908814e-01 6.955309997123136911e-01 4.978802609526042922e-01 1.750782342639858546e+00 5.628577466033072296e-01
-1.254513583324155634e+00 1.321431878795984227e+00 8.748463414696117102e-01 7.197088284056714358e-02 1.982686359804151088e+00
