7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.168639999999999457e-01	2.682617000000000029e+00
7.174920000000000186e-01	1.799695999999999962e+00
7.182089999999999863e-01	2.098256999999999817e+00
7.184939999999999660e-01	2.420815000000000161e+00
7.191899999999999959e-01	2.306064000000000114e+00
7.196890000000000231e-01	2.287342000000000208e+00
7.200060000000000349e-01	2.530879000000000101e+00
7.210079999999999822e-01	2.498289999999999900e+00
7.213730000000000420e-01	2.209741000000000177e+00
7.218579999999999997e-01	2.392113999999999852e+00
7.222210000000000019e-01	2.444011000000000156e+00
7.226259999999999906e-01	2.295380999999999894e+00
7.233349999999999502e-01	2.076725999999999850e+00
7.238590000000000302e-01	2.307155999999999985e+00
7.244979999999999754e-01	2.454901000000000000e+00
7.248679999999999568e-01	2.355195000000000149e+00
7.257599999999999607e-01	2.270306999999999853e+00
7.258320000000000327e-01	2.205188000000000148e+00
7.265540000000000331e-01	2.050419000000000214e+00
7.270170000000000243e-01	2.050053000000000125e+00
7.273929999999999563e-01	2.788069000000000131e+00
7.281009999999999982e-01	2.406105000000000160e+00
7.285819999999999519e-01	2.333978000000000108e+00
7.294380000000000308e-01	2.309285000000000032e+00
7.295829999999999815e-01	1.916069000000000022e+00
7.301779999999999937e-01	2.026476999999999862e+00
7.309750000000000414e-01	2.401059000000000054e+00
7.311389999999999834e-01	2.062685999999999797e+00
7.316479999999999650e-01	2.199364999999999792e+00
7.324699999999999545e-01	2.269362999999999797e+00
7.327679999999999749e-01	2.175373000000000001e+00
7.335429999999999451e-01	2.225648000000000071e+00
7.342260000000000453e-01	2.394379999999999953e+00
7.345699999999999452e-01	2.230541999999999803e+00
7.348710000000000520e-01	2.299028999999999989e+00
7.356059999999999821e-01	2.569700999999999791e+00
7.359759999999999636e-01	1.940695999999999977e+00
7.366279999999999495e-01	2.702560000000000073e+00
7.371799999999999464e-01	2.561128000000000071e+00
7.378609999999999891e-01	2.188594000000000150e+00
7.380149999999999766e-01	2.200750000000000206e+00
7.385810000000000430e-01	2.247691000000000106e+00
7.392250000000000210e-01	2.465472000000000108e+00
7.395859999999999657e-01	2.349533999999999789e+00
7.404359999999999831e-01	2.126571000000000211e+00
7.408810000000000118e-01	2.137134999999999785e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
