-1.633372065176018850e+00	1.060701142555587451e+00	-1.361669690221229523e+00	-1.610042529584815085e+00	-8.898136582150830698e-01
-1.591254985824555712e+00	5.818570836900218701e-01	3.625280545706354718e-01	1.498608341576429748e+00	1.192272821678331818e+00
-1.587174949536739765e+00	1.785562467361324623e-01	1.167110559431624894e+00	7.177508563118522034e-01	1.508430451634944047e+00
-1.509907552425967525e+00	1.042617866151575701e+00	2.944108778608988449e-03	-1.165023764166250198e+00	1.151944630119567714e+00
-1.453413564806959934e+00	-1.004180454645806186e+00	-3.419900532530857351e-01	1.608429900642494026e+00	-6.059449387182330726e-01
-1.418146718857778987e+00	-1.083236465532467552e+00	-1.258437624829421786e+00	1.300216482835075738e+00	6.505415243910980250e-01
-1.394036983216543346e+00	-1.127195335502489071e+00	-5.847107994929576780e-01	7.235782959469936326e-01	-6.892248495399815322e-01
-1.337265793168742833e+00	-4.187365185757909725e-01	5.373869305285556841e-01	1.717321348912039136e+00	1.171929428190532585e+00
-1.207240976129613008e+00	-1.526927674649909417e+00	-1.004016891343231244e+00	1.116451639932957818e+00	6.215989450951376893e-01
-1.182745030646227269e+00	8.058392945192539569e-01	-6.765721800799104901e-01	1.318004002320738666e+00	1.115410401652811689e+00
-1.151050091668471165e+00	1.361960750472895665e+00	1.200267191441837689e+00	-4.177896056615396092e-01	8.288501519462915246e-01
-1.125625015631364301e+00	1.860647468216820311e-01	6.656169190196439267e-01	-1.079132714198116183e+00	-8.618940506859866790e-01
-1.122358477647125152e+00	1.877530229497709757e-01	-1.415760161930299299e+00	3.338563526036628648e-01	-8.132894461767431471e-02
-1.024881910705703669e+00	7.037744916090908909e-01	5.935603338124576522e-01	-1.283181612098624802e+00	5.362888127178411235e-01
-9.898108015631542633e-01	-1.507273590341610792e+00	-7.090185530914845380e-01	-2.812867254700621156e-01	9.213446410622926352e-01
-9.838028002268782712e-01	-1.210832147245317403e+00	6.478955308391839973e-02	2.036469239517358643e-01	-1.670496623312827777e+00
-9.042958567838476069e-01	1.555775307639716942e+00	-4.213255576823194404e-01	-6.982342114451488557e-01	-2.981914200491701111e-02
-8.748613096246378174e-01	1.578568146504286451e+00	1.140480227587542528e+00	1.093816302450655975e+00	-4.388447530944956099e-01
-8.720201067064916600e-01	-8.595074814478265157e-01	2.471252580840023749e-01	1.576237261924220867e+00	-6.304280141725572273e-01
-6.906304679211368036e-01	5.879476293188581337e-01	1.576643949164356018e+00	7.174763538094345305e-01	-5.738291356874011262e-01
-6.570870153338430608e-01	-1.417872438763168264e+00	-1.317023220150858265e+00	-2.032761241112463479e-01	4.667614108810798634e-01
-6.502149708776072679e-01	-2.578064470050549506e-01	-1.701212217242540570e+00	-7.594644446893038525e-01	2.220343100951174126e-02
-6.175308795898720726e-01	-1.344997389889478479e+00	-1.075952110908097392e+00	9.182945786703564650e-01	-9.757111281281960480e-01
-5.610260126814681225e-01	1.052861127848686795e+00	1.469701893566241591e+00	5.950057455525288308e-01	3.439428341451888360e-01
-5.523747042824205256e-01	1.263118389284098697e+00	1.204353279473132643e+00	-9.024590733183981417e-01	8.067776621044005225e-02
-5.237386171298220594e-01	1.166685749464587474e+00	-5.498542874219923826e-01	4.564509088264697562e-02	-1.813039040453726880e+00
-3.643259914008896705e-01	-2.183052854995483905e-01	-1.172374216129764779e+00	2.417553647641700054e-01	1.249229159478740803e+00
-3.412144188900047004e-01	-1.359634534683610729e+00	-5.989520948913356069e-01	-4.664707184595735107e-02	3.067639522626041532e-02
-2.886863674256799350e-01	4.298434355736724943e-01	-1.740510090618502814e-01	4.718749159205175292e-02	1.709026028287585541e+00
-2.676045128810517482e-01	9.782483778201896962e-01	-1.591053047563366629e+00	1.534021853977324046e+00	1.113920156923271065e+00
-2.507498195184910683e-01	1.315735254000851562e+00	7.070726296713469861e-01	-9.209547606769846739e-02	8.253765143599660625e-01
-1.873524276206617045e-01	1.358996215502615401e+00	8.719961037590148040e-03	-8.135076082372711959e-01	-7.129033384229914276e-03
-1.480311758085679774e-01	-6.803868056116452179e-01	-1.664981220259515782e+00	1.231233679423222149e+00	-4.241208830745616387e-01
-1.403308943686452925e-01	-9.285015240333387432e-01	1.108378062029716338e+00	4.092504319670537405e-01	7.150541425272922968e-02
-7.810677664866486070e-02	5.378003173245804458e-01	1.450960491245722350e+00	8.771675705354482488e-01	2.334808305642816217e-01
-3.759452849748007308e-02	-1.002826638031716566e+00	1.315765544301748635e+00	5.876826632030425213e-01	9.700759282871183886e-02
8.863555204340971619e-03	1.070492658410321374e+00	-1.174119659026009233e+00	-2.325405076651509140e-01	-1.073388432681086968e+00
1.430030163507582941e-01	-1.258677165509319629e+00	-1.005406756227193110e+00	-1.546689630554591410e+00	9.438791745028470848e-01
1.460823260915165567e-01	4.107858231081407130e-01	-2.229372189151500872e-01	1.705250851689043445e+00	-6.914820123216209868e-01
1.576651414525813699e-01	1.413140571107039056e+00	1.570770916564364850e+00	-1.524006588144527274e+00	2.998800010984099540e-01
2.270554383570773660e-01	1.158349079913654489e-01	-1.572244699713877258e+00	8.933607779697502749e-02	-1.023185997244740575e+00
3.137760043770715379e-01	9.017462803665858839e-01	9.342335943962450928e-01	-1.310981132361382251e+00	4.723586977656381025e-01
3.356121402902995099e-01	7.864220395275702824e-01	6.978337971821126917e-01	-1.426549048609356607e+00	2.368964544071454903e-01
