Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9982060759899144	-0.7041325255240499	-0.5117742550411423	-0.1600022387566313	0.0156010575655616	4132.527936256799	1156.4135436284478	2543.2510033019703	15247.972062594268	94.2202634931786	49.12932216700391	64.657672170227
-0.9389490991934608	-0.3738961427653844	0.434822867050974	0.0174915630538292	0.2490791686942648	4468.790046700713	1225.0839905970677	3669.0388384518888	14844.697069461406	79.9284097037138	89.3425594784791	18.078498576058728
-0.923360574294916	-0.9385871518330734	0.6085607290782069	-0.7421219796850016	-0.2687639756212099	4509.971641602335	1394.4514831671745	2837.856643050808	14972.105843007415	76.55082186857341	17.757886131054143	113.49914070631422
-0.8948797520879636	0.3296165356790315	-0.3240013611132321	-0.9316709470654206	0.2011979292985248	4581.599720428488	1449.4109908242306	8275.920411279038	14390.512193508846	82.42056545101643	80.63269793854492	27.364649513283272
-0.8941988694982947	-0.67321075314526	-0.227404644599475	0.1729759842390739	0.7125100827825661	4582.650050595353	1463.4184608381004	3040.791271174732	14166.571602218595	17.13687628363847	113.7021213794816	71.75216418659843
-0.8381967949776062	-0.2887408259770131	0.1447788505387126	-0.2685884755067659	0.0303325968165602	4609.175284821007	1478.1951288481432	2201.966973101716	15728.294678294027	77.72264333319937	47.311934980145445	55.85094472628983
-0.8017540099292105	0.0440122892898087	-0.4696007534112714	-0.1548582634424226	0.0482376482145809	4625.078629140036	1376.3548489773766	7227.765579945512	14437.719240714692	80.08579662693222	51.59195641832439	53.92383831759807
-0.7627485486436119	-0.1071093839188472	-0.2355192109215647	0.2903457137792396	-0.4892694107987543	4641.857875418058	1627.1060841036174	5419.262464699092	13934.971559906922	38.47661742095244	42.88789970766632	122.5016472717018
-0.7491903973955062	0.4168361306869736	0.6031235947236051	0.7437403694494317	-0.6340303309461505	4639.2565443433205	1469.5149584117091	8582.053446356898	13779.241332542158	20.660973795189733	66.30827361352596	102.42468846417256
-0.728994135256684	0.5794898583411419	0.7838201136886157	-0.1959157818177052	0.2272716841603441	4662.046788917146	1466.836108153668	10356.499090282154	12751.682662276233	69.0193776558992	81.30485578651687	30.504824129674105
-0.6698026501722432	-0.3289550889520668	-0.9262452563104756	-0.5076981372264555	0.231846007166858	4686.4564099755125	1606.5608065818487	2007.878238244644	14310.751364327762	57.940983597184605	73.71282333436355	23.149317004010936
-0.6316341228921745	0.6812166892008176	0.4347343444824248	0.3070173867031194	-0.1705023135197795	4701.6741402901625	1574.7797934629214	8852.438815711956	14877.47462668254	51.93382920657731	21.459626379981728	80.49495276175914
-0.6040560766166696	-0.4709953089736918	-0.1701726416998104	0.6097074705842749	0.5453189212181522	4722.335663042524	1774.2028135896526	4165.583691201478	13119.267350304604	39.626003381641006	115.23138927487116	33.43263908928029
-0.6033382065513102	0.6658994327059855	0.523661839210317	-0.0500807511425225	0.4751403119921336	4723.067256661566	1776.3152638314737	11643.34171334556	14358.870912208928	47.01674749689142	109.48817462681671	25.339901056214803
-0.5970853429726324	-0.5651448765139686	-0.7420306604907011	-0.3391983524906709	0.5782277508558029	4725.948007922129	1765.400322386772	4292.214133887958	13399.043507914725	35.73701777311565	115.1991606642512	36.66279891953885
-0.5879341541026553	-0.8108051961935689	0.7333135758634075	-0.9113135542559072	-0.5788608971046288	4731.794007260478	1770.4053232136885	5346.071671534338	12071.368295020897	22.26565515697004	47.95978518378345	105.04875102186566
-0.4813256300228055	0.3572074597237293	0.3632699014713965	-0.6080309452566022	-0.3758087837298953	4794.571351159527	2084.643007607164	7036.5795715216445	19404.34126865146	42.76391323323304	26.82190678004177	108.1421046330384
-0.44672940538796	0.439588651025053	-0.8272448087390848	-0.0784055616954395	-0.7500920866914825	4790.409810542576	1729.1610677500855	5988.1879231871	17360.80979581965	57.464506539774575	75.35388254010016	58.85971372591525
-0.4323920699647205	0.9222208587285444	-0.9505504641896376	0.2617789727239708	0.387926422630266	4787.795989273428	1785.1523379950318	2247.1295134929287	23270.158009153067	62.35087210745656	108.47809279734246	33.77428440780814
-0.4278595839955352	-0.8311697531785877	0.7858349188080749	-0.7063930222232326	0.1433190032089997	4793.0026057921605	1750.132271912447	5424.527782165262	13498.809462920584	74.10229998232293	69.55117675317575	51.16620360862274
-0.4149258188438338	0.6433275813596673	0.2919548230040484	0.2995579573055	0.1504031700657189	4930.249723045189	2064.422453357572	5452.910501877976	21148.901835405057	52.46849473525352	52.21556895729817	34.93051703653922
-0.3781255617513345	0.6239153062807392	-0.6447326423057492	0.4546352514767345	0.6480297578852876	4865.912908174543	1965.3377679413425	13273.035958923909	17265.764299690127	27.18185547468342	105.29046705708916	37.7676612398451
-0.3516063175096846	0.0735804577251733	0.1558815480647617	0.8995074321827965	-0.1524870647921881	4956.479984186318	2320.02759691355	3657.350996422165	23085.82443018929	44.272570675776166	25.708344977741582	68.8309346491488
-0.2970536386579388	-0.1298311888358437	0.1800100335710264	-0.5099767666101869	0.2355384233641117	5004.12897087295	2496.199259211304	4822.86593119593	26610.667217924485	46.23948857421686	64.6910066098636	28.039966009408023
-0.2587650505161632	0.4362066965688002	0.8569763607398113	-0.7032990171737963	0.3707809355554148	5021.592796184908	2552.6253865434014	12784.642716685808	28429.37424062656	42.64011614656095	86.46840275873593	26.003552427936004
-0.2504704447538488	-0.9976523728311698	0.6832785535897741	0.7213088758237618	-0.6616656318625062	5018.817342263319	2554.3725911011984	6185.622174382135	27502.483726077025	29.61925434398408	45.80827972533925	75.1447397046968
-0.2105205897223452	0.1937036540111583	0.7925223102850486	-0.2703726159315418	-0.3392675542183356	5011.332714041358	2641.633996584202	14170.891870712623	30879.418675097404	37.027356675377526	28.88255838704428	98.73271906873644
-0.2027329156697539	0.2191583210069692	-0.6600568684357381	-0.4080826469489493	0.115330081859375	5026.071994504201	2665.8428677571974	13960.195882801736	32870.01981964282	50.75619446951524	52.21561784780234	41.46677111780259
-0.1840240096792857	0.3561334901595741	-0.3264275609935186	0.9495903747350366	0.003440312028943	5151.032546781888	2828.909055801603	13940.18133060479	28788.833201739235	64.53405118214458	55.634248495885146	73.07449471334115
-0.1347815281920794	0.4499755027516348	0.0084751865077361	0.1138060631361592	-0.3346869697180124	5189.186554029061	2942.07318275117	11893.51266043464	33786.90895192757	51.28983357654872	40.63527496988329	143.4465013431143
-0.0920135865442788	0.9463778747344042	0.7956027934577373	-0.785868616939815	0.1256138518073766	5169.100344739771	3089.985178858004	24813.094686640383	34143.94794379818	64.97892009290905	79.306991030375	64.03810735905607
-0.0702451823439938	-0.9494190415557856	0.0077925869859196	0.564828993357868	-0.057788823642637	5234.27786000207	3156.9187730990616	9353.960928118404	35304.310821675164	63.96369386591004	58.327331072774754	94.69676755052404
-0.0196497073065033	-0.1971821030712744	0.917409034101732	-0.7303232673402712	0.6892997011738053	5255.723926068404	3442.935259773052	14608.955444221869	45884.324832133374	36.48467520027987	103.32544662648696	60.31658642690489
-0.0032795773278817	-0.8835197871541499	-0.4183644988308185	0.166358283001156	-0.0975156219192473	5259.701161824629	3460.362187868277	13586.545502286215	44300.45540209039	76.38354821856356	62.96402559340535	75.03134418785126
0.0363354980710948	-0.7547479941884849	-1.014736661664025	0.7379582717490663	0.4128199521303917	5264.211282026352	3513.1571040842496	10740.665831606306	45002.13967703552	55.98475288510448	107.79905209055138	34.97876732518456
0.0687992650795545	-0.4768065188289104	-0.6045009325515678	-0.9258519071731854	0.5990716458662035	5263.08038169766	3571.849675948071	15963.453436639966	43783.02439874272	30.46374740576508	122.18238137807974	39.598646586596345
0.0703036509340422	0.9183237860050268	-0.5809414652118718	0.5260632068985236	0.5639117641130831	5276.325090216139	3618.6315006960017	26986.048653025216	43809.517764614175	34.14242898672069	122.7301741207819	34.70487670517116
0.0867531188665584	-0.3887221790425508	0.651631440597828	0.3346510874325932	-0.2640734213033894	5390.5206330528645	3320.7356542606785	18526.532647325534	49108.013512627855	55.8491675706082	46.46834384868643	122.31095056357432
0.0877060759178669	-0.6095163261990472	-0.7117681340601688	-0.9583676052824318	0.9324776509294868	5383.723488435269	3324.77691905077	16506.334772274975	50441.06954710179	104.80665048879408	46.27463541184999	59.18944835298629
0.1034941319326032	-0.6289195287594354	0.1806665287486628	-0.4021262517055513	0.2625855067323803	5341.256831732772	3355.4004553377854	14329.75313450572	51194.55417690204	61.115201719468615	101.98686540651254	49.00077896144092
0.1391239148680909	0.7439047938515232	-0.0653068068046952	0.5730420769992621	0.0620840533140052	5386.78699433332	3517.920270350077	18105.864417537607	52074.76995434059	65.35835168048675	74.10056733020744	68.24526985189338
0.1599790077599121	-0.262569829690215	-0.9595695688952705	-0.0272822166531773	-0.6515965070426025	5370.663348494013	3534.2189227572912	18373.66806377378	50823.32273499377	51.42099573053779	60.205235386637085	120.22774641208784
0.177830051935143	0.0006170010341082	-0.4369512679175442	0.039923856811362	-0.4777740650402632	5424.887619541278	3541.7298352386747	21796.97696809649	47850.38434930237	34.87482913656795	35.77600057938372	163.4095501806551
0.2462816318434475	0.6974093980344045	-0.9006024518175773	-0.6247571198407968	0.6865886694739025	5456.074078933263	3748.62759214496	13185.892590569492	46032.37174089912	36.85525171849984	121.67153726844508	47.25164148786836
0.2801443897610496	0.8682596567929669	0.6059992009894395	-0.615428662541295	-0.4801077696271542	5468.6440020362	3870.959831420914	25609.72746914219	41122.29548013686	37.28187187362423	32.75597485572114	140.15853222648627
0.3034076735950586	-0.1991747586105039	-0.0346710229139997	-0.6203217031083481	-0.0031510193387841	5486.358692704795	3924.1869930782527	12020.147090894086	41398.15996501953	57.4394980245513	59.19797201463832	78.78678999957131
0.3323369245853112	-0.1712996751987957	-0.3719426713974323	0.0627037799238872	-0.0105110547436688	5504.0150492717685	3951.702201533624	16966.800696586364	39955.3319801423	58.411616763250464	61.88453696214672	83.50821015249782
0.3412433044259759	-0.4509117669122474	-0.6584438759646083	0.6599404269924268	-0.4951703533667066	5528.943993699523	3886.0378643735608	15678.669666886448	37491.50059264047	38.090764869313375	37.73732572337622	170.14658915578113
0.3920470216069587	-0.5898951272741173	0.5629565420267708	0.0225174916458392	0.6372107212956619	5596.741933910123	4207.683704734817	15211.689391030382	37730.887762198574	49.8724050437159	190.221190502186	25.94655162448628
0.4395375729772271	0.7082569417831723	-0.0873544818118408	-0.862720400467332	-0.4941606442327252	5657.322085710684	4333.952953565177	14990.590746685188	42571.13652234658	35.51936125899379	37.05429635310472	187.85559850271096
0.4439703628099148	0.2054538127706655	-0.6856967827336748	0.8984436185450914	0.0972136542735171	5725.126788048806	4287.093602017598	19082.17815454279	34705.12285637542	34.36023976656925	65.02296187884821	49.752178897649344
0.4624469316427153	-0.0327409138629649	0.2737867897901103	0.8166064452461456	0.348150834965911	5756.32731984687	4393.467404946625	11043.394482467127	37815.09648054471	33.4113633792053	129.62961440434407	58.96954689851416
0.4762808514809376	-0.0649891544313532	0.6913760980169024	-0.7193543149037985	-0.352340209509848	5720.380195819196	4336.14702218088	20149.147552335635	34757.25981795944	27.104949964324856	49.7409193321918	168.27967776591274
0.4960473162006149	-0.4500382464575089	0.0432215333381469	0.8629002316877245	-0.308534634773095	5756.341204781158	4494.068018104812	10414.620057589866	36998.82806510193	29.06545104163033	55.29905804803271	164.9065599639306
0.5215329685924324	0.4678697654613217	-0.4957065725482986	-0.4466742373985911	0.5318442156053127	5770.71308616837	4510.598243226899	23189.28860123503	35329.71040150284	37.2289674543408	194.94796405385563	43.25801707092298
0.5683193575893392	0.1635057710831142	-0.08026898593621	-0.4447060962503062	0.2462965962366874	5796.757415366536	4541.715633997982	12734.792938101024	41589.83159448189	50.251749224005096	117.39265268871294	92.0758477182254
0.6189146054823651	-0.8802750092227227	0.9405680729140148	-0.0609789005797094	0.3455375851013052	5844.733102614806	4549.741197453976	11379.082008156083	37290.40050829301	50.77645420218783	152.8411302742076	84.32737506504324
0.6668559821913411	0.8400685089224018	0.1399348958007666	0.3100709887233452	0.4865562153905196	5698.058548659588	4314.544933913401	9078.091768585353	49960.249729584175	35.35198216055231	118.529962650458	27.400259941277422
0.6732837789019313	-0.3214735230630692	0.4579497853966536	0.8317709125194443	-0.0971898021176904	5707.036602368765	4330.925025190684	13176.86703321714	39695.1508265349	42.746910518012186	53.28052608338726	73.79097615739197
0.7065366548040786	-0.7149556702649652	0.842788093087448	0.6446232723356957	0.3255028666646877	5775.210995941778	4354.465440931298	15493.08391524344	35935.45452676827	49.02602241156698	104.6298029809891	62.886963029258425
0.7251449258406576	0.1288274619974196	-0.2133304698518474	0.2075271747284026	0.5380621154246256	5844.962733953016	4439.667074711673	15397.37421579572	41505.32866825433	37.96142300003004	143.1438809503285	31.54481613775325
0.736382512880436	0.4156177710446172	0.3534466685895132	0.4200648029036009	-0.339462724794482	5814.176286056169	4471.688845580187	13420.596366684722	44207.40994293468	36.51059027354683	41.50114522214736	127.72149488752336
0.8376641955485277	-0.6408111241233094	0.7048777843535203	-0.1590385575623787	0.6342030012442146	5890.141698979681	4443.123828668306	19031.652148501613	35007.33131071005	31.137254582009906	117.55667536529688	29.711058564860508
0.8447635452595099	-0.8383740393026831	-0.429438629088823	0.7160063856529448	-0.4553723049429379	5879.012756316581	4443.996257131645	16199.235483782366	35580.79857701464	27.25427632275471	31.083967806294275	116.36074277312169
0.8599826721585646	0.9236711646267126	-0.728155382838868	-0.377826397558938	-0.255524534040861	5905.374965536754	4515.880090017556	41712.791409051104	37207.78774577317	38.33548401064395	35.0586022945939	91.98896314068038
0.8658824505625606	0.8102363548035881	-0.8535829324911309	0.8118593090219832	0.2846252391589121	5880.21601927697	4563.104822923725	23033.2353437612	45234.646908464565	47.92000558006861	75.81447659918882	48.493034615720816
0.873149279097592	0.0371149309877383	0.4691591503516759	-0.860693295923105	0.674055250768996	5908.063692241304	4477.795768939343	19724.360358828755	39509.64069156464	28.639049121412192	98.57248187557477	30.87803477342447
0.9203621714178812	0.6087571243243184	-0.8841095967876614	0.5027295006406758	-0.4036899094292568	6006.843852851363	4667.854154215315	20139.380022975274	46293.00038325672	25.54937679654805	28.86916825850134	98.8082564238744
0.9671070254879776	0.8759568365109981	-0.277776467745966	0.094016111390017	0.3719885212469001	6197.994630566116	5254.554121078292	27689.908485371416	58099.98164855147	42.403561420627376	83.93947143152499	22.926878345435533
0.9757024184937696	0.0552382110657552	-0.6295112063363297	0.5281411087878297	-0.3044864328554755	6248.609418552584	5137.843765772969	35040.89334476934	41780.604851679214	31.687327411110942	33.48376631252119	93.3816496387746
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
