0.000000000000000000e+00	7.619999999999999218e+00	5.000012347538765334e-02
0.000000000000000000e+00	9.144000000000000128e+00	1.000000000000000000e+00
1.000000000000000056e-01	6.095999999999999197e+00	1.000000000000000000e+00
1.000000000000000056e-01	1.310639999999999894e+01	5.999987293277510014e-01
2.000000000000000111e-01	9.144000000000000128e+00	2.000000000000000111e-01
2.000000000000000111e-01	1.310639999999999894e+01	8.999972279203858339e-01
2.999999999999999889e-01	0.000000000000000000e+00	2.000006360129618910e-01
2.999999999999999889e-01	3.047999999999999599e+00	3.999979248806806442e-01
4.000000000000000222e-01	1.188719999999999999e+01	2.000012912055986469e-01
5.000000000000000000e-01	7.619999999999999218e+00	4.000014116866478786e-01
5.999999999999999778e-01	1.523999999999999799e+00	4.999920776301705616e-02
6.999999999999999556e-01	9.144000000000000128e+00	2.999999999999999889e-01
6.999999999999999556e-01	1.066799999999999926e+01	3.999945475859438826e-01
6.999999999999999556e-01	1.188719999999999999e+01	4.999669465194681722e-02
7.500000000000000000e-01	6.095999999999999197e-01	5.000135609156337868e-02
7.500000000000000000e-01	6.095999999999999197e+00	1.999993599303603320e-01
7.500000000000000000e-01	1.066799999999999926e+01	3.999989265087918189e-01
8.499999999999999778e-01	1.523999999999999799e+00	5.999949782810654053e-01
9.000000000000000222e-01	3.047999999999999599e+00	4.000017190696397718e-01
9.000000000000000222e-01	9.144000000000000128e+00	3.999973812734865519e-01
