-1.598999898299485301e+00	5.276563885044348590e-01	7.080784898803739180e-01	-1.482097265492102522e+00	1.126331713782898980e+00
-1.557212233732048201e+00	-1.262932189304406982e+00	7.753396366261662287e-01	1.042925990439385275e+00	1.234763143427226817e+00
-1.300501477315504362e+00	1.467424180668310152e+00	3.763528673160763116e-01	4.548606401809404676e-02	1.003049839477229366e+00
-1.246622421983288431e+00	-7.034166782429801534e-01	-1.622267345460999044e+00	1.259209834594540167e+00	-5.954383769783807429e-02
-1.154254315669438924e+00	-1.470410549740725159e+00	1.064024004311281135e-01	-1.098775289329128046e-01	1.072679322824229731e+00
-1.080130313632355232e+00	9.548174301447888146e-01	-8.779197768889381859e-01	-1.125861108583028791e+00	8.418636242285059135e-01
-1.009446979367636610e+00	7.093153149555768699e-01	1.877072805042385162e-01	-5.415437078834742790e-01	7.299106675606825689e-02
-7.146175062910099518e-01	-5.438034434317788879e-01	-1.433544410716905748e+00	1.282968258067063161e+00	-9.674775816709411114e-01
-7.040221402643658255e-01	-8.015984208988609083e-01	-1.568979329075166129e+00	7.730932393181007001e-01	-1.410105333374903847e+00
-6.232558643558133715e-01	-1.265389362050856725e+00	3.822695992300124690e-01	1.373334229466285361e+00	-2.726634685377122835e-01
-4.785732393588057465e-01	3.594447585364127229e-01	1.109499680911355091e+00	-1.315139783105793159e+00	1.716498929409543961e-01
-4.636777065840700929e-01	-7.759304332971771467e-01	-9.582483542670092724e-01	8.647468701919800438e-01	-9.066981923954572364e-01
-4.003656411486708477e-01	-1.972520685693792963e-01	6.809638083833483568e-01	-1.459118999505659708e+00	1.076580739402400066e+00
-1.183323916408034471e-01	1.321501137036397433e-02	1.521467747168957718e+00	-5.906471798583723398e-01	-6.869301497688058422e-01
5.130039251304469028e-02	2.282215557724392996e-01	1.216953022305632626e+00	-9.198805052195846432e-01	1.579165017123627557e+00
1.270142272862138932e-01	-7.081803643268202997e-01	-1.744902012524355839e-01	-7.810969270526906261e-01	-1.190537936893878879e+00
1.681500933026401357e-01	-2.007051775979312724e-01	-6.319066312002314945e-01	-1.127415215288504857e+00	6.160897062731761631e-01
1.899897957838387053e-01	1.447647513832725163e+00	-1.483988155572563361e+00	6.959908893241619765e-01	-7.759413039151508151e-01
3.610778631128672700e-01	2.144346044408863561e-01	-1.118666015845600104e+00	3.225159806771196735e-01	-8.102674456605236664e-01
5.321894623612656305e-01	-1.659860391135450919e-01	1.052492909443124347e+00	-1.112284498417096756e+00	6.409127726593275565e-01
5.867845024739278825e-01	1.353740227826060183e+00	-6.222265523552379385e-01	1.650682706333703176e-01	-2.070657770995111280e-01
6.131864778717790454e-01	-6.023777073311099572e-01	6.546328883928170805e-01	-1.470459503559560233e-01	-5.143702718687742648e-01
9.886991688407938961e-01	5.778479974008053910e-01	1.291406914099741288e+00	1.657217669184782860e+00	-1.108698351638307988e+00
1.003513959754938512e+00	9.010715698458283685e-01	-9.794151291398618675e-02	-3.670074755765199703e-01	6.246933554862769272e-02
1.006666337929439825e+00	1.554870920410326152e+00	-2.029802911330749471e-01	1.680586253400319530e+00	1.378057922931447354e+00
1.066165339153771097e+00	1.294156834729374150e+00	1.248044209700831297e+00	1.688937745164749982e-01	-1.899565993725260415e-01
1.191600527097334439e+00	-3.237045303825363818e-01	-3.506524827923727106e-01	7.044278298325366006e-01	9.501034904596021846e-01
1.271960152040677805e+00	-1.127886781503380620e+00	-1.549969567090461631e+00	5.208331668658127134e-01	2.562762279627323059e-01
1.279427505067828319e+00	-1.552123494020288152e+00	-8.468626380289561162e-01	1.099877540806904586e+00	-1.722134380499013573e-01
1.512026532846608040e+00	6.961481784824833374e-01	-4.346041116584558606e-01	-2.572630399030785275e-01	-8.887569064889079898e-03
-1.661514097176477245e+00	-1.397020253390656386e+00	1.327295862532203330e+00	-6.891693578844098056e-01	-1.351134765417472128e+00
-3.448521407984151965e-01	-1.580945714648990252e+00	1.106978285479695429e-01	-1.091571512489829754e+00	1.645510985877065568e-01
-1.656928400145677882e+00	-7.352504009532617735e-02	-1.824484984022271217e+00	1.090104410118366118e+00	-2.112002188764293464e+00
5.400589195784866181e-01	-2.978904472969862161e-01	1.009101399516897368e+00	-1.622661859522232630e+00	-9.533827612349499159e-01
5.898578647403646125e-01	-7.757036701678411417e-01	2.584316728576859790e-01	7.232043752580747942e-01	-2.157723207586715652e+00
1.618424520267498945e+00	-1.501708845455992369e+00	-2.991505885377456764e-01	-1.604584452785126070e+00	-3.682101554383410136e-01
1.878639082749567757e-01	1.600534950842488202e+00	-1.172047562641247209e+00	-5.259401140257626839e-01	9.114319056690364240e-01
1.576060269744710363e+00	1.251101537072575542e+00	1.641364376791130786e+00	-3.539567452248322255e-01	1.785491840636992678e-01
9.358875225515590479e-01	7.523698242487553145e-01	6.116426089970501412e-01	1.761648166937588744e+00	6.137377119733294917e-01
-1.284598574830677853e+00	1.424472411782936598e+00	1.000785307816917546e+00	-7.969586543992469851e-03	2.272556619359067831e+00
