0.000000000000000000e+00	0.000000000000000000e+00	1.518537759592764047e-06
0.000000000000000000e+00	0.000000000000000000e+00	7.894722167398402490e-01
0.000000000000000000e+00	1.162790697674418450e-01	1.578937135235672362e-01
0.000000000000000000e+00	5.813953488372092249e-01	5.789545877344909330e-01
0.000000000000000000e+00	8.139534883720929148e-01	1.000000000000000000e+00
0.000000000000000000e+00	9.999999999999998890e-01	1.578968643618106626e-01
0.000000000000000000e+00	9.999999999999998890e-01	3.684181250827270326e-01
1.111111111111111188e-01	0.000000000000000000e+00	1.578964773436984659e-01
1.111111111111111188e-01	4.651162790697674354e-02	2.631587009059037641e-01
1.111111111111111188e-01	4.651162790697673660e-02	3.684214559070522754e-01
1.111111111111111188e-01	1.162790697674418450e-01	5.789487649352700327e-01
1.111111111111111188e-01	1.162790697674418450e-01	8.947375811697269032e-01
1.111111111111111188e-01	3.488372093023255904e-01	2.631587009059037641e-01
1.111111111111111188e-01	3.488372093023255904e-01	7.894818299517498694e-01
1.111111111111111188e-01	4.651162790697674354e-01	2.631587009059037641e-01
1.111111111111111188e-01	5.813953488372092249e-01	5.789460999741360414e-01
1.111111111111111188e-01	5.813953488372092249e-01	1.000000000000000000e+00
1.111111111111111188e-01	9.069767441860464574e-01	5.789478290890879286e-01
2.222222222222222376e-01	0.000000000000000000e+00	1.169999001141008854e-06
2.222222222222222376e-01	0.000000000000000000e+00	7.894736108948741116e-01
2.222222222222222376e-01	4.651162790697673660e-02	8.947415978719585050e-01
2.222222222222222376e-01	4.651162790697673660e-02	1.000000000000000000e+00
2.222222222222222376e-01	1.162790697674418450e-01	5.789478290890877066e-01
2.222222222222222376e-01	3.488372093023255904e-01	1.000000000000000000e+00
2.222222222222222376e-01	8.139534883720929148e-01	5.789448502414435982e-01
2.222222222222222376e-01	8.139534883720929148e-01	7.894749074937583710e-01
2.222222222222222376e-01	9.999999999999998890e-01	5.789507470644363885e-01
3.333333333333333148e-01	0.000000000000000000e+00	7.894732450579480254e-01
3.333333333333333148e-01	4.651162790697674354e-02	2.631587009059037641e-01
3.333333333333333148e-01	1.162790697674418450e-01	3.001025763511855349e-06
3.333333333333333148e-01	1.162790697674418450e-01	8.947426780898114496e-01
3.333333333333333148e-01	4.651162790697673799e-01	7.894778189393866219e-01
3.333333333333333148e-01	4.651162790697673799e-01	1.000000000000000000e+00
3.333333333333333148e-01	8.139534883720929148e-01	1.578977910274354801e-01
3.333333333333333148e-01	9.999999999999998890e-01	3.684233108408903612e-01
4.444444444444444753e-01	0.000000000000000000e+00	1.578971153809040351e-01
4.444444444444444753e-01	0.000000000000000000e+00	2.631587009059037641e-01
4.444444444444444753e-01	4.651162790697673660e-02	5.789489801883862530e-01
4.444444444444444753e-01	1.162790697674418450e-01	1.924479069922990782e-06
4.444444444444444753e-01	2.325581395348836899e-01	5.789459360731771254e-01
4.444444444444444753e-01	3.488372093023255904e-01	2.631587009059037641e-01
4.444444444444444753e-01	4.651162790697673799e-01	5.789466380073153839e-01
4.444444444444444753e-01	5.813953488372092249e-01	5.789527925542863329e-01
4.444444444444444753e-01	9.069767441860464574e-01	2.631587009059037641e-01
4.444444444444444753e-01	9.069767441860464574e-01	7.894793511937480135e-01
4.444444444444444753e-01	9.069767441860464574e-01	8.947396755968740623e-01
4.444444444444444753e-01	9.999999999999998890e-01	8.947344856706209715e-01
5.555555555555555802e-01	0.000000000000000000e+00	2.631587009059037641e-01
5.555555555555555802e-01	0.000000000000000000e+00	8.947336115460136075e-01
5.555555555555555802e-01	1.162790697674418450e-01	1.578938684050964214e-01
5.555555555555555802e-01	1.162790697674418589e-01	2.631587009059037641e-01
5.555555555555555802e-01	2.325581395348836899e-01	5.789488474614683522e-01
5.555555555555555802e-01	2.325581395348836899e-01	1.000000000000000000e+00
5.555555555555555802e-01	3.488372093023255904e-01	5.789526527887829399e-01
5.555555555555555802e-01	4.651162790697673799e-01	2.507093412630612139e-06
5.555555555555555802e-01	4.651162790697673799e-01	7.894776825627544126e-01
5.555555555555555802e-01	5.813953488372092249e-01	7.895066061995702489e-01
5.555555555555555802e-01	5.813953488372092249e-01	1.000000000000000000e+00
6.666666666666666297e-01	4.651162790697673660e-02	1.578952161713449986e-01
6.666666666666666297e-01	2.325581395348836899e-01	5.789451165435349766e-01
6.666666666666666297e-01	4.651162790697673799e-01	8.947369572722722042e-01
6.666666666666666297e-01	5.813953488372092249e-01	3.684263515581073789e-01
6.666666666666666297e-01	8.139534883720929148e-01	3.684229085503848422e-01
6.666666666666666297e-01	9.069767441860464574e-01	3.684175062468908468e-01
6.666666666666666297e-01	9.999999999999998890e-01	6.659826852564720845e-07
6.666666666666666297e-01	1.000000000000000000e+00	2.631587009059037641e-01
7.777777777777777901e-01	0.000000000000000000e+00	1.578952116384082782e-01
7.777777777777777901e-01	6.976744186046511809e-01	2.252988298069580342e-06
7.777777777777777901e-01	8.139534883720929148e-01	1.578956581781756907e-01
7.777777777777777901e-01	9.069767441860464574e-01	1.578956581781757462e-01
7.777777777777777901e-01	9.999999999999998890e-01	1.000000000000000000e+00
8.333333333333333703e-01	1.162790697674418450e-01	5.789508963579124146e-01
8.333333333333333703e-01	1.162790697674418450e-01	8.947338900034478293e-01
8.333333333333333703e-01	6.976744186046511809e-01	1.578919426404079840e-01
8.333333333333333703e-01	6.976744186046511809e-01	5.789506157424133548e-01
8.888888888888889506e-01	4.651162790697673660e-02	0.000000000000000000e+00
8.888888888888889506e-01	1.162790697674418450e-01	8.947372174952139545e-01
8.888888888888889506e-01	3.488372093023255904e-01	5.789454514587951683e-01
8.888888888888889506e-01	8.139534883720929148e-01	5.789467222047237627e-01
