-1.761525360527701256e+00	-1.259352884957554597e+00	-1.539188304588287037e+00
-1.761525360527701256e+00	-1.124806636564653406e+00	-1.539189558419161719e+00
-1.761525360527701256e+00	-1.124806636564653406e+00	-7.618206853508169285e-01
-1.761525360527701256e+00	-1.124806636564653406e+00	1.710106284959032608e-01
-1.761525360527701256e+00	-5.866216429930493081e-01	1.103837082114562218e+00
-1.761525360527701256e+00	1.633391455489818123e+00	-1.539188667651054665e+00
-1.761525360527701256e+00	1.633391455489818567e+00	-7.618206853508169285e-01
-1.406379118485825863e+00	-1.259352884957554597e+00	1.414812159240548262e+00
-1.406379118485825863e+00	-1.124806636564653406e+00	1.710015636334417388e-01
-1.406379118485825863e+00	-5.866216429930493081e-01	-1.072768234578154845e+00
-1.406379118485825863e+00	4.224752199537086250e-01	1.710168545170705490e-01
-1.406379118485825863e+00	4.224752199537086250e-01	1.103856948292021745e+00
-1.406379118485825863e+00	1.095206461918214025e+00	-7.618206853508169285e-01
-1.406379118485825863e+00	1.095206461918214025e+00	1.710004486805771218e-01
-1.406379118485825863e+00	1.364298958704016185e+00	1.103856461278986956e+00
-1.406379118485825863e+00	1.633391455489818123e+00	7.929249630343078170e-01
-1.051232876443950692e+00	-1.124806636564653406e+00	1.414812159240548262e+00
-1.051232876443950692e+00	-5.866216429930493081e-01	1.103898720744933559e+00
-1.051232876443950692e+00	-5.866216429930493081e-01	1.414812159240548262e+00
-1.051232876443950692e+00	-2.502560220107964972e-01	-1.539187309706067541e+00
-1.051232876443950692e+00	-2.502560220107964972e-01	-4.508679962078354642e-01
-1.051232876443950692e+00	4.224752199537086250e-01	-4.508768492514720339e-01
-1.051232876443950692e+00	4.224752199537086250e-01	1.414812159240548262e+00
-1.051232876443950692e+00	7.588408409359614915e-01	-7.618206853508169285e-01
-1.051232876443950692e+00	1.095206461918214025e+00	7.929199939627668003e-01
-6.960866344020754104e-01	-1.259352884957554597e+00	1.710130628309655121e-01
-6.960866344020754104e-01	-1.124806636564653406e+00	-1.072771362073231316e+00
-6.960866344020754104e-01	-1.124806636564653406e+00	-4.508793911136316779e-01
-6.960866344020754104e-01	-9.229872639753018415e-01	-4.508731361234795121e-01
-6.960866344020754104e-01	-5.866216429930493081e-01	1.103871062545877191e+00
-6.960866344020754104e-01	4.224752199537087916e-01	-7.618206853508169285e-01
-6.960866344020754104e-01	7.588408409359614915e-01	1.103822222128416408e+00
-3.409403923602000175e-01	-9.229872639753018415e-01	-7.618206853508169285e-01
-3.409403923602000175e-01	-9.229872639753018415e-01	-4.508719096317219677e-01
-3.409403923602000175e-01	-9.229872639753018415e-01	1.710268682982251376e-01
-3.409403923602000175e-01	-5.866216429930493081e-01	-4.508745341180714905e-01
