7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.179100000000000481e-01	2.378010999999999875e+00
7.209419999999999717e-01	2.261432999999999804e+00
7.220619999999999816e-01	2.051395999999999997e+00
7.242119999999999669e-01	2.416593999999999909e+00
7.255779999999999452e-01	2.571216999999999864e+00
7.274730000000000363e-01	2.151771000000000100e+00
7.302589999999999915e-01	2.155425000000000146e+00
7.312880000000000491e-01	2.431106000000000211e+00
7.329090000000000327e-01	2.267555999999999905e+00
7.362670000000000048e-01	2.345791999999999877e+00
7.367150000000000087e-01	2.568116999999999983e+00
7.393680000000000252e-01	2.339782000000000028e+00
7.407310000000000283e-01	2.322388000000000119e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
