1.930528186660500069e+04	1.570918880395683309e-04
1.544409204663514975e+05	7.327990602517984932e-05
5.267094747794541763e+04	7.066772886690647908e-05
1.026565035589163163e+05	6.869470143884891602e-05
8.470036731215954933e+04	6.844459937050358426e-05
2.602654474689074850e+05	8.936980575539567795e-05
1.183093506465652536e+04	1.625663444244604167e-04
9.991150599212323868e+03	1.572586227517985249e-04
4.874285640468671045e+04	7.853023371123738340e-05
2.598473146358520171e+04	8.161664163669063714e-05
8.113155909981459263e+04	1.060693274155680637e-04
1.622631181996291270e+05	9.917936465827336529e-05
1.076425151820217616e+04	1.968581169064748213e-04
1.457370852063547354e+05	9.137062230215826431e-05
7.450326405155922657e+03	1.868262450539568255e-04
1.191344957586056262e+05	9.012011196043163259e-05
8.488007546594084124e+04	8.622963534172662086e-05
3.209391904782374695e+03	1.877432859712230013e-04
1.283712279696667247e+04	9.592803776978416075e-05
5.307084260232509405e+04	1.403350494604316311e-04
1.061416852046502026e+05	1.183816456834532277e-04
1.781717380309024302e+05	1.047927666366906354e-04
1.678945667809936276e+05	1.043759298561150960e-04
1.387867389122141467e+05	1.023473241906474728e-04
9.984967571149056312e+04	9.834569109712228651e-05
7.025120899711507082e+04	9.501099685251797138e-05
4.346312870746792032e+04	9.442742535971222436e-05
5.975385077660789830e+04	9.717854811151077892e-05
7.711761734913063992e+04	1.477652139108896041e-04
1.479229413144767750e+05	1.151303187949640231e-04
3.144937173389031523e+04	1.352774298561150847e-04
4.717392415418660676e+04	1.231805605406144366e-04
2.756029156431134470e+04	1.084887194244604298e-04
5.512058312862269668e+04	1.048205557553956723e-04
1.136698554883005272e+04	1.275520548561151078e-04
3.410051182432731730e+04	1.054041272482014328e-04
6.278784930258840177e+04	1.648117948982386538e-04
1.674346206646326173e+05	1.380563417266186896e-04
9.195808572081237799e+03	3.958282068345323900e-04
7.356557893232416245e+04	1.464208664568345279e-04
1.572517517132426728e+05	1.273575310251798362e-04
7.456109093272652899e+03	3.248825867805754880e-04
3.340614442815754046e+03	3.014285705935251347e-04
1.112678158090455508e+04	5.445555701438848555e-04
6.676002225218310195e+04	1.965264099840354720e-04
1.694945921006752178e+05	1.548409694244604127e-04
1.553563644774453714e+05	1.479770571043165380e-04
4.308992291285772808e+04	1.580124117409503802e-04
5.745323055047699745e+04	1.462263426258992563e-04
4.019857885449528112e+03	3.453631672661869648e-04
6.431149865691285959e+04	1.269129051258992735e-04
1.989008956407102960e+04	1.446439222052121421e-04
6.630029854690343200e+04	1.274964766187050070e-04
4.921868267226059106e+04	1.270240616007194210e-04
4.021592691884539818e+04	2.586889060251798219e-04
1.121708047995802481e+05	1.749047131294963772e-04
1.648479797878052341e+05	1.611768884892086006e-04
6.462153970440186822e+04	1.679296443345323550e-04
7.013066219098943293e+03	4.512397095323740243e-04
1.402679967144213442e+05	1.483383156474820037e-04
2.447478263187572156e+04	1.595716335166471895e-04
3.263259868700483275e+04	1.475602203237409986e-04
2.018647457116132136e+04	1.594702373029126610e-04
1.968106762975955498e+05	1.747379784172661832e-04
3.187951476534211179e+04	2.236190382194244394e-04
6.949901471977806068e+03	4.845866519784172298e-04
4.169754057878294407e+04	1.863587905668968522e-04
8.339614873075667128e+04	1.587036569244604418e-04
5.041169571295721653e+03	4.307313399280574971e-04
9.073437995088068419e+04	1.468932814748201139e-04
1.127312807247397177e+04	1.898552589928057487e-04
1.189334361410086713e+05	2.008319608812949436e-04
3.598700261686813610e+04	2.869504397482014035e-04
1.799354579065035796e+05	1.794065503597121864e-04
3.150986754803454460e+04	2.369022369604316532e-04
9.452737853328947676e+04	1.709030800359712045e-04
1.417910677999341278e+05	1.644282153776978187e-04
5.520865791686205193e+04	1.784895094424460106e-04
8.281076276447897544e+04	1.655953583633093399e-04
1.242161441467184632e+05	1.602598475719424248e-04
1.189988249989440228e+05	1.563415818345323491e-04
5.048286725900915371e+03	4.567975332733812343e-04
6.057632695567131304e+04	1.559247450539568368e-04
6.768369547328916087e+04	1.487273633093524926e-04
2.301687799321680359e+04	1.605099496402877430e-04
1.771593227883127984e+05	1.867984559352517751e-04
7.146646314595297736e+04	1.672627054856114974e-04
2.132010385312084327e+04	1.805458905314069715e-04
4.689226276068584411e+04	1.538961393884891865e-04
1.650014434339799336e+05	2.007763826438848699e-04
3.495990824290523597e+04	3.229929267086330898e-04
1.573211439706433157e+05	1.966913821942445730e-04
7.763036385621886438e+03	7.798460382194243165e-04
3.105125589816191132e+04	3.056247275179856332e-04
1.230511549022797408e+05	1.726260053956834358e-04
7.152606931577154319e+04	1.739043048561151044e-04
2.572210845865332885e+04	1.891946388148945150e-04
6.859113268545217579e+04	1.598430107913669125e-04
3.581708055066902944e+03	4.747493039568344785e-04
2.149091556364563075e+04	1.881722624564203259e-04
