-1.505640309167704638e+00	-8.011096928653596572e-02
-1.277604084362212733e+00	-9.707012365441899937e-02
-1.187634990018049841e+00	1.477953729567158814e-01
-8.554579280838825461e-01	-1.682596729169637539e-01
-7.019307145848897589e-01	2.429078579992411877e-02
-5.793236671612246314e-01	3.168710809754017310e-01
-4.023916057302245886e-01	-3.849360191489715755e-01
-1.592173829503507054e-01	5.762983645830462194e-03
1.696314666632087187e-02	7.883617870016996765e-01
3.198304678415938018e-01	4.362616673343991391e-01
4.020695206669307464e-01	-9.335779816576347812e-02
6.266701714640502408e-01	2.269042680509842091e-01
8.296911230211014843e-01	-6.939680893544751816e-01
1.072865345800963377e+00	2.239572397302635742e-01
1.257956895501848082e+00	-6.447988033549444387e-01
1.570272045200133082e+00	-1.044592580780840718e+00
-1.795302142748311125e+00	-3.467218986860112762e-01
1.930363145952278536e-01	-2.615523574010367724e+00
1.708983345788037900e+00	1.046584044681933445e+00
4.661644482605599160e-01	2.952550299182155946e+00
