0.000000000000000000e+00	9.069767441860466795e-01	0.000000000000000000e+00
1.111111111111111188e-01	1.162790697674418589e-01	1.578931634065415257e-01
1.111111111111111188e-01	8.139534883720931369e-01	8.947393375195558107e-01
4.444444444444444753e-01	4.651162790697674354e-01	7.894815504643903914e-01
4.444444444444444753e-01	4.651162790697674354e-01	1.000000000000000000e+00
5.555555555555555802e-01	2.325581395348837177e-01	7.894711761126443905e-01
6.666666666666666297e-01	2.325581395348837732e-01	2.631562450246775486e-01
6.666666666666666297e-01	2.325581395348837177e-01	8.947393189866905683e-01
6.666666666666666297e-01	3.488372093023256459e-01	7.894743338592077331e-01
6.666666666666666297e-01	1.000000000000000000e+00	8.947460247492510232e-01
7.777777777777777901e-01	4.651162790697674354e-01	8.947416136495117689e-01
8.333333333333333703e-01	0.000000000000000000e+00	1.578910124495624401e-01
8.333333333333333703e-01	4.651162790697674354e-02	1.000000000000000000e+00
8.888888888888889506e-01	4.651162790697674354e-01	5.789416761723105154e-01
9.444444444444444198e-01	6.976744186046512919e-01	2.631562450246775486e-01
9.444444444444444198e-01	9.069767441860466795e-01	5.789530143675489793e-01
9.444444444444444198e-01	9.069767441860466795e-01	1.000000000000000000e+00
1.000000000000000000e+00	4.651162790697674354e-01	5.789443709130814852e-01
1.000000000000000000e+00	4.651162790697674354e-01	1.000000000000000000e+00
1.000000000000000000e+00	8.139534883720931369e-01	3.684098086500416369e-01
