0.000000000000000000e+00	0.000000000000000000e+00	3.684218503955878354e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.894723331758961571e-01
0.000000000000000000e+00	3.488372093023256459e-01	3.684224485289427919e-01
1.111111111111111188e-01	0.000000000000000000e+00	2.631591084288132931e-01
2.222222222222222376e-01	1.000000000000000000e+00	7.895119646382137146e-01
3.333333333333333148e-01	3.488372093023256459e-01	1.578961239186438548e-01
3.333333333333333148e-01	5.813953488372093359e-01	8.947117122932846112e-01
3.333333333333333148e-01	9.069767441860466795e-01	5.789454764234078787e-01
4.444444444444444753e-01	3.488372093023256459e-01	8.947398010220762865e-01
4.444444444444444753e-01	6.976744186046512919e-01	3.421557659526175410e-06
6.666666666666666297e-01	4.651162790697674354e-01	1.578961239186438548e-01
7.777777777777777901e-01	2.325581395348837177e-01	1.578972600759322165e-01
7.777777777777777901e-01	3.488372093023256459e-01	3.386136800516414969e-06
8.333333333333333703e-01	6.976744186046512919e-01	9.999999999999998890e-01
8.333333333333333703e-01	9.069767441860466795e-01	5.789425808682111541e-01
8.888888888888889506e-01	3.488372093023256459e-01	3.684185264955161521e-01
8.888888888888889506e-01	4.651162790697675464e-01	2.631591084288132931e-01
8.888888888888889506e-01	6.976744186046512919e-01	8.947370154898302008e-01
9.444444444444444198e-01	9.069767441860466795e-01	0.000000000000000000e+00
1.000000000000000000e+00	8.139534883720931369e-01	5.789360476317961801e-01
