-9.264950234508080307e-01 7.776728816425183544e-01 -1.047434814301372308e+00 6.420328990635095767e-01 6.839570902059323165e-01
-8.994428554977875745e-01 -8.830418190271326351e-01 -1.343712245542927342e-02 3.677927930499846898e-01 9.073164600095741106e-01
-8.281517908073179335e-01 -5.626685851037845909e-01 1.591066502591922394e-01 -3.665858045021399558e-01 2.702067979903443051e-01
-7.035791672915459039e-01 1.803899045535918289e-01 6.419065343232759346e-01 -5.245864698228225320e-01 -6.152638633368673338e-01
-5.238562229555392413e-01 7.276708588737600403e-01 -1.492143123803491012e-01 9.054687546822526301e-01 3.126037395475996794e-01
-4.856310519045762275e-01 -3.931535049194695430e-01 3.301580872710787595e-01 -8.943734366779643175e-01 -3.816334973487219839e-01
-3.005723290037466411e-01 4.323838743104352345e-01 6.113803575860075057e-01 -9.149462374459623737e-01 7.988297184055170863e-02
-2.188754849656442403e-01 -3.143692916689050376e-01 8.291448324031347461e-01 5.901458762827986870e-01 -6.241219790911778365e-02
-1.913818476433331028e-01 -4.071833323929353599e-01 -4.896907718896681416e-02 -5.940464441822117525e-01 3.228199458288875112e-01
-2.387478712235213685e-02 -6.744824046648977278e-01 -4.195898936726851769e-01 3.915455832772980482e-01 -7.939212924568028740e-02
1.146323068689236724e-02 -6.121972492791754039e-01 9.323363027833155847e-01 -4.520591640859831228e-01 3.031772091336215613e-02
1.831577681867665452e-01 -9.508731711753896088e-01 -7.348295132420955555e-01 1.314264999220737806e-02 -1.971565909440703424e-01
2.528757991830657970e-01 1.170615467631769269e-01 -2.810015829503008655e-01 -1.187516969648516607e-01 2.516616875729374980e-01
4.189148298844503904e-01 2.500965771086104406e-01 -8.769850858196626131e-01 -2.324542668478388752e-01 1.357546602524472013e-01
4.320906773689831004e-01 -1.886802525510321571e-01 7.672706781183933344e-01 1.630861505570502246e-01 3.727051583939234858e-01
6.064032892404344066e-01 2.436299161742464525e-01 4.658039245696965480e-01 2.292782169248779311e-01 1.240435085279535388e-01
7.007143957967086889e-01 8.906681294704484886e-01 2.521162165506352082e-01 7.983386812812478528e-01 1.440780962926572206e-01
7.049739137571776615e-01 6.384067235560429987e-01 -6.591562454076078659e-01 -6.941975652869127877e-01 -8.766988567217481876e-02
8.976339101744778004e-01 -6.004055759130955128e-02 -6.037852233186579154e-01 2.108503547471967110e-01 -1.422103642136474111e-01
9.429660832669787274e-01 7.348642406965978369e-01 -7.219415718374604385e-01 5.991365775328481025e-01 -5.434312748439695806e-02
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
