6.003283593799999653e+04	7.413590820000000349e+03	1.815617599999999854e+01	1.804868470000000116e+02	5.872944824000000153e+03	5.548271483999999873e+03	6.068636999999995396e+00
6.267833984400000190e+04	7.469896972999999889e+03	2.392527400000000526e+01	1.868103940000000023e+02	5.986426757999999609e+03	7.507356445000000349e+03	1.226955599999999436e+01
6.273150000000000000e+04	7.183071289000000434e+03	4.694281000000000148e+00	1.837788239999999860e+02	5.213422362999999677e+03	6.377898925999999847e+03	-1.006466199999999844e+01
6.279048046900000190e+04	7.089375487999999677e+03	6.914215000000000444e+00	1.848112340000000131e+02	5.846355956999999762e+03	6.726322753999999804e+03	-2.854900899999999808e+01
6.478442968799999653e+04	7.251113769999999931e+03	8.043901999999999219e+00	1.694710389999999904e+02	5.701131347999999889e+03	8.076336425999999847e+03	-8.534829999999971051e-01
6.519439062500000000e+04	7.432427733999999873e+03	1.936733600000000166e+01	1.784381099999999947e+02	5.571957030999999915e+03	8.354000000000000000e+03	-1.184779999999960864e-01
6.685565625000000000e+04	6.869576659999999720e+03	5.997144999999999726e+00	1.787243960000000129e+02	4.339733398000000307e+03	7.284593262000000323e+03	1.005719999999996617e+00
6.830077343800000381e+04	7.430860351999999693e+03	1.750616799999999884e+01	1.716421359999999936e+02	6.460200684000000365e+03	6.976384277000000111e+03	2.717664700000000266e+01
6.986221875000000000e+04	6.681545898000000307e+03	2.965407000000000348e+00	1.837893070000000080e+02	5.648088378999999804e+03	7.172024902000001020e+03	1.508527800000000241e+01
7.003421875000000000e+04	7.479241699000000153e+03	1.311503300000000038e+01	1.849367520000000127e+02	5.324062500000000000e+03	7.754095215000000280e+03	-2.452703300000001008e+01
7.112759375000000000e+04	7.674304199000000153e+03	1.610442199999999957e+01	1.662175450000000012e+02	4.549566894999999931e+03	6.670254394999999931e+03	4.668680000000051677e-01
7.116746093800000381e+04	7.352199219000000085e+03	1.019271900000000031e+01	1.768377230000000111e+02	6.970169922000000042e+03	5.311165039000000434e+03	1.143235900000000527e+01
7.368811718800000381e+04	7.497270507999999609e+03	1.546172600000000230e+01	1.894258580000000052e+02	5.334264159999999720e+03	9.082438476999999693e+03	2.710949499999999546e+01
7.395096093800000381e+04	7.107184081999999762e+03	1.877730899999999892e+01	1.953504939999999976e+02	5.196608887000000323e+03	5.780381835999999566e+03	1.398014000000003421e+00
7.501668750000000000e+04	6.866469726999999693e+03	2.385743899999999940e+01	1.789976959999999906e+02	4.491346679999999651e+03	6.418251465000000280e+03	-2.731668100000000265e+01
7.508350000000000000e+04	6.929528809000000365e+03	2.020370300000000086e+01	1.734856110000000058e+02	4.567820800999999847e+03	5.560629394999999931e+03	4.108886999999995737e+00
7.526662500000000000e+04	7.019203612999999677e+03	2.369223399999999558e+01	1.908321229999999957e+02	6.760454101999999693e+03	8.202585938000000169e+03	1.079931299999999794e+01
7.534513281199999619e+04	7.603584472999999889e+03	1.811669499999999999e+01	1.805902250000000038e+02	6.837750976999999693e+03	5.929228027000000111e+03	-1.559481199999999745e+01
7.535381250000000000e+04	6.856650878999999804e+03	9.010256999999999294e+00	1.734555510000000140e+02	3.859475829999999860e+03	9.134512694999999439e+03	4.637619400000001235e+01
7.550596875000000000e+04	7.277208983999999873e+03	1.271562800000000060e+01	1.840078579999999988e+02	4.565403320000000349e+03	8.196305663999999524e+03	-1.551634400000000369e+01
7.583990625000000000e+04	7.121999023000000307e+03	2.487250900000000087e+01	1.768835139999999910e+02	6.990298340000000280e+03	7.231274414000000434e+03	1.653059799999999768e+01
7.603684375000000000e+04	7.411055175999999847e+03	3.433858000000000299e+00	1.871653139999999951e+02	6.109007324000000153e+03	5.787560547000000042e+03	-1.254493300000000033e+01
7.620624218800000381e+04	7.181909179999999651e+03	1.954190099999999930e+01	1.878285830000000090e+02	4.220315918000000238e+03	7.079723144999999931e+03	3.576599000000001638e+00
