-1.738946761501996230e+00	9.763935151487017627e-01	3.939653117002608895e-01	9.273716830664149868e-03	1.305174487342390666e-01	-1.554336000576340915e+00	2.643163484030092159e-01
-1.511579821477873731e+00	1.169489172761540408e+00	1.169314084447848456e+00	8.398186474529411027e-01	2.555345495882161422e-01	3.377374796222821218e-01	5.193782003244599155e-01
-1.507010989818426294e+00	1.858525518715895275e-01	-1.415271377831945676e+00	4.416473212452615704e-01	-5.960438911729625255e-01	-7.530863801147702485e-01	-3.992932102031404029e-01
-1.501941933323252210e+00	-1.354667240103367143e-01	-1.116919173989916692e+00	5.772457269855476580e-01	1.012258870718158038e-01	-4.165805633932839758e-01	-1.159608217926787699e+00
-1.330572640894954972e+00	4.191966344322304860e-01	-9.650927655914283143e-01	-1.437560392429274136e+00	-5.876045568678099629e-02	8.872552158334250372e-01	-2.041060036418324009e-02
-1.295338686575814080e+00	1.040992606054919944e+00	5.567414371189952638e-01	-2.598107273156841646e-01	-2.010650326966571255e-01	1.155421168429172640e+00	9.822295190737915030e-03
-1.152561773312957394e+00	-8.892422347469968180e-01	-1.240170520911676233e+00	-2.222094592286208981e-01	-1.558541247381328709e+00	1.225940226974792102e-01	5.606383193817634364e-02
-1.028361664491865168e+00	1.035617444693415212e+00	3.066062643975259738e-01	-1.152404987205079667e+00	7.774664606951158241e-01	-1.750725198396902438e-01	1.132550253889680114e+00
-8.941637743283835649e-01	-1.534072714283279737e+00	-1.647626649684704958e+00	4.430241754866757198e-01	-1.171951154720770605e-01	1.387611974510690599e-02	6.351970439210257169e-01
-8.793812923991547459e-01	1.201535865992062746e+00	-2.835485801239179260e-01	5.937314649110895237e-01	-4.741574491792356350e-01	5.760364266039017522e-01	-9.941726354036769520e-01
-7.854115471702568518e-01	1.870480904966837388e+00	1.182159751696712779e-01	-1.864879577138423894e+00	-1.327378677866151380e+00	-4.707310761347043293e-01	3.389928035613255786e-02
-7.819851751575869203e-01	7.658578820892003591e-01	-6.762984646783303244e-01	-4.700081544691128155e-01	1.339272850595662590e+00	-1.783332101051573026e+00	4.849418502861704283e-01
-5.653482247772240177e-01	1.263363651133611709e+00	3.183963785493319071e-02	1.183337935982791356e+00	-4.629188148685271509e-01	1.858943043041722198e+00	1.129788096622308835e+00
