-1.549241101170402812e+00	6.550402351270405710e-01	9.151310872427010912e-01	-7.638242792589183816e-01	5.311302400587540884e-01
-1.516722920601718538e+00	-9.180161221198439581e-01	-1.161002716472997465e+00	-4.680822435350912580e-01	2.371851874293122997e-01
-1.450221165845957616e+00	-1.041527328184393281e-01	-1.167899410414373840e+00	1.010892919744682317e+00	-9.056186813578069872e-01
-1.395836674418797552e+00	9.341161384830660719e-01	-2.336814657064130718e-01	-2.430483142867770341e-01	6.649777556367751918e-01
-1.391251930055629638e+00	-4.987744950716339054e-01	9.450848412914655272e-01	-1.071787778303528782e+00	-3.712062671469013586e-01
-1.385509622075562941e+00	8.325581617889847852e-01	9.399520923888972090e-01	-1.089507859196524597e+00	-1.564688186694591421e+00
-1.229436924567263834e+00	6.929980907818225067e-01	7.247098127030345838e-01	3.345027450285189552e-01	1.739427173856483266e+00
-1.120933717630304249e+00	1.393732002775474488e+00	-6.831513800332240927e-02	5.359268723775034715e-01	7.805701827289146522e-01
-1.042762468407410825e+00	-9.199111019013290758e-01	1.520848406122299767e+00	1.469952774502535364e-01	-1.267371066483335973e+00
-1.041332766225992579e+00	-1.482960208292454674e+00	-1.134865194325703319e+00	7.231029748183023242e-01	4.477771828947206545e-02
-9.009519573966687789e-01	-8.445823109715669963e-01	-1.296576494585214734e+00	-1.323131529775081416e+00	7.698724238670227038e-01
-8.960052738422830121e-01	1.945648483406595408e-01	-3.729933646748315734e-01	-5.848458496686222974e-01	-4.005228532579280243e-01
-8.470436281464883699e-01	1.312587361003604736e+00	5.945836481337931634e-01	7.679325668818914874e-01	1.225662642731006446e+00
-7.459259580671342427e-01	-4.979444238662666389e-01	7.085947545686784865e-01	9.332107506598730229e-01	-8.207606762118311305e-01
-7.382149819710329686e-01	1.549835972338017065e+00	-8.642182755621308221e-01	-1.213960090305717499e+00	-1.557052820857171449e+00
-6.920577553837109486e-01	-6.548553856630877634e-01	1.430594301753163877e-01	8.589821604037525260e-01	4.899803620909309876e-01
-6.853146318749877564e-01	-1.993933601662651323e-01	1.490431285138203554e+00	6.065898519986973048e-01	1.929332855294524585e+00
-5.778055201873276703e-01	-3.772437276680664642e-01	6.295086401118998864e-01	1.395612471571406887e+00	7.682342847608037983e-01
-4.220129257065052264e-01	2.179137124728341285e-02	-1.454676449934680926e+00	-1.204022565014860602e+00	-3.858839396364519003e-01
-3.869459266321672031e-01	-1.162627201560477275e+00	-7.058924508048585178e-01	1.259006512059273941e+00	1.409146388420070561e+00
-3.426623743235862052e-01	-1.285860236272053092e-01	-6.119167774025388029e-01	1.625638844850519904e+00	8.000030046203943090e-01
-3.052015082029464477e-01	3.940956422469664711e-01	-3.116244529913836936e-01	-1.580465186398531952e+00	-1.436077728678350374e+00
-3.038374912720723797e-01	1.247104716616507236e+00	-1.317041147245576527e+00	-9.893304067504488097e-01	1.035546624994227782e+00
