0.000000000000000000e+00	6.095999999999999197e-01	9.000097198260150755e-01
0.000000000000000000e+00	3.047999999999999599e+00	4.000003052726695540e-01
0.000000000000000000e+00	1.188719999999999999e+01	5.000212694556437770e-02
2.000000000000000111e-01	7.619999999999999218e+00	9.000032838663647450e-01
2.999999999999999889e-01	6.095999999999999197e-01	7.999976531448697026e-01
2.999999999999999889e-01	1.524000000000000021e+00	2.999999999999999889e-01
2.999999999999999889e-01	4.572000000000000064e+00	3.999999999999999112e-01
4.000000000000000222e-01	1.523999999999999799e+00	5.000078887372504111e-02
4.000000000000000222e-01	1.188719999999999999e+01	6.000038736167960796e-01
6.999999999999999556e-01	6.095999999999999197e+00	4.999762157705293919e-02
6.999999999999999556e-01	6.095999999999999197e+00	5.999968287694040781e-01
7.500000000000000000e-01	6.095999999999999197e-01	1.000000000000000000e+00
7.500000000000000000e-01	6.096000000000000085e+00	2.999999999999999889e-01
7.500000000000000000e-01	9.144000000000000128e+00	2.999999999999999889e-01
7.500000000000000000e-01	1.066799999999999926e+01	5.999957060351676086e-01
8.000000000000000444e-01	7.619999999999999218e+00	5.000000000000020400e-02
8.000000000000000444e-01	7.619999999999999218e+00	8.999962619617224435e-01
8.499999999999999778e-01	6.095999999999999197e-01	4.999976313533047168e-02
8.499999999999999778e-01	4.572000000000000064e+00	8.999902989077710469e-01
8.499999999999999778e-01	4.572000000000000064e+00	1.000000000000000000e+00
