-9.949483952270697928e-01 -7.593039562480726756e-01 -5.798166305852134883e-01 -7.091166773159984782e-01 -3.637571270486145147e-01
-9.131435377392076447e-01 2.252093397391922158e-01 5.088129014293119035e-02 4.943114998622166745e-02 -7.280768359166785997e-01
-8.939660933492777906e-01 7.762702207865420645e-01 5.385124511824939120e-01 -8.425179460838410073e-01 5.085445215889577986e-01
-8.573563723190297248e-01 -7.604935557020918724e-01 -9.154485212597816002e-01 6.433180583137469988e-01 1.754190573870385572e-01
-8.221352893200777334e-01 -7.643038218574303988e-01 7.047704727279637815e-01 1.673461814004642001e-01 3.304016896759328636e-01
-7.368937038680295482e-01 3.390502008061623274e-01 -9.566157699331095943e-01 -3.402655103777219026e-01 -5.780341163339078880e-01
-7.009878070095663105e-01 7.707196063644349282e-01 4.868657262628797167e-01 -7.336577204302245914e-01 -7.961480234623855567e-01
-6.768501120324068587e-01 -1.505942315389545705e-01 3.381710837972011774e-01 -1.533939766960668027e-01 -5.625944361658696824e-02
-6.598344628942995893e-01 -8.642038818588334559e-01 1.734403866872575861e-01 1.965228786200090560e-01 4.863424244204704872e-01
-6.522099090745925309e-01 5.734928602921428586e-01 9.065317752446753197e-01 7.074339451678226531e-01 6.059926948692834214e-01
-5.133728076311504518e-01 -2.700612249799227982e-01 -7.042901964636705259e-01 -6.190859104108803468e-01 5.280921119374565320e-01
-5.020306320423157942e-01 -2.562963488432093984e-01 -9.775824280281986134e-01 -3.781183819034195093e-02 -1.615963756205684998e-01
-4.964376954173848056e-01 -9.035899319867900514e-01 -5.719230537490540556e-01 -4.810927792442920570e-01 -2.156907477735134915e-01
-4.836780777868692205e-01 -8.869509534109667470e-01 7.947965894993713754e-01 6.207744564095569739e-01 6.271654404634893210e-01
-4.022439948968500323e-01 -4.440928067370216725e-01 9.326095915909675682e-01 3.037365934945444046e-01 -4.224752295696573290e-01
-3.531801280881921024e-01 -6.508849205835933738e-01 -3.896609749998629635e-01 -3.605024311303881568e-01 -5.675823003573662318e-01
-3.517397146223849580e-01 9.880061758272588035e-01 2.902963401815188416e-01 -5.958875404538488407e-01 -3.371752297650122410e-01
-3.068724393530938288e-01 2.093172241456821014e-01 2.914763530948467629e-01 9.743172511969924177e-01 4.331030056508555770e-02
-2.765628606657867250e-01 5.780291683481221243e-01 -7.062891289540189632e-01 -9.572182932999572236e-01 3.856015806909777188e-01
-2.592447103462175440e-01 -7.632808023910871986e-01 -5.849661510446901858e-02 -5.599742450084448375e-01 1.641297265010676076e-01
-2.504333385401816825e-01 3.980938264935255377e-01 -7.784918857004710091e-01 -9.594627308014379574e-01 7.660692605254626475e-02
-1.308138642661720308e-01 -1.613586877710283529e-01 -2.776613440559805301e-01 3.758691957742232859e-01 8.879859089808083139e-01
-7.736930728334556751e-02 4.071382693124184771e-01 6.178192813463008193e-01 2.944238417447571088e-01 5.536076159432867794e-02
-5.643146905312967920e-02 -3.616675363851634684e-01 -2.500187860088580738e-01 5.200072577475267632e-01 -8.657491124963878626e-01
2.438649285426597313e-02 3.011844784517480056e-01 -1.621962888500425581e-01 -7.645204554320358392e-01 6.115425885515420878e-01
2.695678594172734588e-02 -4.769003822900256262e-01 -9.154983677403788489e-01 1.699397553333814592e-02 2.661892106182109918e-01
3.527506608109198805e-02 -3.216529331582079765e-01 -2.715652717490051327e-01 8.568657630004923309e-01 -9.194973581452755562e-01
1.353828760895724459e-01 5.612978949775225823e-01 5.664079030967714701e-01 -7.948914597982985608e-01 -5.542150480010603619e-01
1.363788966742748299e-01 1.772828608943434192e-01 -9.291605539730055652e-01 -1.049127584574136574e-01 6.880962533690337946e-02
1.405709862164358226e-01 4.049726331718354055e-01 6.165732746151975086e-02 -5.190547515296028980e-01 -7.069238902691242776e-01
1.853682182124368749e-01 8.011931381593017099e-01 -4.019734374687192746e-01 6.247348364220961514e-02 -1.208008049349355018e-01
2.314718566066388261e-01 8.851505086048649940e-02 3.682869732261517814e-01 8.769303168047462016e-01 1.276361081559526101e-01
3.801931993368671270e-01 -3.322344642729835318e-02 -7.074143679054367695e-01 6.960841159602699779e-01 1.783413623797737158e-01
3.956351073269303020e-01 4.634036239121680500e-01 -7.807894537219500775e-01 8.385010299992607941e-01 3.318250292435082072e-01
3.979332369546652037e-01 -6.551667307659587713e-01 5.997092016962748406e-01 6.606119378501869033e-01 -1.214541024644165690e-01
4.080181446416789592e-01 -9.249684234423583007e-02 5.541657765155738602e-02 -1.969782305992431315e-01 5.059077249004361176e-01
4.790630350998713594e-01 1.502498746074076852e-02 8.130751918830969593e-01 -7.082961805259058163e-02 9.035758363889845324e-02
5.022685181016174338e-01 4.612899886639832969e-01 -2.534208149907515306e-01 1.036999646277574350e-01 -1.497436495041448712e-02
5.620646236746632551e-01 8.674275916866817093e-01 7.653274140803292269e-01 -3.451663204951920250e-01 -2.435689365631243941e-02
5.695516129031713559e-01 5.016966026832841985e-01 8.493479995828687734e-01 3.439670685928857274e-01 -3.388134000519272826e-01
6.156349976650824507e-01 8.716947145599757141e-01 -4.174927143815316821e-01 -6.888305341348957000e-01 3.708034560862046858e-01
6.444046754005666733e-01 -5.387715374574928440e-01 2.733184895966760397e-01 3.304784502130819757e-01 2.520061816670201571e-01
6.541499572309236177e-01 7.984642997349056248e-02 -2.621941365837894278e-01 4.924721995795913188e-01 4.623218807801154906e-02
