-1.421302627693234344e+00	-1.937901521700635121e-01	1.010157447159742539e+00	-9.888074928768137983e-01	-1.499812748133041218e+00
-1.022569420198040202e+00	1.019604153442752681e+00	1.312032418476982043e+00	7.419312667285635210e-02	-8.151027447463103925e-01
-8.980572907779817982e-01	6.919549742925051872e-01	-1.618326763475227414e+00	7.213912252903212918e-01	-5.291005194643432219e-01
-4.170193867038436975e-01	-1.219540510163851010e+00	6.231502021304167194e-01	7.490964823982834142e-01	-2.735429104023225366e-01
-4.696642986339319426e-02	-4.041732821398880682e-01	-5.418557886999549877e-01	1.749474703789730246e+00	3.204092479965937046e-01
1.725173073956167147e-01	4.858853469712941520e-01	-1.354503039811890908e+00	-7.897621075588240336e-01	5.818371148916502006e-02
5.093555879663734798e-01	-6.979985256552746486e-01	1.473722777384782190e-01	-1.305569348665387874e+00	9.794981595213079206e-01
7.366894571185580443e-01	1.311145365538578078e+00	2.643093777072626493e-01	-3.885681549996544693e-01	-2.567055053091078509e-01
9.404905323728364186e-01	3.087287204892796288e-01	-3.076746214385078781e-01	1.248101395062110486e+00	1.717264630150814986e+00
1.265420470850880941e+00	-1.118089121339129299e+00	-1.182647209034761504e+00	3.842077353827778596e-01	-1.966773904576887555e-01
-1.613129211047565459e+00	-1.302980628296820154e+00	1.189204710509125018e+00	-5.806972383495934142e-01	-8.553358263430215214e-01
-3.582152046493688458e-01	-1.479673791532391647e+00	1.449211907340872303e-02	-9.639439806404644928e-01	4.253097560411353562e-01
-1.608758571032357532e+00	-3.152775731105605245e-02	-1.854065574720879850e+00	1.113878368233112148e+00	-1.498214095270251622e+00
4.851958764594355156e-01	-2.470706911053955901e-01	8.819651525056553254e-01	-1.469753015291083598e+00	-5.192639798360124681e-01
5.326593833108116405e-01	-7.060953916945812425e-01	1.571397333585363987e-01	7.644437504078331891e-01	-1.536845068988192509e+00
1.512988993566919627e+00	-1.403552666339565214e+00	-3.812459001258118318e-01	-1.452536141172065420e+00	-2.483519987406358417e-02
1.495178760984500199e-01	1.576705019278009212e+00	-1.224090486309655779e+00	-4.252381404310702218e-01	1.056370339814548753e+00
1.472611513915381476e+00	1.241011990173738866e+00	1.492460369294984046e+00	-2.614416371896874924e-01	4.371371318532281669e-01
8.624611688890663208e-01	7.618913543365808394e-01	4.981902056800170953e-01	1.753454856980057874e+00	8.048401493498855697e-01
-1.253890025978546152e+00	1.407565593225277301e+00	8.739353699820818777e-01	6.807561295756256459e-02	2.206422862607677615e+00
