7.151399999999999979e-01	2.270688999999999957e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.186749999999999527e-01	2.206961999999999868e+00
7.201929999999999721e-01	2.390235999999999805e+00
7.225279999999999481e-01	2.098981000000000208e+00
7.236099999999999755e-01	2.494435999999999876e+00
7.261619999999999742e-01	2.199076999999999948e+00
7.282669999999999977e-01	2.110643000000000047e+00
7.298789999999999445e-01	2.147637000000000018e+00
7.318050000000000388e-01	1.991263999999999923e+00
7.328649999999999887e-01	2.179177999999999837e+00
7.348299999999999832e-01	2.365590000000000082e+00
7.379120000000000124e-01	2.081040999999999919e+00
7.384100000000000108e-01	2.254417000000000115e+00
7.401499999999999746e-01	2.525132999999999850e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
