Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9270334845807616	0.0192595026882564	-0.0213871467774874	0.4470280050633471	-0.6440475656448491	4498.368822377867	1233.0727414986306	2564.9648157927454	14688.940885421243	13.353209600241833	75.65343288871608	103.1212157973077
-0.9114576675413786	-0.8375979777788946	0.3676122460779369	-0.9895769409203192	0.0490297626085241	4549.555919380848	1475.3994082150048	3217.190019767153	15389.691689304453	81.51575483842528	52.475799754616	54.11801003574956
-0.824412932043828	0.6618942662465672	0.7654853832841008	-0.0673443636540133	-0.4439749336330649	4627.747074722832	1589.025475360272	9995.700429457433	17045.67611243976	48.190405136127616	38.613000838330166	124.7729590547696
-0.8212939540438717	0.8908871667002132	-0.8302355569152631	-0.7819327307001461	0.1429542603072886	4632.0521808350895	1560.9891248441086	5672.685808248049	20006.43414352417	72.7518043131991	65.70263167546516	35.03338841350931
-0.7354990937441712	0.5795592053644585	0.4507171509066129	0.9132012056236054	0.2181730970452198	4653.668194971096	1496.2413659452757	7194.894389718184	14615.491747865222	71.54727527486725	79.23198829866257	25.793948002907616
-0.6400782212691263	0.1779208933481166	-0.9212752315388768	-0.0727079800522524	-0.258104409094551	4708.536626053675	1531.5700406130272	1728.6507422330803	14519.301317926553	50.128545631446464	22.9170998470196	94.56557591654858
-0.5333248583481424	0.862806779609597	0.919124732696785	0.3244536701524083	0.5710277737471894	4822.781258565859	2080.77202272926	9376.438934318916	20497.51434928507	37.7410686470268	112.57398303452234	32.98589971885625
-0.5238562229555392	0.7276708588737602	-0.1492143123803491	0.9054687546822526	0.3126037395475997	4842.793702842014	2071.5102538875512	8220.301491648723	17556.94823593559	49.89588961092204	84.55357285335549	20.650626581272576
-0.4987116787828807	0.3796498774987217	-0.4769369653900372	0.074114359339573	0.0341108953666393	4848.722669116128	2175.139505419644	11705.333187491136	15208.8994829717	53.08954254173426	38.03291363214712	46.70945303169077
-0.4362065252178504	-0.7206463632495803	0.0544698461057815	-0.5820211278360863	-0.491904416956708	4788.891600582017	1746.7585773359851	2444.688534380845	15463.377187816275	37.280827603073696	42.25254750191648	126.623538192065
-0.228953273156868	-0.6413147154987973	0.545614581216487	-0.6566361328843001	0.0712104082843132	5017.979687695905	2624.837356029155	9294.06139380064	29554.790724280207	49.68620315397332	45.473606267069954	43.319775282915295
-0.2162455495657558	-0.8638444498872334	0.5079675558876682	0.2886381774363991	-0.1398587241372196	5028.818870194934	2618.64273024198	8207.12606895584	30752.776142913644	46.54667368171128	34.93420524403145	71.37368869965033
-0.1440659632087553	-0.879451327239578	-0.0252697846464782	0.7009379671642	-0.0931567734688796	5187.220650549905	2934.9685122187675	10916.891956185247	29626.361354486336	63.199938962502806	52.31785990068138	94.29550972251609
-0.046512913523713	0.0497315640024076	0.3285013912432208	-0.2152590082539501	-0.6428199127378424	5287.914604755832	3223.118502009981	11180.078951772122	37557.61073388024	55.699864031963365	58.02361016495288	134.11000156273332
-0.0395391446329105	-0.3208724650073365	0.0239287812259536	-0.392882836046723	-0.3383360623336087	5241.85840431651	3302.623517861008	11810.201993869166	46646.303461232	58.74386122043153	34.22119737852832	105.31877503933543
-0.001815651644639	0.3220804977731935	-0.6857984907295801	0.3205624979647186	-0.1124337999197502	5263.738567554176	3461.176677654156	18234.611479110536	44577.61820780232	76.12093737408738	62.51990968060365	77.28249818972844
