-9.270334845807616242e-01 1.925950268825638023e-02 -2.138714677748732029e-02 4.470280050633470559e-01 -6.440475656448491071e-01
-9.114576675413785800e-01 -8.375979777788945535e-01 3.676122460779369661e-01 -9.895769409203192257e-01 4.902976260852420776e-02
-8.244129320438280395e-01 6.618942662465673310e-01 7.654853832841008732e-01 -6.734436365401330615e-02 -4.439749336330648388e-01
-8.212939540438717323e-01 8.908871667002130623e-01 -8.302355569152630732e-01 -7.819327307001461280e-01 1.429542603072885276e-01
-7.354990937441712173e-01 5.795592053644585961e-01 4.507171509066130177e-01 9.132012056236054054e-01 2.181730970452199214e-01
-6.400782212691262796e-01 1.779208933481165600e-01 -9.212752315388768043e-01 -7.270798005225242999e-02 -2.581044090945510128e-01
-5.333248583481423610e-01 8.628067796095969522e-01 9.191247326967850739e-01 3.244536701524083355e-01 5.710277737471892712e-01
-5.238562229555392413e-01 7.276708588737600403e-01 -1.492143123803491012e-01 9.054687546822526301e-01 3.126037395475996794e-01
-4.987116787828806963e-01 3.796498774987216995e-01 -4.769369653900372708e-01 7.411435933957299937e-02 3.411089536663924893e-02
-4.362065252178504160e-01 -7.206463632495803129e-01 5.446984610578153863e-02 -5.820211278360862828e-01 -4.919044169567080016e-01
-2.289532731568679758e-01 -6.413147154987972609e-01 5.456145812164869824e-01 -6.566361328843001166e-01 7.121040828431313141e-02
-2.162455495657558124e-01 -8.638444498872334121e-01 5.079675558876681762e-01 2.886381774363990793e-01 -1.398587241372195589e-01
-1.440659632087553099e-01 -8.794513272395779735e-01 -2.526978464647822165e-02 7.009379671641999821e-01 -9.315677346887962784e-02
-4.651291352371300647e-02 4.973156400240752451e-02 3.285013912432208638e-01 -2.152590082539500571e-01 -6.428199127378424471e-01
-3.953914463291052783e-02 -3.208724650073365714e-01 2.392878122595365475e-02 -3.928828360467230274e-01 -3.383360623336086892e-01
-1.815651644639038054e-03 3.220804977731935859e-01 -6.857984907295801014e-01 3.205624979647185846e-01 -1.124337999197502214e-01
6.051336497435622075e-02 6.271666768945355352e-01 -5.672835385035297495e-01 5.411188878541728364e-01 -1.317017928733373866e-01
8.233537809937463425e-02 2.540833250085235973e-01 6.820447128521258673e-01 -5.967456778746489388e-01 5.691949279029654418e-01
1.761297903016795230e-01 4.449923571261781285e-01 -4.489976612929156286e-01 6.040894362385085259e-03 5.667196666089403534e-01
2.469281465489977512e-01 -8.475635075558989318e-01 -9.952450754904339503e-01 6.613445143263247950e-01 1.948207376940215285e-01
3.338955287842327868e-01 -2.349083288922479973e-01 5.869017038545125686e-01 6.166009274546944141e-01 -2.917462237848339468e-01
3.424337115149532762e-01 9.611702193036572028e-01 -3.386793775021639252e-01 -2.049535413171821308e-01 -5.709116910760247965e-02
5.127275522739175306e-01 2.769439857701129215e-01 -9.850722484328655604e-01 -3.509770923367718787e-01 -3.820489655702408172e-01
5.631344819339071384e-01 -4.143275012518615741e-01 -7.212981865548041549e-01 -1.690360166901643257e-01 -8.767745851548101044e-01
5.722367425052080625e-01 -6.274092040076686416e-01 -5.729176343016861850e-01 7.571001636272813862e-01 -8.547744072659835268e-01
7.477814924543272346e-01 -7.655747929638712090e-02 -1.428225193434300433e-01 7.928272997709164827e-01 6.842108703230315170e-01
7.736963976087672945e-01 1.440049676937075196e-01 -3.278698603930225719e-01 -8.909602933019405979e-01 -8.421877155170043316e-02
8.945532034407882582e-01 -3.899596940881084883e-01 8.580729786511636092e-01 -8.521799998641057527e-01 5.479690134733150586e-03
9.044968607228244251e-01 -3.588991018990808080e-01 2.710878365385527289e-01 2.540595602811455134e-01 4.965945633170817386e-01
9.662812401794521611e-01 -1.304882475093659400e-01 8.613973170868827189e-01 -5.672768849748277553e-01 -2.283488742919893566e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
