0.000000000000000000e+00	0.000000000000000000e+00	7.894722167398402490e-01
0.000000000000000000e+00	9.069767441860466795e-01	1.578946631170120574e-01
1.111111111111111188e-01	0.000000000000000000e+00	2.631587009059037641e-01
1.111111111111111188e-01	0.000000000000000000e+00	1.000000000000000000e+00
1.111111111111111188e-01	1.162790697674418589e-01	7.894751623394535844e-01
1.111111111111111188e-01	2.325581395348837177e-01	7.894757136052640289e-01
1.111111111111111188e-01	2.325581395348837177e-01	1.000000000000000000e+00
1.111111111111111188e-01	9.069767441860466795e-01	8.947341987345028835e-01
2.222222222222222376e-01	1.162790697674418589e-01	5.789478290890877066e-01
3.333333333333333148e-01	0.000000000000000000e+00	1.000000000000000000e+00
3.333333333333333148e-01	8.139534883720931369e-01	5.789488955137177539e-01
3.333333333333333148e-01	8.139534883720931369e-01	1.000000000000000000e+00
3.333333333333333148e-01	1.000000000000000000e+00	8.947463605158233468e-01
4.444444444444444753e-01	9.069767441860466795e-01	1.000000000000000000e+00
5.555555555555555802e-01	3.488372093023256459e-01	2.631587009059037641e-01
5.555555555555555802e-01	6.976744186046512919e-01	8.947346703869883955e-01
5.555555555555555802e-01	9.069767441860466795e-01	2.631587009059037641e-01
6.666666666666666297e-01	3.488372093023256459e-01	1.578973396650925065e-01
6.666666666666666297e-01	4.651162790697675464e-01	2.631587009059037641e-01
6.666666666666666297e-01	6.976744186046512919e-01	2.631587009059037641e-01
7.777777777777777901e-01	0.000000000000000000e+00	5.789420240721070421e-01
7.777777777777777901e-01	1.162790697674418589e-01	3.684237472938839408e-01
7.777777777777777901e-01	1.162790697674418589e-01	1.000000000000000000e+00
7.777777777777777901e-01	2.325581395348837177e-01	2.088224760984913608e-06
7.777777777777777901e-01	5.813953488372093359e-01	3.684123537411023719e-01
7.777777777777777901e-01	8.139534883720931369e-01	8.947340875838033503e-01
8.333333333333333703e-01	0.000000000000000000e+00	1.000000000000000000e+00
8.333333333333333703e-01	5.813953488372093359e-01	4.631124779982953577e-06
8.333333333333333703e-01	6.976744186046512919e-01	4.809624351329033765e-06
8.333333333333333703e-01	9.069767441860466795e-01	1.578983987252470522e-01
8.333333333333333703e-01	1.000000000000000000e+00	5.789478290890877066e-01
8.333333333333333703e-01	1.000000000000000000e+00	7.894739145445439643e-01
8.888888888888889506e-01	4.651162790697674354e-02	0.000000000000000000e+00
9.444444444444444198e-01	9.069767441860466795e-01	5.789544177062897479e-01
9.444444444444444198e-01	1.000000000000000000e+00	5.789462314955362565e-01
1.000000000000000000e+00	4.651162790697674354e-02	1.578956581781755242e-01
1.000000000000000000e+00	4.651162790697674354e-02	8.947331263211959484e-01
1.000000000000000000e+00	4.651162790697674354e-01	1.578949732420233676e-01
1.000000000000000000e+00	8.139534883720931369e-01	7.894597157859788439e-01
1.000000000000000000e+00	9.069767441860466795e-01	8.947532978979861884e-01
