-1.654854136014924926e+00 5.152066196938659415e-01 -5.720421499960859357e-02 -1.045658557641181013e-01 -1.315421941415956253e+00
-1.505427501910993504e+00 -1.388462399347451193e+00 8.123993771322910451e-01 1.309319307138558930e+00 1.091771119063945639e+00
-1.485666826990942990e+00 -8.998136303912380729e-01 -1.373103200031022819e+00 -5.193556978779937383e-01 3.575406187884567211e-01
-1.451666562263816518e+00 -8.666884241338574935e-01 5.410540603799293136e-01 1.497922552046768940e+00 -3.813061722891460392e-01
-1.396504337802819906e+00 -1.017588922473305679e+00 -1.201796811350918093e+00 1.509604485587524136e+00 -1.276177243014513962e+00
-1.369371738273169603e+00 -1.538053080610931822e+00 -8.758093841230784049e-01 5.299989529802324739e-01 8.734320097014742768e-01
-1.300872772456288518e+00 8.349217254203008531e-01 -6.465264706520029714e-01 -1.636999679812291886e+00 -7.637523366939148461e-01
-1.128591065812242666e+00 1.205542938816139165e+00 1.519891026084181807e+00 -1.628820985074995065e+00 4.118124255279831392e-01
-1.063144553915765123e+00 -1.424415518846782636e+00 2.281342361960984055e-01 -2.664686510282569532e-01 1.089186852811586892e+00
-1.023273676748951200e+00 -4.441058068031111250e-01 -8.996684473880670607e-01 -1.278282704644878365e+00 4.539780586967666343e-02
-1.015732375004376298e+00 -3.165776490986514924e-01 -5.721444360913688909e-01 6.837411223073226463e-01 -1.355305180018198996e+00
-9.014303636024346700e-01 8.212270499982179395e-01 1.005922840933703988e+00 2.601896639459119198e-01 -6.886637521737886125e-01
-8.405134760620963652e-01 1.310320873250388374e+00 1.240840217156016889e+00 1.707701270395972193e+00 -1.276196343858669868e+00
-8.399498340730966461e-01 3.300637351469883907e-01 5.022903254385642224e-01 -3.800294692063406199e-01 -1.293442673916225250e+00
-7.306471852353151331e-01 -1.088782409445614663e+00 -1.114414822954356232e+00 -1.087903492409118655e+00 -4.604771304448098679e-01
-7.277335808543731188e-01 -5.167915082357306122e-01 1.374141969071333291e-01 1.457784699272953510e+00 -7.050687973675761056e-01
-5.106256847433133794e-01 3.357933537688592152e-01 -1.274598910669669349e+00 7.397774040425656450e-01 -3.900120097553811394e-01
-4.579512410685379065e-01 -1.172773570032836554e+00 -1.138201738669649909e+00 7.763529513974841700e-01 -1.559090495914383923e-01
-3.959257489545894848e-01 1.359238624491275971e+00 -1.639702610024977858e+00 -8.759291307064929200e-01 -1.790939096765085670e-01
-2.565773842867217769e-01 1.167535390546413421e+00 -4.340624781778691932e-01 -1.434758689267780163e+00 -1.159971253472150132e-01
-2.022574784823519267e-01 1.618115201617483789e+00 -2.487318281969709277e-01 -9.546207857336717062e-01 -2.745662729125244450e-01
-1.794816431010854141e-01 9.218112876113456755e-01 1.498262727404715333e+00 3.242844258741914842e-01 4.318416948947899070e-01
-1.372867997780286564e-01 -1.098809251709354617e+00 1.394829887802715218e+00 -9.716380022846105025e-01 1.158467119583959759e+00
-1.191740984752919785e-01 5.693719119727536082e-01 1.812015806559992281e-01 1.176777590480935887e+00 1.777067297184420913e-01
-1.033556425162217712e-01 1.293102377683631454e+00 1.021092641484320662e+00 9.085302212746757533e-01 1.026029346654150354e+00
9.005124929065803918e-02 -1.928093616557947643e-01 -9.000279020266493957e-01 -9.990122472589071378e-01 -7.690967009099247687e-01
1.528016366176158103e-01 1.124161554513266603e+00 -4.358795041671880144e-01 -1.162639499857396563e+00 1.886954438833122527e+00
1.602138800893128101e-01 2.835986799243725778e-02 8.456566466727477582e-01 3.279874983183770909e-01 2.115987034582549331e+00
2.012446576995315373e-01 -8.928621879830099528e-02 -2.434895656533482833e-01 -3.968078337648262566e-01 -5.917970750002402719e-02
2.023468000564317970e-01 -1.738169059570312813e-01 2.019958148249199059e-01 -2.066836360419038732e-01 -6.143111737848242493e-01
3.310732254824337306e-01 1.030589772332431240e-03 1.495257282559510292e+00 -5.935979604918351082e-01 -9.522021597576285634e-01
3.406423113230585553e-01 -1.078286351637812057e+00 5.237499955658929673e-01 1.183205070383159141e+00 1.818570098928732615e-01
4.519418780277607017e-01 1.643092363194609828e-01 8.684179810869884220e-01 9.804483959663806703e-01 -9.506707612482250269e-01
4.643558294097952510e-01 -4.389006554637381319e-01 -1.445876141933895465e+00 -6.161197117310345250e-01 3.444144355136837810e-01
4.745043474271710138e-01 7.786210228237419040e-01 -3.951713137077768612e-01 3.306172626761641736e-03 -9.840283325177274776e-01
6.474678951653464187e-01 -1.531177323091551745e+00 -1.618339972664266435e+00 1.311733217607395696e+00 2.686172738068889343e-01
6.710749086886775849e-01 1.173312195008491932e+00 -9.315513060630080666e-01 -5.865506655946458592e-01 7.865519166472398904e-01
7.527124221756078537e-01 1.446388378566053623e+00 -7.436395132610298386e-01 -9.560579502369373484e-02 2.081823756955719418e+00
8.629297224776826258e-01 -6.102753281388358930e-01 -3.059186709862269163e-02 1.131702835430820203e-01 4.243497734966161228e-01
9.901269825491133547e-01 -7.664169485965944828e-01 6.762814993453960533e-01 1.019199286181411646e+00 3.953134641160584994e-01
1.011273877377484309e+00 6.337345978490502851e-01 -7.255214543144831996e-02 1.732986102102636927e+00 1.573178443280695227e+00
1.085260724157099510e+00 8.414704648034039280e-01 8.324422784932987707e-01 -1.258809183093138495e+00 -1.023534986612860465e+00
1.173542238161487283e+00 1.511578409288019564e+00 1.391806926326661031e+00 1.302788786825935574e+00 -1.493352590946210035e-01
1.302850544492769380e+00 1.600263022218998410e-01 1.104125326978893318e+00 5.210866621085502581e-01 4.938828963261068794e-01
1.303516968180850943e+00 1.683514729138176347e-01 -1.577487807586417157e+00 -2.103936710309652069e-02 5.746413632894362689e-01
1.402581471389911627e+00 -3.551663994165558669e-01 -1.532991996032308846e+00 2.835411359636814121e-01 -1.889080277269194197e-01
1.428321102190356795e+00 -1.225864843928939019e+00 -7.475349159147783029e-02 4.907547993693281430e-01 -7.335890328554854900e-01
1.468434352638040119e+00 -1.432381719786479435e+00 1.381789363602637932e+00 -1.787144813145292443e-01 2.029400076502201611e-01
1.531882833965854118e+00 5.901680616812308156e-01 -1.238452698997182688e+00 -1.449094440285807917e+00 2.087235005220778650e+00
1.617158979622013160e+00 -7.478797985020326777e-01 4.628571476230491921e-01 -8.650783903049488188e-01 -2.709919260611424185e-01
-1.665690988231286918e+00 -1.423221623082542298e+00 1.337989486590330124e+00 -7.204700610775195413e-01 -1.296051391629729821e+00
-3.320113735240793895e-01 -1.612259541759894388e+00 1.303915314715871632e-01 -1.127347873559887192e+00 1.484616553364694058e-01
-1.661046021754072344e+00 -6.293806696640293075e-02 -1.790475297145238676e+00 1.078593413724457717e+00 -2.021190383908595845e+00
5.643370295999322606e-01 -2.935400146816577460e-01 1.022148944247015967e+00 -1.664345193673478551e+00 -9.169768266797431178e-01
6.147796186597838108e-01 -7.846347035304075401e-01 2.770324788566429497e-01 7.076125880128225631e-01 -2.064764458047582352e+00
1.656640343957615391e+00 -1.530820176419848577e+00 -2.764249325995500328e-01 -1.646066723679300070e+00 -3.592824627785423663e-01
2.075899505932538025e-01 1.657654689810344806e+00 -1.142864439742783844e+00 -5.554253243278352015e-01 8.602708078654127677e-01
1.613728541850097953e+00 1.298508300814170902e+00 1.649734602883339951e+00 -3.815290961883838761e-01 1.618024257314557290e-01
9.652816579048435486e-01 7.859136642391651995e-01 6.276304514759218911e-01 1.757606315702384236e+00 5.765555888930584683e-01
-1.283903889284401245e+00 1.476698253908735436e+00 1.013894372851246617e+00 -3.169374699874551171e-02 2.157480509536592983e+00
