-5.387322943045346618e-02	1.835849583942388286e+00
2.643038347942494593e-01	6.775928038748088023e-01
-1.294284501287708278e-01	-8.327109024918631919e-01
1.099607832763803694e+00	-9.447302953137744208e-02
-3.820331811760413476e-01	6.108742194879178411e-02
-8.460195257919802536e-01	5.521986325905930970e-01
-1.385111002643525380e+00	1.282478690159806201e+00
5.401026065400607035e-01	-4.673643287978209160e-01
9.915960835101338133e-02	-2.905530954607996597e-01
-8.151561101623661099e-01	3.007509873689248603e-01
-1.697273361819410908e+00	1.293123700819299726e+00
1.101487199613353951e+00	-8.220819150358869842e-02
3.774906831837089305e-01	-7.431242663241468538e-01
-3.791112669667348056e-01	-3.078133693468664278e-01
-1.159574157995487909e+00	2.349005299492014920e-01
1.653229678307547301e+00	9.285038450056701809e-01
2.199497104650347673e-02	1.309896778639532355e+00
-1.110045469218444047e+00	1.099863872269863041e+00
3.253001343241447851e-01	1.058587786465057690e+00
1.338882739605235794e-01	-1.787055958031784908e-01
-6.561833818035263111e-01	-1.094381041656609654e-01
3.519834366242389767e-01	-7.626984679519656085e-01
-6.757428523870108172e-01	5.162432470011094066e-03
-1.630175660770994406e-01	-9.842285684025053882e-02
8.179142179305020077e-01	-9.684480583864840675e-01
-9.448940772533934718e-01	1.029649890171798754e-01
5.524617408112544314e-01	-5.745939744620771616e-01
-1.075561020643607035e+00	-6.925488035261115338e-02
-4.963757067825811942e-01	-2.073159758461194102e-01
4.085430989645187916e-01	1.065183088000070777e+00
-2.309178130638881166e-01	3.185851176261787487e-01
-1.150897904387758075e+00	4.878646582766359430e-01
-1.503435720720116997e+00	-1.730429950255792937e-01
-1.529526554057134335e+00	-2.630947701362754132e-01
1.416454395082470175e+00	-5.041018254778673047e-01
-6.853751236647276368e-01	2.837058751732391988e-03
-6.558007067240541055e-01	6.069800904251998475e-01
-1.965325105119124227e-01	-8.733181409511828197e-02
-7.591960796754380070e-01	-8.049756765962557195e-03
-1.918795462308066080e-01	9.602189200589238416e-01
8.401295910212477347e-01	1.853572568496996975e-01
2.095330321521703176e+00	-5.847367609942646371e-01
3.525369423287962878e-01	2.959985382931015763e-01
-5.641982344917794573e-02	1.288492927948890754e-01
-4.531444288325654490e-01	2.538955925739399544e-01
1.361620215484178997e+00	1.577554065659680926e+00
4.794703350093467709e-01	-2.596561306073053021e-01
6.287625363989041150e-01	-3.108876704264373347e-01
7.806829597439205459e-01	-1.020381939680375050e+00
1.874220001561791027e-01	-8.491178971767278094e-01
5.565394732424313595e-01	-9.826786621778332842e-01
-1.188501726585405427e+00	5.532082233924664472e-01
6.487353841793411791e-01	6.513539055367609798e-01
-2.398351409080425878e+00	-3.385943412928442253e+00
-1.527913239723825534e+00	8.987360572922135082e-01
