-2.317358094736938767e+00	1.583571552543953542e+00	-4.915616954176629250e-01	-1.717768630647628636e-01	8.691470540531908151e-01	-3.740207865704087697e-01	-1.505700470835441562e+00
-1.967480666660041955e+00	5.689022523001777687e-01	2.681295104426286713e-01	8.549704707043223051e-01	-8.069242120482347236e-01	-1.377358516034196123e-01	1.145277141766788631e+00
-1.809071752660044163e+00	8.984476348852149519e-01	8.741223676834934952e-01	2.145767319405411655e-01	1.644578011345222412e+00	-1.346555268667293470e+00	-9.878717352170747201e-01
-1.575620618400920270e+00	1.013712502920065761e+00	1.142913957077226428e+00	-2.424764381072079533e-01	3.013143937248067283e-01	-5.520593029930536133e-01	1.470915283555412900e-01
-1.518053290378688525e+00	7.437429769780242728e-01	-1.374375966200596544e+00	-4.791778491112078653e-01	1.448558749756816200e+00	-1.217279854406542600e-01	5.686094772676781872e-01
-1.455654358480774180e+00	-1.165064845961983231e+00	1.475931982075783688e+00	1.078172193506255150e+00	4.176480421661739155e-03	3.259012177536234622e-01	7.325785698652218514e-01
-1.421529113326192473e+00	-5.290233677020781400e-01	3.851493399342353907e-01	1.136257946632874966e-01	-1.365279460980060033e+00	-9.723325229202491871e-01	5.142099337561306660e-01
-1.377351587655210485e+00	-7.403660956661338721e-01	1.213223193028678315e+00	-1.294945463561334220e+00	-3.394496319132870865e-01	7.176341367662016912e-01	3.131666136925902455e-01
-1.288578291483282179e+00	-1.366365646518198140e+00	1.001184101121707304e+00	-8.054023871824775860e-01	3.806645974322820335e-03	-6.099622085345598327e-02	-5.089261565137395138e-01
-1.116447088289329148e+00	1.179226938298337801e+00	8.554370697124179523e-01	-1.426497202788710394e+00	8.936215226557620017e-01	-8.925024123871330706e-02	-2.322786436155746537e-01
-1.107405272612548508e+00	-1.017098832611232684e+00	-3.492065000120800344e-01	8.831865629172260812e-01	1.068777294336693995e+00	-1.550894939196470590e+00	-7.253152221542198685e-02
-9.908099236449853242e-01	1.442958458139042888e+00	-1.323625046066741584e+00	4.332792686478739719e-01	-7.469118621067939445e-01	8.742382262286393924e-02	-1.723088897469913006e+00
-9.163673044300940651e-01	-1.865612299155985088e-01	4.802471092877979020e-01	-8.358182856032425612e-01	-9.683864580961422108e-01	-1.217616321883409292e+00	3.142206985529719110e-01
-8.422972393231014099e-01	-3.244469235126024032e-01	-2.142468651223378984e-01	8.425534465802282380e-01	-1.803352732746285048e+00	3.145235917026737438e-01	-2.166619265784349990e-01
-7.959198875936099871e-01	-1.444872052786466021e+00	-5.735334151108194556e-01	1.327574972722704194e+00	3.721430636891921995e-01	2.263614098644386174e-01	6.905568685344944946e-01
-7.295321674640353748e-01	-1.187909886346753208e+00	5.799075204957404583e-02	-7.359702466274793409e-01	-9.815777586618011918e-01	5.347037649062824638e-01	-4.604456984487177718e-02
-6.700507552632252173e-01	1.650928792625912411e+00	9.937351248472566789e-01	-1.355287778561633960e+00	4.760215394063688210e-01	-4.606110737706523572e-01	-7.106550836967679974e-01
-5.879918666891890133e-01	-1.519450142395950332e+00	5.006433929020779328e-01	-1.333053694915305787e+00	-1.453214317184187587e+00	1.308898112889601784e+00	1.247793318899908410e+00
-5.738179436375102638e-01	-4.765362880231917009e-01	2.555083156859724522e-02	1.165170568710386156e+00	-1.354266432114120233e+00	1.576649104319517991e-01	-6.006718608459167275e-01
-4.733984683688773898e-01	-6.486004727096706945e-01	6.056568342884391942e-01	-8.585703387475887016e-01	-1.278911309441299604e+00	-1.459716252981996032e+00	2.171061798311235413e-01
-4.569217397271719827e-01	-3.665634370510796325e-01	1.056849400383600868e+00	1.450595457460325921e+00	1.127967968633788898e+00	9.233298919977306340e-01	5.337351366893927640e-01
-3.742414591685253589e-01	1.401488475228156672e+00	-9.636875481046985881e-01	8.837572478922970376e-01	-1.296640854334718540e+00	1.012394513618622316e+00	1.368783406321000928e+00
-3.331023574274703525e-01	1.406236853905161288e+00	-4.791371640979281143e-01	9.832762144961475492e-01	7.127274212314049784e-01	1.528226054364855147e+00	-3.325861312845888040e-01
-3.196580779952084006e-01	1.182872682636488371e+00	7.098167875608456523e-01	-5.967261744668928003e-01	-5.319297380846120804e-01	1.896957520236762562e+00	1.254358337165618398e+00
-3.149884999482217007e-01	-4.625430123231518142e-01	-5.581658436284789859e-01	7.775108013291937015e-01	1.210606686307744928e+00	-1.281374721214557200e+00	-3.143596396492477907e-01
-2.484187203573536007e-01	5.529734927408657547e-02	-1.069486188209019861e+00	-1.230562959852497196e+00	5.485471597274415023e-01	-1.274244601125696041e+00	1.550234542233883406e-01
-2.034936263656506317e-01	1.570000592648890692e+00	1.614364158619043366e+00	-1.890180189387307141e-01	1.252374938985754582e+00	-1.227278033581191474e+00	4.747249835000756368e-01
-2.021355615305066578e-01	-2.321499532564862689e-01	-1.103320738532816980e+00	-6.540521258445680663e-01	8.332875783063464770e-01	8.150942345551672741e-01	3.118074201762188191e-01
-1.640612437859463590e-01	5.397454938937790159e-01	-1.901105399112179573e+00	-3.250304726120552545e-01	-1.001498151902940545e-02	1.536137057039857590e+00	7.475731908448159935e-01
