-1.615454819413443266e+00	1.173705887932656511e+00	-1.554273164924591111e+00	6.543878060730193846e-01	3.703088182041937987e-02
-1.507694077948345868e+00	1.346802066172791745e+00	8.595776714258159812e-01	3.415549640707165047e-01	6.620385459415710667e-03
-1.360038538638065786e+00	-7.955139546269075490e-01	1.426468179215173882e+00	-8.107656213602448814e-02	-7.235468543857931367e-01
-1.311552843033422455e+00	-4.113068367116422541e-01	4.671630101363952181e-01	1.730960175803328838e+00	1.106714641514839670e+00
-1.200178410390424721e+00	-1.162156661852649320e+00	-7.889298735080967351e-01	-1.182213154563427793e+00	-8.638567044023629515e-01
-9.862212330131412408e-01	-1.386495003716063046e+00	7.019625524456805099e-01	1.178771879309012727e+00	9.175912268424283313e-01
-8.451376018409040292e-01	1.551414215689599141e+00	1.599979560372719600e-01	1.439076320923803332e+00	1.402739691606815997e+00
-8.436172598675524270e-01	1.925365369111642633e-01	5.611195641067656670e-01	1.253269505391033378e-01	-1.016792233117410849e+00
-6.898012453769045704e-01	5.355413100274126759e-01	7.317736370517128330e-01	1.506699866628602891e+00	1.019023724358298244e+00
-5.863262618847083774e-01	-7.163452696463612490e-01	-2.636502607016159572e-01	9.074363992515115385e-01	1.434435418912992921e-01
-4.635289009027007689e-01	5.886670585944902001e-01	-5.994873927310440109e-01	-5.625418988417588140e-02	-1.883654843891872099e-01
-3.895663708001140257e-01	-1.417637395302324910e+00	-1.406252078711573983e+00	4.461385555328271080e-01	-6.656812375274154259e-02
-2.957900895535187091e-01	-3.815455282696185169e-01	1.431672750550116335e+00	-7.982317795159828977e-01	6.414970961524127935e-01
-2.753469492035194310e-01	-1.431821474841511899e+00	-1.633413897392703706e+00	1.457088063924123711e+00	8.810280564190883235e-01
-1.705954136062599602e-01	4.199079723556307098e-01	-5.432710577609375369e-01	8.080733292149655522e-01	1.094100745078126824e+00
5.792968154549731075e-02	1.188940479053273824e+00	-1.264907209590767412e+00	-1.202868532402392443e+00	-8.924690803042679976e-02
7.954815368804273035e-02	-5.180900244863826699e-04	-1.552562699283143444e-01	-1.814192452673040745e-01	-5.436911432901890828e-01
2.239851028956642565e-01	-7.616218400200926997e-01	1.545478932906152458e+00	-9.366031165048595009e-01	-4.609745351562200555e-01
4.624964043469902975e-01	-2.728734202424098476e-01	-1.565769116178213238e+00	-3.336546712077545496e-01	-1.271763726729006727e+00
5.570838934844193346e-01	1.265458273554080082e-01	3.698625714714520729e-03	-1.437350021573062575e+00	1.222947352236526175e+00
6.338983207526722730e-01	-1.248062344410700852e+00	3.960394904144005079e-01	-6.645552196451485205e-01	-2.854484604492947830e-01
7.606824283858731883e-01	-9.938189416403481191e-01	-6.463472572120726456e-01	-4.753286978248329464e-01	1.976272746753207521e+00
7.624342465004666503e-01	6.605449496837090262e-01	1.069120227387321265e+00	-8.412853276589650209e-01	2.525599357633680486e-01
8.970566677154102608e-01	-4.927479349778531303e-01	1.052853075779732972e+00	1.338561250584015871e+00	1.712797737436391632e+00
9.640582002658620864e-01	7.663217569418905306e-01	-1.038137238613394547e-01	-1.357704808632877569e+00	-8.240686192681959121e-02
1.071292417348913339e+00	1.296504785372930124e+00	-9.788363914456107429e-01	2.388027191430356910e-01	-3.014473508540104207e-01
1.245024556031556262e+00	7.419548928561443546e-01	1.080052969828676046e+00	6.247295777492102298e-01	-1.153090941969172389e+00
1.328666431571357220e+00	-1.977792320001476312e-01	-2.336577301920034766e-01	9.748788989648081715e-01	-2.531088540654806707e-01
1.457323141847378878e+00	4.154433403022198545e-01	-1.281148604065750485e+00	-9.198340970261829064e-01	-8.080965029199960181e-01
1.503506076783885481e+00	1.358469343281501596e+00	-9.345139493185422586e-01	-1.125397461395888588e+00	-5.914782706047635452e-01
-1.637479983283178120e+00	-1.427241698790602475e+00	1.286529299941322479e+00	-6.707263681334876271e-01	-1.381686119249215805e+00
-3.365681076155842000e-01	-1.614020878783784640e+00	9.407890021117093493e-02	-1.069409540615571030e+00	4.804570509381898141e-02
-1.632949140953693590e+00	-8.321162827744311985e-02	-1.802693455110757181e+00	1.092103433901431053e+00	-2.099405004869909330e+00
5.377575321413874399e-01	-3.110582053051991203e-01	9.746505166328170988e-01	-1.595591575195157041e+00	-1.006490498519963639e+00
5.869607758767935168e-01	-7.962849996116572182e-01	2.388804507478507477e-01	7.285942722138616379e-01	-2.142533199969035795e+00
1.603223583964443755e+00	-1.533554599934506824e+00	-3.076346445511119465e-01	-1.577681239016003989e+00	-4.545028359641197779e-01
1.897755231403726317e-01	1.616822451982836473e+00	-1.163205931547330430e+00	-5.090056814059803481e-01	7.525711507910147757e-01
1.561366100088735775e+00	1.261967359927411048e+00	1.594364028347242224e+00	-3.386117749544973465e-01	6.124996381271697460e-02
9.288511821418020675e-01	7.554975121938762861e-01	5.850806830539174719e-01	1.757440814343027791e+00	4.717590954986409790e-01
-1.265073173192045264e+00	1.438028192351365364e+00	9.664994867981246962e-01	4.177786389171771371e-03	2.036506936086291741e+00
