-9.572122949309151974e-01 6.761531631864260428e-01 -3.058534358832889488e-01 -1.529936139910741399e-01 6.313024830931487363e-01
-9.117232897081299914e-01 7.541190061980557191e-01 3.254615807470306876e-01 -8.327839087943554874e-01 -4.393342657212016000e-01
-8.837183525733574019e-01 -7.856056752157444256e-01 -1.011769077598599242e+00 -2.488485624675521590e-01 2.219262312207898047e-01
-8.006987684674692352e-01 4.416638793006298913e-01 8.841287990312063361e-01 2.821533298144287549e-01 4.174947669986545096e-01
-7.979009502101374052e-01 -8.293474738183390649e-01 8.543648761550270976e-01 9.110183376046809833e-02 -6.717023110687125875e-02
-6.428905467735233081e-01 -4.135599160614976677e-01 -5.407271480178821310e-01 7.392562469689518689e-01 -3.093567044830469737e-01
-5.588697374438491572e-01 -7.873372014051580603e-01 -1.463965688709890633e-01 3.925297217813694672e-01 5.436972414345623283e-01
-5.040802564033161071e-01 4.448930744894435962e-01 -1.348786506067454205e-01 -3.283482103614012715e-01 6.405409883346314670e-01
-4.887826848200976793e-01 -1.689737032281927176e-01 8.765979415940619024e-01 9.634448179156449577e-01 -2.028907991985660075e-01
-3.920458911768921473e-01 -3.114712254988171170e-01 -9.606170394577872029e-01 8.845157991424854593e-01 2.664696863440737529e-01
-2.404632375003712408e-01 5.127469405192327523e-01 -7.407331740511412521e-01 -9.728278330164128462e-01 2.844301012177558041e-01
-2.154465026183807197e-01 5.799724991277878106e-01 2.388491289060352685e-01 5.465671588005187598e-01 -4.657801654725712837e-02
-1.529740594148412125e-01 -8.228427944883975886e-02 4.130381867035279875e-01 -8.542650459853822209e-01 3.333809197633293975e-01
-1.446056782527900264e-01 -6.679089975678549340e-01 -6.527540318148862264e-01 -7.682409425654247448e-01 -5.697944372211370956e-01
-9.230148565448359488e-02 -8.845623578954172617e-01 6.902195559534345382e-01 1.096793042374442084e-01 9.695944038901335160e-01
2.961129555407182590e-02 -3.673980107345273804e-01 2.244486643274445914e-01 -5.970448320036019219e-01 2.926992830956576253e-02
6.283083022347557556e-02 4.387836616402244205e-01 1.178896508800126863e-01 3.239140119962480302e-01 -1.807258462929459686e-01
1.039630342945733199e-01 9.812612939561496939e-01 5.957950422650188926e-01 6.763468338642171229e-01 3.633970022502704955e-01
2.552798768257046325e-01 -3.266854514082084826e-01 -4.501181560375493440e-01 -3.390188854720155298e-01 -2.250957593754495667e-01
2.807462068649805298e-01 4.863134063855534261e-02 -4.296104063168695308e-01 -4.966369947983748645e-01 -2.896369291111962063e-01
4.195220824159416884e-01 -6.535676710630402564e-01 6.415986951434660135e-02 -2.055423462799210732e-02 1.763106599990517109e-01
4.502141752154477095e-01 8.796176469506711282e-02 -6.863614233405923581e-01 8.926867171640857634e-01 4.946686373647216639e-01
5.264516598984608775e-01 8.552558610800989891e-01 3.964111741739890782e-01 -3.297884281698924003e-01 1.164174667712025713e-02
5.278375247926824221e-01 -8.819503552473473285e-02 -3.396246595875822560e-01 -8.004253660997258102e-01 1.646064611433261105e-01
5.655935594836497549e-01 -7.037573495285900371e-01 -5.938412719876595691e-01 -8.139339129808775830e-02 8.499314411004718073e-01
6.070559631296660319e-01 2.519968588958513278e-01 -9.073125924769136486e-01 7.501993148516961085e-01 -1.331411145279769448e-01
7.535897934575598311e-01 -4.683118134611787831e-01 6.074414727113910395e-01 3.792417591438548286e-01 3.341090494238531106e-01
8.310425813324563427e-01 2.276589354695449652e-01 2.207391988339169053e-02 -5.880631747998491532e-01 -1.260153438120547031e-01
9.583754496130628686e-01 8.190281498969652629e-01 -5.078823431453064474e-01 -1.570370702363028670e-01 -4.562721517152636963e-01
9.708113059609392304e-01 2.163477964469883164e-01 6.136925869496643315e-01 7.416186707242280463e-01 5.245204161298672174e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
