-1.904186047508114710e+00	-8.224593053864132086e-01	-8.364566607511799701e-01
-1.904186047508114710e+00	2.521826441602931235e-01	-8.364566607511799701e-01
-1.904186047508114710e+00	2.521826441602929569e-01	-5.371854541677146821e-01
-1.904186047508114710e+00	9.686106105247638265e-01	9.591983588120115423e-01
-1.904186047508114710e+00	1.541752983616340389e+00	9.591682732530688593e-01
-1.904186047508114710e+00	1.541752983616340389e+00	1.258421092065667102e+00
-1.552210807672973258e+00	-1.538887271750884134e+00	1.258421092065667102e+00
-1.552210807672973258e+00	-8.224593053864133196e-01	9.591681861300385137e-01
-1.552210807672973258e+00	-4.642453222041777461e-01	-5.371940363263345564e-01
-1.552210807672973258e+00	-1.060313390219423113e-01	-8.364566607511799701e-01
-1.552210807672973258e+00	-1.060313390219425195e-01	1.258421092065667102e+00
-1.552210807672973258e+00	6.103966273425286415e-01	-1.135724911153586314e+00
-1.552210807672973258e+00	1.255181797070552330e+00	6.598689059310282046e-01
-1.200235567837831585e+00	-1.395601678477989882e+00	-1.135724001259527993e+00
-1.200235567837831585e+00	-8.224593053864133196e-01	-5.371895424012109732e-01
-1.200235567837831585e+00	-1.060313390219425195e-01	-5.371869487996967507e-01
-1.200235567837831585e+00	-1.060313390219425195e-01	1.258421092065667102e+00
-1.200235567837831585e+00	9.686106105247638265e-01	-1.135727734159330371e+00
-1.200235567837831585e+00	1.255181797070552330e+00	-8.364566607511799701e-01
-1.200235567837831585e+00	1.541752983616340389e+00	1.258421092065667102e+00
-8.482603280026902448e-01	-1.180673288568648616e+00	-1.584621865230921189e+00
-8.482603280026902448e-01	-1.180673288568648616e+00	-8.364566607511799701e-01
-8.482603280026902448e-01	-8.224593053864133196e-01	-5.371946205220540227e-01
-8.482603280026902448e-01	-4.642453222041777461e-01	-1.584630648944034048e+00
-8.482603280026902448e-01	-1.060313390219425195e-01	6.598956916564263642e-01
-8.482603280026902448e-01	1.255181797070552330e+00	-5.371810595329770122e-01
-8.482603280026902448e-01	1.541752983616340389e+00	-5.371839546978426361e-01
-8.482603280026902448e-01	1.541752983616340389e+00	6.599157808173673478e-01
-4.962850881675487380e-01	-1.395601678477989882e+00	-1.135712911493480526e+00
-4.962850881675487380e-01	-1.395601678477989882e+00	-5.371916829833472962e-01
-4.962850881675487380e-01	-1.180673288568648616e+00	9.591599242090446120e-01
-4.962850881675487380e-01	-4.642453222041777461e-01	1.258421092065667102e+00
-4.962850881675487380e-01	-1.060313390219425195e-01	-1.584628979910600144e+00
-4.962850881675487380e-01	-1.060313390219425195e-01	1.258421092065667102e+00
-4.962850881675487380e-01	2.521826441602929569e-01	6.598966867355320343e-01
-4.962850881675487380e-01	9.686106105247638265e-01	6.598877786786478961e-01
-4.962850881675487380e-01	9.686106105247638265e-01	1.258421092065667102e+00
-4.962850881675487380e-01	1.541752983616340389e+00	6.598939604485277721e-01
-1.443098483324073422e-01	-1.395601678477989882e+00	-1.135726088329953365e+00
-1.443098483324073422e-01	-4.642453222041777461e-01	-1.584626143921646468e+00
-1.443098483324073422e-01	-4.642453222041777461e-01	-1.135727958715053498e+00
-1.443098483324073422e-01	-4.642453222041777461e-01	6.136180448264259152e-02
-1.443098483324073422e-01	6.103966273425286415e-01	6.598845912608538589e-01
-1.443098483324073422e-01	6.103966273425286415e-01	1.258421092065667102e+00
-1.443098483324073422e-01	9.686106105247638265e-01	6.135466449320643723e-02
-1.443098483324073422e-01	9.686106105247638265e-01	6.599043133723522248e-01
-1.443098483324073422e-01	1.541752983616340389e+00	-5.371884103487729600e-01
-1.443098483324073422e-01	1.541752983616340389e+00	6.137224837099040931e-02
2.076653915027340258e-01	-1.180673288568648616e+00	-1.135727620769309665e+00
2.076653915027340258e-01	-1.180673288568648616e+00	6.136028372679595139e-02
2.076653915027340258e-01	-1.180673288568648616e+00	1.258421092065667102e+00
2.076653915027340258e-01	-4.642453222041777461e-01	1.258421092065667102e+00
2.076653915027340258e-01	6.103966273425286415e-01	-5.371936501892744520e-01
2.076653915027340258e-01	6.103966273425286415e-01	6.599003107823582237e-01
2.076653915027340258e-01	1.255181797070552330e+00	6.134005905025015359e-02
5.596406313378754493e-01	-1.395601678477989882e+00	6.598832672085928053e-01
5.596406313378754493e-01	-8.224593053864133196e-01	-1.584624460371170995e+00
5.596406313378754493e-01	-4.642453222041777461e-01	-8.364566607511799701e-01
5.596406313378754493e-01	-4.642453222041777461e-01	9.591429536190386740e-01
5.596406313378754493e-01	-1.060313390219425195e-01	-1.135724911153586758e+00
5.596406313378754493e-01	-1.060313390219425195e-01	9.591670773927419846e-01
5.596406313378754493e-01	6.103966273425286415e-01	1.258421092065667102e+00
7.356282512554462860e-01	-1.538887271750884134e+00	-8.364566607511799701e-01
7.356282512554462860e-01	-8.224593053864133196e-01	1.258421092065667102e+00
7.356282512554462860e-01	-4.642453222041777461e-01	9.591536768126031065e-01
7.356282512554462860e-01	2.521826441602929569e-01	-1.584617230775484664e+00
7.356282512554462860e-01	9.686106105247638265e-01	1.258421092065667102e+00
7.356282512554462860e-01	1.255181797070552330e+00	9.591099883228828560e-01
7.356282512554462860e-01	1.541752983616340389e+00	9.591174155198993745e-01
9.116158711730172337e-01	-1.538887271750884134e+00	-1.135731626850650988e+00
9.116158711730172337e-01	-1.538887271750884134e+00	1.258421092065667102e+00
9.116158711730172337e-01	-1.395601678477989882e+00	1.258421092065667102e+00
9.116158711730172337e-01	-1.180673288568648616e+00	-8.364566607511799701e-01
9.116158711730172337e-01	-1.180673288568648616e+00	6.135104976493781226e-02
9.116158711730172337e-01	-4.642453222041777461e-01	9.591427020752423260e-01
9.116158711730172337e-01	-1.060313390219423113e-01	-8.364566607511799701e-01
9.116158711730172337e-01	-1.060313390219425195e-01	6.133458726856858695e-02
9.116158711730172337e-01	6.103966273425286415e-01	1.258421092065667102e+00
9.116158711730172337e-01	9.686106105247638265e-01	-8.364566607511799701e-01
9.116158711730172337e-01	9.686106105247638265e-01	-5.372167327119402591e-01
9.116158711730172337e-01	1.541752983616340389e+00	6.136197127996759898e-02
1.087603491090587626e+00	-1.395601678477989882e+00	6.133958412700511037e-02
1.087603491090587626e+00	-4.642453222041777461e-01	-1.584625578975491722e+00
1.087603491090587626e+00	-4.642453222041777461e-01	6.598777601340336529e-01
1.087603491090587626e+00	-1.060313390219423113e-01	-8.364566607511799701e-01
1.087603491090587626e+00	-1.060313390219425195e-01	6.599175602509735894e-01
1.087603491090587626e+00	9.686106105247638265e-01	-1.584631197226952448e+00
1.087603491090587626e+00	9.686106105247638265e-01	-5.372040522277962138e-01
1.087603491090587626e+00	9.686106105247638265e-01	1.258421092065667102e+00
1.087603491090587626e+00	1.541752983616340389e+00	-1.584623880226652348e+00
1.263591111008158574e+00	-1.538887271750884134e+00	-8.364566607511799701e-01
1.263591111008158574e+00	-1.395601678477989882e+00	6.598700691393010187e-01
1.263591111008158574e+00	-1.180673288568648616e+00	-1.584629952219886118e+00
1.263591111008158574e+00	-1.180673288568648616e+00	-8.364566607511799701e-01
1.263591111008158574e+00	-4.642453222041777461e-01	-1.584626855633086695e+00
1.263591111008158574e+00	-1.060313390219425195e-01	1.258421092065667102e+00
1.263591111008158574e+00	6.103966273425286415e-01	9.592821524440768854e-01
1.263591111008158574e+00	6.103966273425286415e-01	1.258421092065667102e+00
1.263591111008158574e+00	9.686106105247638265e-01	6.598442234591679334e-01
1.263591111008158574e+00	1.255181797070552330e+00	-5.371884103487732931e-01
