-1.505728351797603004e+00	3.753318830269147255e-01	1.410031346056129786e+00	1.347083412136180325e+00	3.918058986299843838e-02
-1.449409470160391900e+00	-1.476540782410286079e+00	1.394408541133796975e+00	-1.312608561530776097e+00	-5.282771665333384492e-01
-1.409707205933560026e+00	-9.808436914272564700e-01	-1.427585678845930017e+00	1.036428466099458823e-01	-5.175224942771761150e-01
-1.306175056872453943e+00	9.905455546902773856e-01	1.040579904708851089e+00	6.738081440825810509e-01	-2.641088066266675805e-01
-1.231793031993979382e+00	-9.199829813468552997e-01	6.908638959894578546e-01	-2.054498165887824190e-01	-1.436623866997198684e+00
-1.089224414414476927e+00	1.356098324534254385e+00	-1.587327881674654995e+00	7.106652910225002007e-01	1.288907405277800899e+00
-8.708150900070835698e-01	1.134648703646109702e+00	8.487573250322216767e-01	-3.044330308883362313e-01	-1.395371260100387867e-01
-8.554391867066022392e-01	-3.351000828361685446e-01	-8.289767312135203348e-01	-1.103090267481360520e+00	-1.556290886268805629e+00
-7.136024235486249090e-01	1.036556373270991205e-01	-5.139392717341394468e-01	1.699361767099003995e+00	7.055104115907100404e-01
-6.994932054305211810e-01	-1.270263652297699553e+00	-9.556344423366180951e-01	4.101483014314327158e-01	1.578404943445347541e+00
-5.211087731091289532e-01	6.225159111538303147e-01	2.057006320545957945e-01	4.279398026313737669e-01	-2.129112938964227222e-02
-3.503575521981873164e-01	-6.404888736421533446e-01	-8.869260470943917118e-01	1.537133502301086807e+00	9.071874778750207979e-02
-2.849857994267391836e-01	9.465395475529810032e-02	-1.304070863121858104e-01	-6.967468261519059736e-01	3.534755688056701595e-01
-5.107464724920803001e-02	6.780927130255800517e-01	-1.319300135808949559e+00	-8.560291149088243845e-01	1.018642780056907782e+00
-2.944416158473008721e-02	7.291739475724908770e-01	-1.622693681385825260e+00	-7.395684865350541370e-01	9.844679060440557627e-01
1.141079955561601772e-01	1.476838260669504521e+00	-5.524942739235130240e-01	-1.457966287873033062e+00	-7.970199867928792203e-01
1.208786433790802334e-01	-6.522389722799618594e-01	1.424291097837231401e+00	1.168665890616741088e+00	8.202525881958658838e-01
2.239878628263870519e-01	1.141564117802487122e+00	-2.741726796549381895e-01	1.153748084482876024e+00	5.387277205110920786e-01
3.342338956249029658e-01	-1.093846815078667101e+00	-1.083372782784899624e-01	-4.016723039362146697e-01	-9.167516013575678635e-02
4.116290673493878116e-01	-2.435640633726035287e-01	-1.223148243827847148e+00	4.465439614133218105e-02	-4.094645660741541016e-01
6.589962458387566002e-01	-9.456219229642545132e-01	-1.840285811275134409e-01	-1.564226414392425157e+00	4.629250774199831775e-01
6.751286182988434081e-01	1.771823022233382644e-02	-1.312163786819491307e+00	1.133796443229272283e-01	-6.539356478114873861e-01
6.941589201520178554e-01	-1.968121989330273991e-01	2.830173028439049165e-01	5.301878993907116477e-01	2.024267378969251574e+00
8.840232548708090166e-01	1.496369717198393179e+00	8.413798413096936768e-01	-1.096010166676019137e+00	8.639684455223956006e-01
8.886011084059045606e-01	9.928156705051393027e-01	9.288095302881176352e-01	1.354670432745850965e-02	3.243266371593926944e-01
1.195180612858603109e+00	-1.435090729975738499e+00	1.269679321435256858e+00	7.815886824783572218e-01	9.799884355110107803e-01
1.197245774313925537e+00	3.467458468216683687e-01	4.999877599445210485e-01	-1.171403963100342338e+00	-6.160598548343708680e-01
1.302383176044651591e+00	-1.065094188459123403e+00	-1.080351400748593482e+00	1.482236812443570750e+00	-5.624148803458750567e-01
1.513331264721961666e+00	-5.165484413499854544e-01	5.594266899570885521e-01	1.326667556267043802e+00	-5.672618599192031930e-01
1.555638008643098757e+00	6.875874989702990270e-01	1.328790073894875745e-01	-4.422207721549181736e-01	-1.914742977051828166e-01
-1.636636545842233170e+00	-1.419095657908970631e+00	1.300815649029944732e+00	-6.681179557331553553e-01	-1.433552278038979555e+00
-3.315293553054943221e-01	-1.607790549551437076e+00	9.325853815272543146e-02	-1.065004546190756685e+00	6.868803777199433691e-02
-1.632091091984826603e+00	-6.128046389776284353e-02	-1.827543321532718590e+00	1.086768023855384069e+00	-2.187670097227735422e+00
5.456159000038870444e-01	-2.914639627488051499e-01	9.849857892712937657e-01	-1.588815451888615282e+00	-1.039328705353103732e+00
5.949778194374046869e-01	-7.816675142207653026e-01	2.398945257428040101e-01	7.248969398964443256e-01	-2.232985527942052073e+00
1.614517976705637237e+00	-1.526498963578679202e+00	-3.135441662810723451e-01	-1.570985824879682635e+00	-4.593471267079757836e-01
1.965116827089341267e-01	1.656190115933044549e+00	-1.179954368087753336e+00	-5.071260293316800505e-01	8.089433150351584834e-01
1.572525506496286418e+00	1.297695431747044381e+00	1.612550221256719984e+00	-3.374999672502167480e-01	8.256194716548621859e-02
9.379707891672025566e-01	7.860309462206374054e-01	5.904806401867600529e-01	1.749107201060873251e+00	5.138899466737286703e-01
-1.263028759837997228e+00	1.475562042457794432e+00	9.767314970675403663e-01	3.744884894275517326e-03	2.157993582185270043e+00
