Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9806252889868312	0.4638464307157273	-0.7593532512044828	-0.6510842286118101	0.1826477992257144	4446.349541875459	1387.4966769983082	4002.030393384607	15710.80829684364	88.0513472172345	79.6044005427655	31.125004229786853
-0.9190147353411244	-0.9318761845638196	0.1302661620950724	0.3810256244190388	-0.2113548723678822	4515.383528164645	1390.3916353512627	2590.473737307871	15185.995511960313	79.88928074851795	15.62552166169267	103.3065140203452
-0.9151115786532648	0.7332428213492673	0.6480710713275655	-0.9648664068171772	-0.4326746237054215	4532.425960353088	1381.4026467304025	11903.154181885227	14549.17819707104	52.70170609268134	39.19846539390404	127.99080193483312
-0.8957500595259817	-0.8128900414599368	-0.3615260288843785	-0.8348559044524246	0.7094749063895032	4580.424816221189	1449.2640975247257	3144.9465689850467	14230.338129404268	18.03656698182768	114.60292263741094	71.36482503964342
-0.8720079322285129	0.4460521410064796	0.2096548206321977	-0.8765578636104312	0.2315965802286945	4607.315360623416	1568.0568567047576	3231.680477452222	16710.25016898094	80.36266279317226	86.0887766440003	22.30246133206755
-0.8376029817427274	-0.6425794354849083	-0.19395804772324	0.9389844752446624	-0.4242667401441879	4613.270526246673	1478.1907652607747	3133.0987027725564	14895.372786889944	51.612582860107615	36.52942236919885	125.81472563947604
-0.8222731445596834	0.3101639282091326	-0.5121802464834508	0.5771731194540053	0.492463778052085	4626.3054219274845	1565.4760643333946	7580.842547323103	16968.13927524294	54.08181558314348	120.89120315633993	31.201709827351088
-0.8139931192018618	-0.2269313691393449	-0.8930391766862256	-0.7784266345717733	-0.1195034234428456	4618.604927550435	1480.4283301152748	2244.7462044745607	14440.663999432269	81.5949236220449	25.126945107404087	85.43278606644033
-0.8045834293009374	-0.3844259031359724	-0.4533145305487559	-0.1937557152940193	-0.0877094511075011	4624.800826369515	1369.1003284141102	5345.3924338355455	14333.233216860592	78.3680818294563	27.771282221804807	78.0984792612016
-0.744366892314547	-0.5774174390367357	0.634831897695106	-0.2877754607139495	-0.45434596191935	4645.2804723163135	1483.7013751790714	5176.841806029922	13642.91884770843	46.40173829253731	41.75279449130005	126.49297432772458
-0.7373206158461809	-0.4099166078859153	-0.6249196847298147	-0.5819605891476312	0.6391152199313193	4652.740482664963	1496.6080847790145	5382.180414739824	13529.34334674212	33.968695501226755	122.85288071591256	52.59081728620209
-0.6619265662450484	-0.3779199073542918	-0.2746128760904505	-0.709364914704476	-0.5776064733774615	4694.777679772044	1608.0317638697254	5964.393108978828	13904.04099437387	25.80465723462872	48.01692948565179	107.34927682495253
-0.6583258643239889	-0.1440390366103969	-1.039680025349386	-0.0354232177879704	-0.3060872237820269	4699.7426910281965	1615.0262315839905	3457.8938870982133	14156.294068380274	50.496305078196414	22.28792402482362	101.67582693099192
-0.6438586511691333	0.1302919459519973	0.9453773107948368	0.6404032306974927	0.5699777717329875	4707.783175216088	1499.111774719689	4019.629573048336	13634.660117813895	38.4922758329682	116.60272136528116	35.429202078241566
-0.5855765740479588	0.5242216017776289	0.3381517368537388	0.4672052318402312	0.3092745227373596	4735.04282172394	1794.4350849436937	5590.138740576047	16575.897405662894	56.297171693913775	84.69710247623321	20.320976359945952
-0.5808882857106039	-0.4843881557025823	0.7257324754273465	0.2413925490950539	-0.3059633431783056	4744.576524057431	1780.3689582657933	6204.198183264856	12753.99169732526	50.64589073817619	21.241216896465613	99.60573804809196
-0.5405196707144906	0.1785183371247019	-0.4472939749104004	-0.0676929789562701	-0.6608184667569577	4824.788669132404	2089.859399607579	10127.808614628932	14411.106759117138	19.830435887069367	49.83054230758443	79.74926691617713
-0.5333248583481424	0.862806779609597	0.919124732696785	0.3244536701524083	0.5710277737471894	4822.781258565859	2080.77202272926	9376.438934318916	20497.51434928507	37.7410686470268	112.57398303452234	32.98589971885625
-0.504505269888873	-0.9493776286476102	-0.5337965591612032	0.3755140289313623	-0.5047590724988745	4844.657259488329	2128.867468244473	3194.8253170318426	14935.805108099315	30.492734818715768	39.66290455419438	111.69628241606058
-0.4917631178311774	-0.1136205477037313	0.4517156663869464	0.9627636256199396	0.4463353403487096	4860.522458464176	2167.6809052767708	5565.631975696306	15964.871970334689	46.24306184737482	103.1135577732594	23.72351208254645
-0.4743633234442236	0.8619155537934213	-0.822638528857759	-0.4248834469259849	-0.1419168161224053	4767.162508797124	1677.5819160193894	8550.903423344249	20372.134384322737	71.40218980482747	42.40231398504452	86.79266609155995
-0.3621704172465403	-0.3920943385578223	-0.6488844584413804	0.7135758448909506	0.3448353392815956	4899.035826796434	1970.5650877220487	7412.131536725048	17461.181106454438	45.82464433311223	83.12240972404801	24.501857463212048
