-9.933706925556800016e-01 -5.399452016666042020e-01 6.888870961876625287e-02 9.269247818720249832e-02 -8.188614110018044290e-02
-8.542796829478909171e-01 1.776708205312382827e-02 -6.191587152278624773e-01 3.203941698327472665e-01 4.082865322402570163e-01
-8.165212892846982484e-01 -2.905270018572848612e-01 -9.326879866667270313e-02 4.907765191330581978e-01 -6.354333524659260268e-01
-7.962270738513819168e-01 1.026872928893524106e-01 -6.284310074324740425e-01 4.603898307635119203e-01 -6.203704297869727657e-01
-7.698507350177244968e-01 -7.461787547505916995e-01 -4.920932657207340855e-01 -3.229249621322894948e-01 -1.431382258698963295e-01
-7.425894231355856245e-01 -8.027701580306745299e-02 6.196372629747530780e-01 -3.606572259275209191e-01 -1.103543991633063603e-01
-6.939710122090891886e-01 -2.235751545932417317e-01 -3.430529896286442781e-01 4.894535706784908236e-02 7.714851811630464296e-01
-6.824067409499725567e-01 5.619691630208986100e-01 8.722308045812527943e-01 -6.737558302841112345e-01 1.107722522241006979e-01
-6.201580615985644584e-01 -3.324805539814815747e-01 -1.047581544436491985e+00 -8.591792483722804352e-01 7.232659009332648159e-01
-5.884391636707368978e-01 -1.376402972051617990e-01 5.219896605889569052e-01 -3.019770973145023962e-01 -3.661263994151816581e-01
-5.641270436512915154e-01 2.234607932738220670e-01 -6.713567028121290026e-01 -1.661312222284989648e-01 -5.295581212602273879e-02
-5.530489960647688719e-01 -8.525912994384278187e-01 -2.385837210377935724e-01 6.515294298197900069e-01 -2.580897971400801794e-01
-5.159607520144340320e-01 -4.282720980970825542e-01 -1.042219083473954644e+00 -8.759299184560342955e-02 -1.470731266727688391e-01
-3.976028039129619884e-01 -1.285540845997003023e-01 -9.517183269334394957e-02 9.594211098301217433e-01 -6.914945562667340617e-01
-3.931446200112832523e-01 -1.634181745687378617e-01 7.252637187148718301e-01 2.872340785101390459e-02 1.764606715152553518e-01
-3.901319667568560190e-01 7.517495749995254384e-01 3.289377584508614838e-01 -5.851629979901185052e-01 7.308649092583715534e-01
