-1.543543424641833806e+00 5.647020867657464027e-01 -5.036144672660961552e-01 -1.095995959105106721e+00 -8.474808536119902980e-02
-9.797396775463035334e-01 -5.005068869513331631e-01 9.818083513596401746e-01 -4.379165409261538411e-01 5.114794293030278105e-01
-7.617949755474046070e-01 3.432090085040100935e-01 -1.708338323946137161e+00 1.545835672138017980e+00 -8.991857544494239463e-01
-5.557261868637285440e-01 -1.382062278496455354e+00 1.258997235013283422e+00 -3.139881197308475036e-01 -8.183779840040478204e-01
-1.937130238655420111e-01 -1.024628909269641452e+00 -5.864421894032166849e-01 1.274858899072081719e+00 -6.483651507411677395e-01
3.133883510147863483e-01 7.120852677829033750e-01 -1.415211243347392678e+00 4.692744968306323816e-01 3.998426823029165855e-01
4.848599008077690287e-01 -5.760205616232617030e-03 4.576384472490336447e-02 7.334594256671873591e-01 1.876089794612128547e-01
8.524957099287903128e-01 9.451259291661067152e-01 6.269183334961923038e-01 6.171766973696724001e-02 5.740258979975606524e-01
9.591982559616594184e-01 1.452982043494569053e+00 3.226275228525737337e-01 7.126040650613242322e-01 -2.507747554405567736e-01
1.272438128215801489e+00 -7.841510323844314012e-01 -7.972011622409566067e-01 -1.448642518822981007e+00 2.356832088838454464e-01
-1.583363769407639676e+00 -1.277270117993329013e+00 1.212616529385180497e+00 -5.941057336802333388e-01 -9.762225433581516176e-01
-3.536022465826619277e-01 -1.448538821449215419e+00 2.558675472469493228e-02 -9.849796542480241390e-01 5.175717562664393645e-01
-1.579080730973596802e+00 -4.485070384387806336e-02 -1.862563278207107986e+00 1.134194439425508794e+00 -1.726100500761631462e+00
4.729041834863892402e-01 -2.537764943727258138e-01 9.021554804762622615e-01 -1.500855038473583258e+00 -5.842154061126741960e-01
5.194163701115825926e-01 -6.987091894726649155e-01 1.697300683106862662e-01 7.778055547215361187e-01 -1.771161155420959865e+00
1.480097044829008723e+00 -1.374754606040738514e+00 -3.743006859815571352e-01 -1.483295523038184793e+00 -7.494646491961898943e-03
1.439542420576678250e-01 1.514009511559286647e+00 -1.225982728470643490e+00 -4.355527692685313146e-01 1.253665110841192032e+00
1.440528858793196809e+00 1.188622219821147796e+00 1.519051906802171503e+00 -2.684964728091023822e-01 5.313676626519753254e-01
8.426078748643134331e-01 7.242105323729590705e-01 5.143565482336038830e-01 1.786499448373930710e+00 9.602706152305457987e-01
-1.231324884642255535e+00 1.350062646423916934e+00 8.940415034839149788e-01 6.757865907556349916e-02 2.595130639203060863e+00
