-9.259182494114156503e-01 9.662196623000812723e-01 2.645904916142363117e-01 2.520690940012793035e-01 -6.090786799834657650e-01
-8.515337658208025351e-01 -7.536320856526342871e-01 -4.682206247299796065e-01 -1.784690066012633025e-01 4.996553809000742197e-01
-7.425094925172173177e-01 -4.204730634593879524e-01 -4.018045226431649075e-01 2.497514497235227005e-01 -1.893308088642582376e-01
-6.913342772040924622e-01 8.276481528581302038e-01 7.108021579312695515e-02 -6.553325202123925219e-01 9.495123019077035265e-01
-5.887210362865353819e-01 -4.059078298833656007e-01 -8.579894762659872054e-01 -6.329641459868768916e-01 4.308677563961839097e-01
-3.534803257952533473e-01 9.209532941572585729e-01 -9.575795579264203550e-01 9.572169118574780367e-01 6.502317607502080543e-01
-2.515573098030440269e-01 -8.362963598104369289e-01 7.632372200411774443e-01 4.602101673329239695e-01 3.472735085850303660e-01
-2.242939785325614999e-01 -5.750030186300947310e-01 -5.656251240087234455e-01 7.685719324311253153e-01 -3.121821168619437481e-01
-1.184032362929262616e-01 2.728517432103568785e-01 -1.450116043363305351e-01 7.040536634788145953e-01 5.760149124576966484e-01
-4.863687063907740082e-02 -9.905162115120089705e-01 -3.345041997930771061e-01 -3.239417851794170744e-01 -9.505330157619823472e-01
1.670897092426348873e-02 4.126548996352169540e-01 4.792292666986630589e-01 6.146988629126806103e-01 -2.719292486896385252e-01
1.715929184094101556e-01 -6.548076300853979959e-01 4.968038633644948909e-01 -1.502323030057122200e-01 9.865412179781615221e-01
1.822733349402209102e-01 9.007529995173702009e-02 3.555790171280475143e-01 -5.158336190545638189e-01 3.816653436863161053e-01
2.869930091935403160e-01 -2.710354458145836087e-01 9.296181295434395864e-01 -4.411085940630364854e-01 2.564596447967372184e-01
4.706285424232187209e-01 5.656776137456668296e-01 5.830180678009204698e-01 -5.723847458773223540e-02 2.500654656649824448e-01
5.018265682060060184e-01 1.574581469632242436e-01 8.753099202121557010e-01 4.908616481389369568e-01 4.481895247414636740e-01
6.927579308258055013e-01 -1.970053323417696456e-01 1.305797585797903171e-01 -4.056051079775813140e-02 8.160536658989886449e-01
7.115283740439343196e-01 4.597087807779079993e-01 -9.863692554596346085e-01 -8.374125235991773941e-01 -6.346118235207016678e-01
8.271018843772180995e-01 4.164084642627730037e-02 -5.213750557705327804e-01 7.518299897782028118e-01 -6.504726264177784767e-01
9.726170603899902956e-01 7.243050306805304261e-01 -8.151521500840747114e-01 -9.310729307169793856e-01 1.502904636882048672e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
