7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.169799999999999507e-01	2.414575999999999834e+00
7.178050000000000264e-01	2.319255000000000067e+00
7.182089999999999863e-01	2.098256999999999817e+00
7.186749999999999527e-01	2.206961999999999868e+00
7.193070000000000297e-01	1.876430000000000042e+00
7.196890000000000231e-01	2.287342000000000208e+00
7.201929999999999721e-01	2.390235999999999805e+00
7.208280000000000243e-01	2.354598999999999887e+00
7.214840000000000142e-01	2.424207000000000001e+00
7.217609999999999859e-01	2.629401999999999795e+00
7.224610000000000198e-01	2.402178999999999842e+00
7.227270000000000083e-01	2.419417999999999846e+00
7.235789999999999722e-01	2.106615999999999822e+00
7.241309999999999691e-01	2.193115000000000148e+00
7.243030000000000301e-01	2.409663999999999806e+00
7.251379999999999493e-01	2.507442999999999866e+00
7.256939999999999502e-01	2.312981000000000176e+00
7.259330000000000505e-01	2.444466999999999945e+00
7.265989999999999949e-01	2.109579000000000093e+00
7.268320000000000336e-01	1.966916000000000109e+00
7.275099999999999900e-01	2.400101999999999958e+00
7.281619999999999759e-01	2.427618999999999971e+00
7.285509999999999486e-01	2.501809999999999867e+00
7.294380000000000308e-01	2.309285000000000032e+00
7.299510000000000165e-01	2.423576000000000175e+00
7.301290000000000280e-01	2.336314999999999920e+00
7.307630000000000514e-01	2.288130000000000219e+00
7.313300000000000356e-01	2.273038999999999810e+00
7.321309999999999762e-01	2.210310999999999915e+00
7.325639999999999930e-01	2.025068999999999786e+00
7.330179999999999474e-01	2.292129999999999779e+00
7.336190000000000211e-01	2.374188000000000187e+00
7.338649999999999896e-01	2.484341999999999828e+00
7.342659999999999743e-01	2.046699999999999964e+00
7.348160000000000247e-01	2.083258999999999972e+00
7.354220000000000201e-01	2.140190000000000037e+00
7.363159999999999705e-01	1.827798999999999952e+00
7.366719999999999935e-01	2.346484999999999932e+00
7.371659999999999879e-01	2.127515999999999963e+00
7.379120000000000124e-01	2.081040999999999919e+00
7.382039999999999713e-01	2.232594000000000189e+00
7.385519999999999863e-01	2.119568999999999814e+00
7.393680000000000252e-01	2.339782000000000028e+00
7.397740000000000427e-01	2.194170000000000176e+00
7.404359999999999831e-01	2.126571000000000211e+00
7.408810000000000118e-01	2.137134999999999785e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.416920000000000179e-01	2.391089000000000020e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
