0.000000000000000000e+00	6.095999999999999197e-01	2.000000000000000111e-01
1.000000000000000056e-01	6.095999999999999197e-01	8.000008200216486287e-01
1.000000000000000056e-01	3.047999999999999599e+00	8.000017091095540378e-01
1.000000000000000056e-01	6.095999999999999197e+00	1.000000000000000000e+00
2.000000000000000111e-01	6.095999999999999197e-01	2.000003040396224618e-01
2.000000000000000111e-01	9.144000000000000128e+00	5.000280033604032059e-02
2.000000000000000111e-01	1.188719999999999999e+01	5.000057169645203553e-02
2.999999999999999889e-01	6.095999999999999197e-01	3.999979884098883720e-01
2.999999999999999889e-01	1.524000000000000021e+00	2.999999999999999889e-01
2.999999999999999889e-01	3.048000000000000043e+00	2.999999999999999889e-01
2.999999999999999889e-01	3.047999999999999599e+00	5.999958497613613329e-01
2.999999999999999889e-01	6.095999999999999197e+00	1.000000000000000000e+00
2.999999999999999889e-01	9.144000000000000128e+00	5.000080187317575836e-02
2.999999999999999889e-01	1.066799999999999926e+01	6.000010131045068196e-01
2.999999999999999889e-01	1.188719999999999999e+01	2.999999999999999889e-01
2.999999999999999889e-01	1.310640000000000072e+01	2.999999999999999889e-01
4.000000000000000222e-01	0.000000000000000000e+00	4.999904826342687486e-02
4.000000000000000222e-01	1.523999999999999799e+00	6.000015777474498879e-01
4.000000000000000222e-01	4.572000000000000064e+00	2.999999999999999889e-01
4.000000000000000222e-01	4.572000000000000064e+00	3.999990377236389838e-01
4.000000000000000222e-01	4.572000000000000064e+00	7.999980754472778566e-01
4.000000000000000222e-01	9.144000000000000128e+00	9.000050570604990474e-01
5.000000000000000000e-01	1.523999999999999799e+00	8.000017002862855886e-01
5.000000000000000000e-01	3.047999999999999599e+00	9.000183816415775473e-01
5.000000000000000000e-01	1.066799999999999926e+01	6.000021967038459136e-01
5.000000000000000000e-01	1.188719999999999999e+01	5.000466088716664509e-02
5.000000000000000000e-01	1.188719999999999999e+01	8.000013316820476783e-01
5.000000000000000000e-01	1.188719999999999999e+01	9.000039950461429239e-01
5.999999999999999778e-01	6.095999999999999197e+00	5.999969030659647595e-01
5.999999999999999778e-01	7.619999999999999218e+00	4.999872321952958387e-02
5.999999999999999778e-01	9.144000000000000128e+00	8.000052526525895935e-01
5.999999999999999778e-01	1.066799999999999926e+01	2.000033200163786884e-01
5.999999999999999778e-01	1.188719999999999999e+01	2.000013418406027255e-01
5.999999999999999778e-01	1.310639999999999894e+01	1.999983732034064654e-01
6.999999999999999556e-01	3.047999999999999599e+00	5.000094443230174157e-02
6.999999999999999556e-01	3.047999999999999599e+00	3.999994603243988700e-01
6.999999999999999556e-01	6.095999999999999197e+00	1.999999999999999556e-01
6.999999999999999556e-01	6.095999999999999197e+00	1.000000000000000000e+00
6.999999999999999556e-01	7.619999999999999218e+00	4.999888494904206754e-02
7.500000000000000000e-01	6.095999999999999197e-01	1.999986439084369405e-01
7.500000000000000000e-01	3.048000000000000043e+00	2.999999999999999889e-01
7.500000000000000000e-01	4.572000000000000064e+00	8.000117206794645774e-01
8.000000000000000444e-01	1.523999999999999799e+00	1.999995055758680418e-01
8.000000000000000444e-01	1.523999999999999799e+00	6.000009888482635834e-01
8.000000000000000444e-01	4.572000000000000064e+00	5.000028234390620913e-02
8.000000000000000444e-01	4.572000000000000064e+00	2.000039528146864976e-01
8.000000000000000444e-01	4.572000000000000064e+00	3.999966118731259068e-01
8.000000000000000444e-01	7.619999999999999218e+00	8.999962619617224435e-01
8.000000000000000444e-01	9.144000000000000128e+00	5.000220293430840401e-02
8.000000000000000444e-01	1.188719999999999999e+01	1.000000000000000000e+00
8.499999999999999778e-01	1.523999999999999799e+00	8.999949782810654497e-01
8.499999999999999778e-01	7.619999999999999218e+00	4.999850616952000032e-02
8.499999999999999778e-01	9.144000000000000128e+00	1.000000000000000000e+00
8.499999999999999778e-01	1.310639999999999894e+01	4.000015177155344381e-01
8.499999999999999778e-01	1.310639999999999894e+01	7.999726811203775600e-01
9.000000000000000222e-01	4.572000000000000064e+00	1.999976950492539374e-01
9.000000000000000222e-01	7.619999999999999218e+00	3.999962685871005230e-01
9.000000000000000222e-01	7.619999999999999218e+00	7.999962685871004897e-01
9.000000000000000222e-01	9.144000000000000128e+00	3.999973812734865519e-01
9.000000000000000222e-01	1.188719999999999999e+01	9.000155236114126822e-01
