0.000000000000000000e+00	4.651162790697673660e-02	9.999999999999998890e-01
0.000000000000000000e+00	2.325581395348836899e-01	1.578929890680043080e-01
0.000000000000000000e+00	3.488372093023255904e-01	5.789480669774326183e-01
0.000000000000000000e+00	4.651162790697673799e-01	2.503596834152466144e-06
0.000000000000000000e+00	5.813953488372092249e-01	2.633570601019707969e-06
0.000000000000000000e+00	5.813953488372092249e-01	3.684236736407670021e-01
0.000000000000000000e+00	9.069767441860464574e-01	4.742481296643452637e-06
0.000000000000000000e+00	9.069767441860464574e-01	8.947376031716525180e-01
0.000000000000000000e+00	1.000000000000000000e+00	2.631597394924041211e-01
1.111111111111111188e-01	1.162790697674418450e-01	1.578971570824638238e-01
1.111111111111111188e-01	1.162790697674418589e-01	2.631597394924041211e-01
1.111111111111111188e-01	2.325581395348836899e-01	7.894760103417283181e-01
1.111111111111111188e-01	3.488372093023255904e-01	5.789484225670880058e-01
1.111111111111111188e-01	3.488372093023255904e-01	8.947351267927596830e-01
1.111111111111111188e-01	6.976744186046511809e-01	8.947371056417718904e-01
1.111111111111111188e-01	8.139534883720929148e-01	9.999999999999998890e-01
2.222222222222222376e-01	0.000000000000000000e+00	2.579509144631786377e-06
2.222222222222222376e-01	4.651162790697673660e-02	3.684232739324452832e-01
2.222222222222222376e-01	2.325581395348836899e-01	5.789488207487059057e-01
2.222222222222222376e-01	3.488372093023255904e-01	3.684243738302483973e-01
2.222222222222222376e-01	4.651162790697673799e-01	8.947299085655661122e-01
2.222222222222222376e-01	9.069767441860464574e-01	8.947359020733068879e-01
3.333333333333333148e-01	0.000000000000000000e+00	4.344682377810382690e-06
3.333333333333333148e-01	0.000000000000000000e+00	7.894735417978917535e-01
3.333333333333333148e-01	4.651162790697673660e-02	3.684205163926579374e-01
3.333333333333333148e-01	4.651162790697673660e-02	7.894717409159074384e-01
3.333333333333333148e-01	1.162790697674418450e-01	1.578949381976840205e-01
3.333333333333333148e-01	1.162790697674418450e-01	8.947428264512478080e-01
3.333333333333333148e-01	2.325581395348837177e-01	2.631597394924041211e-01
3.333333333333333148e-01	3.488372093023255904e-01	8.947394708343201497e-01
3.333333333333333148e-01	5.813953488372092249e-01	8.947118024668969660e-01
3.333333333333333148e-01	8.139534883720929148e-01	5.789494889902147001e-01
3.333333333333333148e-01	9.069767441860464574e-01	1.578981379010258590e-01
4.444444444444444753e-01	5.813953488372092249e-01	8.947498688200063999e-01
4.444444444444444753e-01	6.976744186046511809e-01	7.894848577000457279e-01
4.444444444444444753e-01	6.976744186046511809e-01	9.999999999999998890e-01
4.444444444444444753e-01	8.139534883720929148e-01	2.223315830364447354e-06
4.444444444444444753e-01	9.069767441860464574e-01	4.542337412066776992e-06
4.444444444444444753e-01	9.999999999999998890e-01	5.789550134955347982e-01
4.444444444444444753e-01	9.999999999999998890e-01	7.894775067477671771e-01
5.555555555555555802e-01	0.000000000000000000e+00	3.684222402363329096e-01
5.555555555555555802e-01	4.651162790697673660e-02	3.684218057441332461e-01
5.555555555555555802e-01	1.162790697674418450e-01	8.947346447072561659e-01
5.555555555555555802e-01	5.813953488372093359e-01	2.631597394924041211e-01
5.555555555555555802e-01	6.976744186046511809e-01	1.360155803910301220e-06
5.555555555555555802e-01	6.976744186046511809e-01	2.631597394924041211e-01
