-1.533003745167533793e+00	-1.435535025127559150e+00	-1.259871294611269454e-01	-1.371863502851399463e+00	7.356227505180136517e-02
-9.415810599017552240e-01	-9.678269174232485561e-01	3.356679653602486768e-01	1.032648096290879280e+00	-9.299549713996871914e-01
-7.567001818951119008e-01	1.336134215710871764e+00	-1.287461724081409242e+00	-6.718765416035490379e-01	1.065326493736443059e+00
-4.247587139955682489e-01	1.078775122891890037e+00	-1.536297116596375911e+00	1.522645068311816452e+00	6.142604785817977753e-01
-1.360876690932499022e-01	2.364746366350385376e-01	1.135584116695035561e+00	-1.367286815460668492e-01	-1.128739150975757832e+00
1.899028400999470123e-01	-2.974569234867065898e-02	5.805535492915584461e-01	-1.045312711520000493e+00	-2.532176686944119237e-01
4.609381892498345401e-01	-7.309294022156638260e-01	-1.295591084167154072e+00	-2.764090837245129495e-01	5.771518696153440375e-01
6.330839045836259560e-01	8.931194583212868077e-01	1.030160711326564504e+00	1.522663614434124124e+00	2.949906943245587665e-01
1.189799574253731063e+00	-5.503682530356669433e-01	5.434307663333103923e-03	4.842424493870030600e-01	-1.629691989877003200e-01
1.319557297423423536e+00	5.599810473758258800e-01	-7.578907358106375947e-01	5.929150934572440246e-01	1.064527097100258723e+00
-1.602394378840005684e+00	-1.274815773540345365e+00	1.229852643467401307e+00	-5.887710563436580058e-01	-1.094425382056260165e+00
-3.697850620307346348e-01	-1.444796663136236559e+00	3.924209247586816357e-02	-9.615916725136234300e-01	2.825093156898731417e-01
-1.598101422051175780e+00	-5.166324102684827918e-02	-1.854603705711126205e+00	1.059704069671276727e+00	-1.785640349795350357e+00
4.586353326532798258e-01	-2.590180642784034037e-01	9.184550623843317219e-01	-1.453640306340382438e+00	-7.330849825293110911e-01
5.052552288813588754e-01	-7.006051948942723095e-01	1.838202266338330448e-01	7.197757280759776721e-01	-1.827175907213917094e+00
1.468160579355433093e+00	-1.371567250405274940e+00	-3.618516427255440981e-01	-1.436891812721873496e+00	-2.014811164335343630e-01
1.289236324225897790e-01	1.495475499578625023e+00	-1.216102856573618052e+00	-4.375411820105779004e-01	9.610180507607209988e-01
1.428500764137807577e+00	1.172534879390578100e+00	1.537212409277905367e+00	-2.782007192582801047e-01	2.952259676371164487e-01
8.291951574593005025e-01	7.116152240286465203e-01	5.294863016610210638e-01	1.681881049434058362e+00	6.905758210403702968e-01
-1.249540267545197203e+00	1.332761393499427127e+00	9.103166088898906327e-01	4.235210137154483967e-02	2.197540664547644962e+00
