-9.770265191526515958e-01 -8.628757750998143905e-01 1.000777884272745499e-01 1.748040004564845873e-01 3.410887749733696461e-01
-9.013329909395187967e-01 6.774282533689512942e-02 2.950419311695118285e-01 8.521877616892012952e-01 4.955536748800507540e-01
-8.060332393549771712e-01 -2.700097516207415893e-01 9.120875715597605016e-01 4.147805520710181604e-01 -2.653437335422120791e-01
-7.947276247882635314e-01 7.285457393186908215e-01 -4.753773537520449288e-01 -6.340771841142911480e-01 4.840603081322328860e-01
-7.177942969362798298e-01 -5.171400085256188106e-01 -3.087040638332310127e-01 -1.235838088225627018e-01 -7.968943634775756957e-01
-6.270363907439681084e-01 3.578771308414095964e-01 -3.731982272411653589e-01 -9.347023943845753635e-01 8.780517840485470016e-01
-5.694462238012945043e-01 -3.493424590080685954e-01 -1.574527176077424873e-01 -8.335060230831549122e-01 8.590921669071230893e-01
-5.098837388996639852e-01 2.674996779063280039e-01 7.480603653074804349e-01 -1.072445796236185522e-01 -1.290834221222788569e-01
-3.656118778445024420e-01 2.338602209397239173e-01 4.920930362508686429e-01 -6.982788985353980404e-01 -1.596477829507993995e-01
-3.158399713117228114e-01 8.791568383227413852e-01 -1.478396753501081129e-01 7.825514273049445357e-01 -4.447730108368608271e-02
-2.976404592660140125e-01 -6.663053034772548067e-03 -8.457178971852941096e-01 -2.645861779660854118e-01 -5.082670994355801275e-01
-2.603090240068022254e-01 -7.516370362954837292e-01 -1.026223005504857122e+00 7.384123948141274596e-02 7.527169442987217129e-01
-1.145658573794390289e-01 -5.965331322310513107e-01 6.409612814835501382e-01 -6.286428944596629265e-01 4.650843526271785100e-01
-2.454884315393968119e-02 -8.198333520988330125e-01 4.166026285709432120e-01 -7.191592941181068621e-01 4.642422575571812926e-01
-6.456412796610244698e-03 4.951979285307476220e-01 -8.934469481159660331e-01 2.393159283872625664e-03 -1.592375621231937322e-01
6.522044499324886058e-02 4.846002670520987987e-02 2.385532044308624755e-01 7.172399749250548684e-01 9.941678833101920132e-01
7.508672289581619363e-02 -9.791697127768540510e-01 8.274210067549092606e-02 3.047553320897455897e-01 1.853477010094317645e-02
1.954810024220655640e-01 9.969570781658064762e-01 -2.558055173139092142e-01 -2.429161816000219298e-01 -5.191715650037004304e-01
2.742949102750252832e-01 5.273145738920123060e-01 -7.016510072100649031e-01 8.826336554138740631e-01 2.936519580972482002e-01
3.035794924208691237e-01 6.133452502227060288e-01 2.019510939917794623e-01 -3.278960751938803098e-01 -2.109987245988441673e-01
3.892683999034697306e-01 5.974957821570351379e-01 -6.152047897033089408e-01 -4.794903561742780429e-01 -6.424887755820006818e-01
4.473590496373484049e-01 -4.744064311536727585e-01 -7.778798669432526181e-01 2.191918326364379332e-01 3.666276744115050112e-01
5.580690191671563438e-01 -8.028923328981290020e-01 -7.347575619151686110e-01 2.785900619286891811e-01 4.101798654849829751e-01
5.737673643115087652e-01 7.971464767265546980e-01 -3.063152794861446759e-01 -3.784819429504173716e-01 -9.558330559668892779e-02
6.807709350992031672e-01 -6.762102552596593874e-02 -5.142326857396615214e-01 7.825287196851138383e-01 -4.861781725579168989e-01
6.937086760576248734e-01 -6.162432065022117600e-01 -6.743472657584792529e-03 6.179894343712470928e-01 9.764682818896860406e-01
6.941458120784823604e-01 -1.467714614362592984e-01 6.515775662901726051e-01 2.520011639447838903e-02 -2.256692224026335403e-01
7.395425899939759296e-01 1.422516555503675617e-01 5.402536268684912102e-01 4.213947763156866699e-01 1.570572599661920199e-01
7.959112373752169622e-01 8.006482251948850992e-01 8.457338741438014118e-01 -9.497590031246615494e-01 7.811590731579342028e-01
8.341277446553753139e-01 -1.914357291576095355e-01 9.499174977668554121e-01 5.749174738400797402e-01 -5.411000200438331742e-02
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
