Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9361777463815704	-0.9153995448246096	-0.4233541579034912	-0.7216952694671019	0.6432627134474236	4512.744308536921	1245.0008595791471	2562.7321928752017	15274.557126512947	33.9699879616418	128.4926939185877	60.732981701108905
-0.9349442506288564	0.2767219445317623	0.5598322925511172	0.3429560080787386	-0.3082377714362432	4518.81879609598	1250.6270509354144	6502.3710682698975	15331.443064263653	70.50429651672064	22.014896011059488	117.35736799429009
-0.9059603323446788	-0.4344879645493504	0.1794567075139759	-0.2087580182083749	0.8218914718640089	4597.662679434124	1213.1615123322204	2185.160224748304	15088.761227124094	38.73737857046729	71.00545506254193	85.69972300337653
-0.8981675084661147	0.747249738551488	-0.2285729714913631	0.5479585885746179	0.2661240437441177	4580.5240484518245	1451.4685164377406	8050.3825706002435	14701.586732270993	80.16273116853172	92.44198977078514	18.47192901234676
-0.8841079837925262	-0.0131595407715694	0.4547370440866642	-0.3031451955437765	-0.3808635021511606	4608.2239782630295	1475.8978259232622	5479.498075410483	14571.252649372138	60.337816135518295	31.762465833193936	125.55097204227556
-0.8801452272446184	-0.1050888785427652	0.1153029349444554	0.6343036205987064	0.4141849899183816	4606.025440286688	1562.4469931009194	2278.173793044204	14946.831721323371	69.46318873397384	118.13920425401692	20.720801460783843
-0.8737152255283985	0.4583079899922455	0.841314794988623	-0.8480223017460955	-0.2287579613219428	4605.325834177776	1604.3676651294152	7673.63194751837	15951.307592360894	75.37441653497342	16.643811050083908	104.48222485712702
-0.8635333098719622	-0.5946843873931644	-0.3718610501511396	-0.3542776656847515	0.7779605347373341	4602.11528820176	1494.8264225367363	4029.810201330408	14739.16258808818	23.294291226743088	93.02681378600909	84.30447358039923
-0.8099732481055438	0.4678371175539615	-0.2847032992059161	0.6934841772411435	0.1180370083891626	4620.747593803952	1353.8380666831097	7500.254379967289	14505.175839419408	80.49843308573621	64.20433272439585	41.779763708265484
-0.7965264739132562	0.9984752199000704	0.5056272039449825	-0.0349443158521314	0.0095423114599868	4629.736140389648	1394.5469984446604	20666.30129273467	16900.739010130856	80.01909104093167	45.00569447267902	61.34014378863152
-0.7860936262758103	0.8545300367088218	0.3751685354376253	-0.8555320167546614	0.5638335820936584	4619.294391248048	1332.7735226349157	9445.410362972352	16287.915456395904	42.26907262837948	121.4430582119546	38.142680468951696
-0.7494529704815451	0.3978684082151751	-1.0520196328167448	0.3807714205118864	0.2671139469179795	4640.800169757943	1480.596590621784	4230.924346904672	15245.271422796211	70.83941414320563	88.6066831082488	21.122928642469024
-0.7451805054666852	0.3109369146461349	0.9113983007114976	0.7021300196085596	0.4717476236350248	4645.612978918432	1490.0105634343556	4858.823991027518	14843.061405590102	56.946309855603054	120.10542723252492	29.48255585195741
-0.6926142103579822	-0.2401806577255721	-0.0280658416539445	0.3238657074147328	0.422741164200214	4702.9776679039205	1714.909761323994	3097.3823503831286	14025.380062228636	41.798903965379374	93.7876256527273	23.16044982085465
-0.6848842526981032	0.1966347944312896	-0.1803181891047386	-0.7206858969552934	-0.0175590107390828	4706.091757528322	1727.3294696492944	7085.813537795279	14308.096499073505	48.34942297782728	30.307184604160607	49.76123940311374
-0.6557328982625708	0.0691741427087186	-0.0388821251799789	-0.7777200185510041	-0.0814747030557163	4708.292613569204	1622.5370588031617	4262.928236788209	15577.10718172576	57.97641103975565	25.62248450915668	65.71564551291989
-0.6288166424887257	-0.4871295804481383	0.6089500579872229	-0.7467762346830622	-0.6554885565488165	4700.131320787899	1567.695900604778	6691.840877324871	11892.647703396791	18.173637369325323	51.54169169349829	83.7187593316404
-0.6047869796801679	0.002790984239098	-1.0002198113947436	0.8810494159044036	0.2067085981779412	4727.142206684379	1763.79870270303	2541.247560833688	13939.263466451126	60.534398957947005	69.61530450897546	26.43834904449796
-0.6039095751333576	0.3901970606652885	0.0850727951972953	-0.224661428878509	0.0765679435959336	4724.437455637888	1773.8331145148172	2386.3002768499864	16974.69141701992	62.23979467919887	49.54159490881339	41.90886031806788
-0.6006126351457899	0.1916364724274277	-0.0394915167486982	0.4667222654991301	0.3234510658872689	4730.064823158329	1774.4648586643164	4293.102804291604	15336.219189639713	56.16787774284123	87.80741716351527	20.464435402830222
-0.5437967249900817	0.4494002184801641	-0.5559836413483171	0.5902063418960701	0.5749445687469161	4819.879424733118	2106.67898309912	10849.310767834517	14279.329475707716	37.80373297952809	112.08398494577158	33.94658908375886
-0.4932039439954092	0.1563845419033427	-0.1819474722269157	0.9637291330213924	-0.2630757844650385	4859.332259585072	2189.5030410355816	6092.681751266711	16258.110052836391	46.90857965615882	25.160983262647225	93.76589289452713
-0.4820497741347642	-0.49005550110631	0.1848697753772956	-0.0994362981258748	0.2887551029269737	4799.061580691813	2070.48303704414	2557.4790379055653	17409.719664522825	52.559305048790094	80.0691743452439	26.73182902878843
-0.4733565916501854	0.7087704369248213	-0.7628151397517866	-0.1637325755198936	0.7441731290370761	4771.152604557722	1673.0526802812456	9996.887424655422	17086.628715319493	38.00257618190568	99.87071656053747	66.89651006737625
-0.4623268456115284	-0.1134629714270777	0.6861438411552796	0.6971043804930306	-0.1378405793208715	4787.943044062059	1680.6688047428063	8368.4093794544	13273.030017781426	71.09319235063364	45.07159041597172	84.61563974038411
-0.4053148454875695	-0.6328092531498364	-0.6516259107236089	0.6820472346622424	0.4040531140938564	4932.777525787979	2105.0695012249344	5626.4920943937295	17158.265914966916	43.991485547023245	88.5136403409034	24.470850970706003
-0.3867071553220456	-0.4106053091495785	-0.345081137471571	-0.826778835962179	-0.6251788152735227	4859.768998063811	1935.4263425307445	8199.770440513399	16443.513645435803	22.104518603385102	45.60473766693622	87.46360188991328
