-1.646310478449487968e+00 1.082465606529778634e+00 -1.342051927120132104e+00 -1.592877301623006447e+00 -6.858107199266033627e-01
-1.610379040912267801e+00 1.547152657518796826e+00 4.854496221902962483e-01 -1.411604608624209778e+00 1.770975079613212655e+00
-1.509830377609240548e+00 1.432799410607393353e+00 -1.453412365402551587e-01 1.250325997362470742e+00 -1.082272970499699394e+00
-1.496666077762901947e+00 5.200072232159468344e-01 -9.052369687369681284e-01 -7.961819339728245515e-01 1.846397808054332623e+00
-1.454210386851946257e+00 -6.697733386029844915e-01 7.445430768673172439e-02 -9.937293488067284741e-01 1.696144249915882696e-01
-1.239654472643923810e+00 5.787560975236621941e-01 3.238744288080360745e-01 4.638592126105046121e-01 6.104193421740163883e-01
-1.224229691414445487e+00 -4.833333138158876774e-01 -3.668994013019273859e-01 1.089930734417143166e+00 5.899122296019982947e-01
-1.073550070734509587e+00 1.171207098075300435e+00 1.407422505055094808e+00 -6.611516218784687648e-01 -1.269474002156155967e-01
-9.766261599744499033e-01 -1.179619867402601496e+00 1.041224323338923785e+00 6.486117240858888522e-01 -1.251491517735412451e+00
-9.363726901239886047e-01 6.114173165042920965e-01 1.531954360782917579e+00 -1.272379070079855845e+00 -4.340757256127085184e-01
-8.998173871524801637e-01 -1.480875879221693836e+00 -6.833690633944690118e-01 1.619299314473891527e-01 8.221645399043467917e-01
-8.471040164087353386e-01 1.205543716093059325e+00 8.725846326991434365e-01 9.148458959491587716e-01 7.121922243958432874e-01
-7.975981762530945929e-01 1.426634883829439815e+00 -1.541398055213849760e+00 -2.174218696033970444e-01 3.845196644933043251e-01
-7.911648879219698172e-01 -1.170807365579660253e+00 1.136472017130529144e+00 4.510937457456724586e-01 1.111154490484391966e+00
-7.319278152134853777e-01 -1.459685108358665273e+00 1.145331948924513399e-01 6.727519999425053410e-01 4.744773318127110673e-01
-6.722049803083065544e-01 4.673921178054430553e-02 -1.075814631247246966e+00 -6.717222439557192504e-02 -9.066606960569629781e-01
-5.332350295419060471e-01 -1.078258409130723461e+00 -1.498556907178041353e+00 -8.104733675829680628e-01 -1.401146413645410815e+00
-5.318063944040031243e-01 -1.622329605302603728e+00 8.722985546681922830e-01 4.586406340357725431e-01 -1.168864641311052832e+00
-4.340035066288988053e-01 -1.608947490491079435e+00 -8.449623623289220786e-01 5.084520018211480946e-02 1.005371048499232645e+00
-4.057492651815871598e-01 -3.300182098096240968e-01 -1.640325714938998480e+00 1.431278763941034704e+00 -1.037264939581743262e+00
-3.467766165836257408e-01 3.732524527009477566e-01 -1.202967202632565735e+00 1.314181073450339410e+00 1.814842166540334034e+00
-1.552919031785937876e-01 1.035094305264329329e+00 1.013037996594046586e+00 -1.198220840278136246e+00 1.007621282463990076e+00
-1.509257479197286811e-01 -1.023738660301902886e-01 -9.507896149243327821e-01 3.016371143335211946e-01 2.415205743453295584e-01
-1.283525733963553905e-01 1.545295347211574910e+00 -1.254849827199613577e+00 -4.466765390236369093e-01 9.374434539350294526e-02
-9.277135978568076813e-02 2.676362645842154109e-01 -7.010054177825435495e-01 7.793882047536868640e-01 -5.339649154640465634e-01
-5.660887550657234951e-02 -1.367365390948474535e-01 -8.493351172565954954e-02 3.777144567288237553e-01 -1.850956175083959376e+00
-7.166484429391901684e-04 9.487998124126960364e-02 -1.572556871073925500e+00 -1.212234542096164658e+00 5.828179347810630295e-01
1.183451878548491543e-01 -1.025485772827128494e+00 -1.518743654072606253e+00 1.569659458483754211e+00 -2.541670009063313196e-01
1.755428506065449534e-01 -5.901289072360387244e-01 3.273098192456898592e-01 -4.845632147258638889e-01 6.123817402240991914e-01
1.919134341414072686e-01 -8.920952620588225024e-01 1.545559595178365608e+00 -1.520080241764775408e+00 5.593107252542356411e-01
3.656620261355058021e-01 -8.799230376285632760e-01 -4.952955218371074553e-01 -2.025828971914905019e-01 1.833643868692784062e+00
4.130779895161456605e-01 -1.336258186846015494e+00 -1.824873204182920206e-01 1.681474140687184426e-01 1.195261419090327681e+00
4.641522168294683337e-01 6.173162692755828074e-01 -2.101615111204573894e-01 -7.214031648486237680e-01 7.811079199029439257e-01
5.587856405382558567e-01 7.308041900352606479e-01 9.621267664490467109e-01 1.057151755780040947e+00 -5.677729556425306079e-01
5.691307907432445745e-01 2.620867364472894701e-01 1.039102703802530892e+00 2.602478015795522959e-01 1.576906318443468957e-01
6.102508705725304683e-01 -7.991224406627327470e-01 4.547005067216822738e-01 8.893607938636233223e-01 -9.108041944473574403e-02
7.183634937918127461e-01 -8.313176015086235493e-01 1.769948132098411453e-01 -6.930835488622365537e-01 -1.756581619121668769e-01
7.798673580845041364e-01 -5.336827747765152674e-01 1.370638635589091603e+00 1.331851379381826295e+00 -1.341485797385494561e+00
8.643161808819364023e-01 8.667714257971875780e-01 1.601268882786158976e+00 -1.583967952609246277e+00 -1.645816977322595021e-01
9.497973166884928764e-01 1.346043217510629164e+00 8.519543405513767542e-01 -1.344941234363481009e+00 -1.574276042127012776e+00
1.006729992501927295e+00 7.713181319907752576e-02 4.910667626913944317e-01 1.626398886195975058e+00 -1.402559565415409271e+00
1.066436570933381844e+00 9.846004473512351973e-01 -1.058973025216534802e+00 -1.956899926049561131e-02 -1.816775885802804913e-01
1.182768426780573812e+00 8.765013492217695046e-02 -1.001801676266073915e-01 -9.925132733523392981e-01 7.302475989774820375e-01
1.195891468144623104e+00 -2.869001971635021242e-01 -9.534576695251679723e-01 -1.159067639643797998e+00 -4.893214530775053528e-01
1.283211545858019331e+00 -2.694951698307358479e-01 1.359147550848638808e+00 1.110842520962582070e+00 -2.270140822709233175e-01
1.341757991440809095e+00 1.589194801667198897e-01 -5.648032755906551294e-01 1.637247276554094855e+00 -7.552165105639598863e-01
1.464595796371203518e+00 -3.371152882476556312e-01 6.558168273222474420e-01 1.400597795858102179e+00 -6.366652921330577530e-02
1.570497800378343634e+00 -9.496362526337470689e-01 -1.297267485439285162e+00 -2.837323927721319139e-01 1.370215561156584050e+00
1.590902968804779327e+00 1.558773164792437660e+00 -4.631997593309833405e-01 -1.525767043513184262e-01 -9.333233276173245052e-01
1.642586047109205971e+00 9.352212732395909223e-01 -2.182071514621658145e-02 1.000800825142263761e+00 -5.566880077979343561e-02
-1.683591713920541633e+00 -1.437447367716861768e+00 1.350957071927302300e+00 -7.136419780961624770e-01 -1.144780689579985022e+00
-3.407881453206867972e-01 -1.628144327059395158e+00 1.421805832784518719e-01 -1.114678388400833553e+00 2.318445070583690093e-01
-1.678914970351209845e+00 -6.522564728128853184e-02 -1.780560880811877578e+00 1.059592972817016365e+00 -1.835840289167935513e+00
5.616923463586762644e-01 -2.978514112309073036e-01 1.034808290680683474e+00 -1.643966226161501565e+00 -7.835215105017050430e-01
6.124800226881632614e-01 -7.932560610914750621e-01 2.889646422617406785e-01 6.939381888228552953e-01 -1.877366510413149836e+00
1.661468313793667884e+00 -1.545990230940513799e+00 -2.650329060124410607e-01 -1.625950173755978501e+00 -2.520371359008595769e-01
2.025046932708620129e-01 1.670467431016565918e+00 -1.132317999227305361e+00 -5.509667307978322048e-01 9.102007300271643953e-01
1.618262943951019661e+00 1.308169089923868045e+00 1.663006430266136260e+00 -3.795670698699219470e-01 2.445583006145271299e-01
9.653799125189896913e-01 7.910758038039358286e-01 6.399047746739938702e-01 1.728857524497591891e+00 6.398192890790231901e-01
-1.299192737391374752e+00 1.487922879418975830e+00 1.026545663384251572e+00 -3.475418420102469735e-02 2.146445403894796655e+00
