0.000000000000000000e+00	0.000000000000000000e+00	8.999991935418834021e-01
0.000000000000000000e+00	4.572000000000000064e+00	5.000109788580974629e-02
0.000000000000000000e+00	6.095999999999999197e+00	8.999959921446033517e-01
1.000000000000000056e-01	3.047999999999999599e+00	4.000000000000000222e-01
1.000000000000000056e-01	4.572000000000000064e+00	1.000000000000000000e+00
1.000000000000000056e-01	6.095999999999999197e+00	4.999977739291485562e-02
1.000000000000000056e-01	6.095999999999999197e+00	1.000000000000000000e+00
1.000000000000000056e-01	1.188719999999999999e+01	7.999947587725044773e-01
1.000000000000000056e-01	1.310639999999999894e+01	4.999459964294109687e-02
2.000000000000000111e-01	6.095999999999999197e-01	7.999981757622655065e-01
2.000000000000000111e-01	6.095999999999999197e+00	6.000019534970039148e-01
2.000000000000000111e-01	1.188719999999999999e+01	8.000377319658353859e-01
2.000000000000000111e-01	1.310640000000000072e+01	2.999999999999999889e-01
2.999999999999999889e-01	4.572000000000000064e+00	7.999977530614538201e-01
2.999999999999999889e-01	6.096000000000000085e+00	2.999999999999999889e-01
2.999999999999999889e-01	6.095999999999999197e+00	4.000031792964217625e-01
2.999999999999999889e-01	1.188719999999999999e+01	5.000337736185055809e-02
2.999999999999999889e-01	1.310639999999999894e+01	1.000000000000000000e+00
4.000000000000000222e-01	6.096000000000000307e-01	2.999999999999999889e-01
4.000000000000000222e-01	9.144000000000000128e+00	2.999999999999999889e-01
4.000000000000000222e-01	9.144000000000000128e+00	4.000008428434164154e-01
4.000000000000000222e-01	1.066799999999999926e+01	6.000021301409620422e-01
5.000000000000000000e-01	3.047999999999999599e+00	1.999995162725900777e-01
5.000000000000000000e-01	4.572000000000000064e+00	1.000000000000000000e+00
5.000000000000000000e-01	6.096000000000000085e+00	2.999999999999999889e-01
5.000000000000000000e-01	7.619999999999999218e+00	5.000194106914085390e-02
5.000000000000000000e-01	1.066799999999999926e+01	5.000247129182661815e-02
5.000000000000000000e-01	1.066799999999999926e+01	6.000021967038459136e-01
5.000000000000000000e-01	1.188719999999999999e+01	3.999973366359049209e-01
5.999999999999999778e-01	0.000000000000000000e+00	9.000049972515116181e-01
5.999999999999999778e-01	0.000000000000000000e+00	1.000000000000000000e+00
5.999999999999999778e-01	6.095999999999999197e-01	5.000041990694861077e-02
5.999999999999999778e-01	1.523999999999999799e+00	4.000049797753215675e-01
5.999999999999999778e-01	6.096000000000000085e+00	2.999999999999999889e-01
5.999999999999999778e-01	7.619999999999999218e+00	1.999985408223196037e-01
5.999999999999999778e-01	1.310640000000000072e+01	2.999999999999999889e-01
6.999999999999999556e-01	6.095999999999999197e-01	4.999900453269440909e-02
6.999999999999999556e-01	3.047999999999999599e+00	1.000000000000000000e+00
6.999999999999999556e-01	4.572000000000000064e+00	8.999966959260768951e-01
6.999999999999999556e-01	6.095999999999999197e+00	5.999968287694040781e-01
6.999999999999999556e-01	7.619999999999999218e+00	1.000000000000000000e+00
6.999999999999999556e-01	1.066799999999999926e+01	8.000000000000002665e-01
6.999999999999999556e-01	1.310639999999999894e+01	2.000064125172337226e-01
7.500000000000000000e-01	1.188719999999999999e+01	7.999973964774339530e-01
8.000000000000000444e-01	6.095999999999999197e-01	1.000000000000000000e+00
8.000000000000000444e-01	1.523999999999999799e+00	4.000014832723954861e-01
8.000000000000000444e-01	6.096000000000000085e+00	2.999999999999999889e-01
8.000000000000000444e-01	6.095999999999999197e+00	8.000025783246693667e-01
8.499999999999999778e-01	0.000000000000000000e+00	5.000184194288129214e-02
8.499999999999999778e-01	3.047999999999999599e+00	5.000339831670078117e-02
8.499999999999999778e-01	3.048000000000000043e+00	2.999999999999999889e-01
8.499999999999999778e-01	4.572000000000000064e+00	2.999999999999999889e-01
8.499999999999999778e-01	9.144000000000000128e+00	7.999964892417198437e-01
8.499999999999999778e-01	1.066799999999999926e+01	8.000000000000000444e-01
8.499999999999999778e-01	1.310639999999999894e+01	1.000000000000000000e+00
9.000000000000000222e-01	4.572000000000000064e+00	7.999965425738809754e-01
9.000000000000000222e-01	1.188719999999999999e+01	8.000062094445652416e-01
9.000000000000000222e-01	1.188719999999999999e+01	1.000000000000000000e+00
9.000000000000000222e-01	1.310639999999999894e+01	6.000045170858772092e-01
9.000000000000000222e-01	1.310639999999999894e+01	8.999992471523535764e-01
