0.000000000000000000e+00	0.000000000000000000e+00	8.947365915809200043e-01
0.000000000000000000e+00	3.488372093023255904e-01	6.840216767410589593e-06
0.000000000000000000e+00	4.651162790697673799e-01	8.947332217082025752e-01
1.111111111111111188e-01	2.325581395348836899e-01	3.684246428762505965e-01
1.111111111111111188e-01	3.488372093023255904e-01	9.999999999999998890e-01
1.111111111111111188e-01	4.651162790697673799e-01	5.450232147957700946e-06
1.111111111111111188e-01	4.651162790697673799e-01	9.999999999999998890e-01
1.111111111111111188e-01	9.069767441860464574e-01	7.894693639085380577e-01
1.111111111111111188e-01	9.999999999999998890e-01	0.000000000000000000e+00
2.222222222222222376e-01	4.651162790697673660e-02	7.894729607194190812e-01
2.222222222222222376e-01	4.651162790697673799e-01	5.789518182184467676e-01
2.222222222222222376e-01	9.069767441860464574e-01	7.895145985917458864e-01
2.222222222222222376e-01	1.000000000000000000e+00	2.631620833556256867e-01
3.333333333333333148e-01	3.488372093023255904e-01	7.894725157737255694e-01
3.333333333333333148e-01	4.651162790697674354e-01	2.631620833556256867e-01
3.333333333333333148e-01	4.651162790697673799e-01	3.684279894850388537e-01
3.333333333333333148e-01	9.069767441860464574e-01	9.239651591629038929e-06
3.333333333333333148e-01	9.999999999999998890e-01	9.999999999999998890e-01
4.444444444444444753e-01	4.651162790697674354e-02	2.631620833556256867e-01
4.444444444444444753e-01	6.976744186046511809e-01	2.631620833556256867e-01
4.444444444444444753e-01	6.976744186046511809e-01	3.684255300748034423e-01
4.444444444444444753e-01	8.139534883720929148e-01	5.789520041583984256e-01
5.555555555555555802e-01	2.325581395348836899e-01	1.578990146511480008e-01
5.555555555555555802e-01	3.488372093023255904e-01	9.999999999999998890e-01
5.555555555555555802e-01	4.651162790697674354e-01	2.631620833556256867e-01
5.555555555555555802e-01	5.813953488372092249e-01	7.727773123182568593e-06
5.555555555555555802e-01	8.139534883720929148e-01	8.285899093379844871e-06
5.555555555555555802e-01	8.139534883720929148e-01	5.789520742241935913e-01
5.555555555555555802e-01	9.069767441860464574e-01	3.684218393510347300e-01
6.666666666666666297e-01	0.000000000000000000e+00	8.947427007142217947e-01
6.666666666666666297e-01	0.000000000000000000e+00	9.999999999999998890e-01
6.666666666666666297e-01	4.651162790697673660e-02	6.126558865171549684e-06
6.666666666666666297e-01	1.162790697674418450e-01	3.684298847152124301e-01
6.666666666666666297e-01	4.651162790697674354e-01	2.631620833556256867e-01
6.666666666666666297e-01	5.813953488372092249e-01	1.578979878672264470e-01
6.666666666666666297e-01	1.000000000000000000e+00	2.631620833556256867e-01
7.777777777777777901e-01	4.651162790697673660e-02	4.636699698398749625e-06
7.777777777777777901e-01	2.325581395348836899e-01	9.999999999999998890e-01
7.777777777777777901e-01	3.488372093023255904e-01	8.947339625265950946e-01
7.777777777777777901e-01	4.651162790697673799e-01	5.789464237990067375e-01
7.777777777777777901e-01	5.813953488372092249e-01	9.999999999999998890e-01
7.777777777777777901e-01	8.139534883720929148e-01	7.894748809587504024e-01
7.777777777777777901e-01	9.999999999999998890e-01	1.579062738147707090e-01
8.333333333333333703e-01	9.069767441860464574e-01	7.894721404242593943e-01
8.888888888888889506e-01	4.651162790697673660e-02	9.999999999999998890e-01
8.888888888888889506e-01	1.162790697674418450e-01	3.684262042067387166e-01
8.888888888888889506e-01	4.651162790697674354e-01	2.631620833556256867e-01
8.888888888888889506e-01	4.651162790697673799e-01	7.894775949692898198e-01
9.444444444444444198e-01	0.000000000000000000e+00	7.623430285215448965e-06
9.444444444444444198e-01	2.325581395348836899e-01	9.261709203317591843e-06
9.444444444444444198e-01	2.325581395348837177e-01	2.631620833556256867e-01
9.444444444444444198e-01	3.488372093023255904e-01	2.631620833556256867e-01
9.444444444444444198e-01	6.976744186046511809e-01	7.894711854447258315e-01
9.444444444444444198e-01	8.139534883720929148e-01	7.894748809587501803e-01
9.444444444444444198e-01	9.999999999999998890e-01	9.999999999999998890e-01
1.000000000000000000e+00	3.488372093023255904e-01	7.894712415835236641e-01
1.000000000000000000e+00	9.069767441860464574e-01	7.894814171790315305e-01
1.000000000000000000e+00	9.069767441860464574e-01	9.999999999999998890e-01
1.000000000000000000e+00	9.999999999999998890e-01	5.789545167177104767e-01
1.000000000000000000e+00	9.999999999999998890e-01	8.947366480126730526e-01
