-1.544427656308938523e+00	2.868249333440082705e-01	-1.472036763632244893e+00	5.285605933950424662e-01	9.431644384914724677e-01
-1.470045163462793347e+00	-1.440062418702858782e-02	5.267675354430537138e-02	1.449284889216629013e+00	1.523644710814597569e-01
-1.429599160509034350e+00	-1.183773508220793858e+00	1.127522956430736967e+00	-8.446898206784287932e-01	1.795377151296676743e+00
-1.236625964421657731e+00	-5.721946258300847354e-01	-1.153601693391218985e+00	1.688230542545026136e+00	3.281621009956825485e-01
-1.203199100114437314e+00	2.789038918395922995e-01	3.293576446040469841e-01	-7.216559633757022585e-01	7.152174730559822668e-01
-1.032976208422473841e+00	-1.087327750954873107e+00	4.880263909784507415e-01	9.059727645505182281e-01	1.672255580656649698e+00
-9.444271311637099098e-01	1.189661690504152824e+00	3.431681035828599291e-01	1.235188170305697719e+00	-1.500805881840290290e-01
-7.485813244417399703e-01	2.037472343239759009e-01	1.437766477160080880e+00	2.928737981435570736e-01	1.608177304859003676e-01
-7.225217646335098109e-01	-8.089689069757417528e-01	-1.056074221212226494e+00	4.114249356931690138e-02	-5.637605224855555264e-01
-6.187110891373377441e-01	-1.289385613748483816e+00	-3.543875951227846710e-01	1.664835756672792266e+00	6.759877099049089733e-01
-4.953946291623178011e-01	-1.492996917325487283e-01	-4.342966017194169887e-02	-1.515673747881621125e+00	-2.723897033189671690e-01
-4.015931818333327019e-01	1.174532419185718712e+00	-4.712111751860689202e-01	-5.818038609116820137e-01	-1.600741385609690814e+00
-3.059097700196966030e-01	-1.241770434053709904e+00	-2.929236349433848585e-01	-8.045132675221661200e-02	1.171696442262714077e+00
-2.214304197509540661e-01	4.953284026355402880e-01	-1.199814030632621487e+00	1.071756780978012635e+00	-8.856687445523359070e-02
4.949329355443900930e-02	-4.222463673621921765e-01	6.432218978067193449e-01	2.727960114589585983e-01	-1.530847293100496831e+00
9.326904416759372596e-02	-3.317683354663163442e-01	8.334238349281843927e-01	-1.307701335213201199e+00	-6.111610109428281534e-01
1.361365706697816036e-01	-1.444982321965968763e+00	1.557013979291607342e+00	9.916454020235462297e-01	-5.886767334365839988e-01
1.948787515884201627e-01	7.337125385293433721e-01	-1.325798085224218825e+00	-8.535014986776263690e-01	-3.377842137916555187e-01
3.502327701910584734e-01	5.525338899022320671e-01	-1.570824353238128968e+00	-2.858679484522758107e-01	-9.367675722216275425e-01
3.750766167406348051e-01	1.424571964315224815e+00	-7.897600235469102170e-01	-1.312291305193694413e+00	3.250025371373267968e-01
5.651168421264840536e-01	-6.720653536721786780e-01	-5.612276992720629520e-01	-1.403988388918614660e+00	1.177720385442738937e+00
6.934004338347216079e-01	-1.918039579210394918e-01	-1.581080669265281236e+00	7.961660331443639604e-01	1.002161724506607010e+00
7.016604828076257183e-01	1.156318723657169034e+00	8.871526079042624247e-01	-2.622611054148038523e-01	2.711425094944920899e-01
9.399809168213782984e-01	9.959245931343883029e-01	-2.310902995123481352e-01	-4.862049855214161664e-01	1.588178355035253231e-01
1.059887822033192206e+00	-1.362633634882389977e+00	8.758310360867380684e-01	2.682937810666378708e-01	-5.985734390935152360e-01
1.157315775151292359e+00	1.608876117183623000e+00	-9.077820499217825745e-01	1.438991952982167088e+00	3.484753195124617453e-01
1.321983505417910987e+00	-9.062513676266060747e-01	-9.253368589476471673e-01	6.630347865158497944e-01	-1.062010084583109526e+00
1.324691798774995544e+00	1.276593786352502091e+00	1.021425387244103700e+00	-1.076040082945594945e+00	-3.808969450000403989e-01
1.355095355657330636e+00	7.856652756079793853e-01	1.459716931226881842e+00	3.752334944477064838e-01	5.852875947995090922e-01
1.533886429775724425e+00	-6.110279364893927284e-02	2.946723834091858341e-01	-7.825898172358538574e-01	-5.088765776151994435e-01
-1.650977751893977441e+00	-1.392521784063257106e+00	1.332957481207859951e+00	-6.702861805918260973e-01	-1.310190864491763918e+00
-3.406460172655997876e-01	-1.578236866444714614e+00	1.008958912869197255e-01	-1.069411472202897784e+00	2.252616272186590274e-01
-1.646414101888188153e+00	-5.614877248017560024e-02	-1.858884041148731292e+00	1.094498509009022236e+00	-2.080981045216952818e+00
5.400105849234589916e-01	-2.826972872803120151e-01	1.010718610968358799e+00	-1.596177015590666937e+00	-9.072516272734231224e-01
5.895701076851924682e-01	-7.651597013545341497e-01	2.505075050006738135e-01	7.305862343609931253e-01	-2.127298328990331999e+00
1.613191640447688702e+00	-1.498229011147521161e+00	-3.141618995986363849e-01	-1.578246817770045274e+00	-3.144475660962620656e-01
1.895088499463879472e-01	1.634200062322222591e+00	-1.198153821095589100e+00	-5.083861539420686526e-01	9.818827869709289002e-01
1.571031067944736126e+00	1.281366611308257797e+00	1.651017959864671480e+00	-3.378032894138344733e-01	2.394422669763542899e-01
9.339361308365551340e-01	7.777821673729599095e-01	6.082079248609348898e-01	1.760573714378851795e+00	6.803062516656972480e-01
-1.275874356666903742e+00	1.456424409500519435e+00	1.002296817676246343e+00	5.366407919382580605e-03	2.360758438447516205e+00
