-1.440178377679946831e+00	8.672831802905672793e-01	-1.046619026440218203e+00	1.311474585897121958e+00	-1.670643851880190711e+00
-1.128325980072693913e+00	-5.512693743431102966e-01	-1.480432091077094503e+00	1.762604980061306115e-01	-1.740305360992554506e-01
-8.781635364042599257e-01	-1.311557673866022844e+00	1.064520621062345462e+00	-1.002477169577293381e+00	9.258504015891515504e-01
-4.565197740793691117e-01	2.852534504602335236e-02	1.532674725510441149e-01	9.494913946406919880e-01	9.501307132467515792e-01
-1.332296310584690779e-01	-8.816411278505727200e-02	-1.570427560171503423e+00	-1.495958497682071675e-01	-1.967536694066034098e-02
7.055704011942121046e-02	1.043231895618645932e+00	-1.369442512382094690e-01	4.374929955397468401e-02	-9.633697551470961351e-02
4.031465123370721604e-01	-9.291872958218504452e-01	4.664882747634114812e-01	-5.753482176969375583e-01	5.703684438084017927e-01
6.591547941761080054e-01	5.025577489067026837e-01	-7.022472335041419766e-01	5.842816293032352393e-01	2.498989955902802262e-01
1.186716970310590646e+00	-5.116152779317857391e-01	5.561624746498257110e-01	-1.429694366337615152e+00	1.173668309324364500e+00
1.394670213693663952e+00	1.315350567729045572e+00	1.088408219739440463e+00	1.547858642769232906e+00	6.752222312939103466e-01
-1.537117394551774208e+00	-1.321292346027156617e+00	1.202107533942874174e+00	-5.914963253686137401e-01	-1.160896602876282380e+00
-3.298519875015229474e-01	-1.498008742822236172e+00	7.993399009206890449e-03	-9.840528705407451948e-01	1.162914460694715046e-01
-1.532912706047121487e+00	-4.967229044070579913e-02	-1.891425378286598402e+00	1.144243792542680271e+00	-1.802039205712742564e+00
4.815351011388930291e-01	-2.652435661894658181e-01	8.897936099265140175e-01	-1.502148982649635034e+00	-8.257320953418877396e-01
5.271964369968152875e-01	-7.243286243923896528e-01	1.529969801185679934e-01	7.863207335831180478e-01	-1.840565882125304364e+00
1.470303311201000884e+00	-1.421877608387062120e+00	-3.942806260600986712e-01	-1.484513877436671070e+00	-3.326381921507975403e-01
1.586026645915007416e-01	1.558771954273290294e+00	-1.251045626496821495e+00	-4.322608259885445392e-01	7.456482695675458183e-01
1.431458948831433320e+00	1.223034784559246191e+00	1.510371760694913190e+00	-2.644853896225075052e-01	1.280868899029425079e-01
8.444757763635097891e-01	7.438511486738667022e-01	4.996802392357148070e-01	1.799356828324913282e+00	4.947971694431469447e-01
-1.191518382364851414e+00	1.389610287909454289e+00	8.816312075808274695e-01	7.303647036567255391e-02	1.892595838805863462e+00
